seriesId,side,quantity,entryPrice,notional,stopLoss,takeProfit,exitPrice,pnl,feeRoundTrip,status,outcome,fillTime,exitTime
48,buy,2575029.934722991,0.233007,600000,0.2307,0.237621,0.233007,-101.52000000,101.52000000,canceled,,,
49,sell,779183.7173978576,0.2259,176017.601760176,0.228159,0.221382,0.221382,3490.86767876,29.48435644,closed,tp,1768206732458,1768206732458
49,buy,1168775.5760967864,0.228159,266666.6666666667,0.2259,0.232677,0.228159,-45.12000000,45.12000000,canceled,,,
49,sell,1753163.3641451795,0.2259,396039.603960396,0.228159,0.221382,0.2259,-67.00990100,67.00990100,canceled,,,
49,buy,2629745.0462177694,0.228159,600000,0.2259,0.232677,0.228159,-101.52000000,101.52000000,canceled,,,
50,sell,795739.610127378,0.2212,176017.601760176,0.223412,0.216776,0.223412,-1790.10710671,29.93108911,closed,sl,1768223244060,1768223244060
50,buy,1193609.415191067,0.223412,266666.6666666666,0.2212,0.227836,0.2212,-2685.16066006,44.89663366,closed,sl,1768223244060,1768223244060
50,sell,1790414.1227866006,0.2212,396039.6039603961,0.223412,0.216776,0.216776,7854.45227722,66.33980199,closed,tp,1768223244060,1768223244060
50,buy,2685621.1841799007,0.223412,600000,0.2212,0.227836,0.223412,-101.52000000,101.52000000,canceled,,,
51,buy,829055.9229309614,0.2166,179573.5129068462,0.21443399999999999,0.220932,0.21443399999999999,-1825.96704826,30.23191919,closed,sl,1768250793044,1768250793044
51,sell,1243583.884396442,0.21443399999999999,266666.6666666666,0.2166,0.21010199999999998,0.2166,-2738.95057239,45.34787879,closed,sl,1768250793044,1768250793044
51,buy,1865375.826594663,0.2166,404040.404040404,0.21443399999999999,0.220932,0.220932,8011.76080808,69.04727273,closed,tp,1768250793044,1768250793044
51,sell,2798063.7398919947,0.21443399999999999,600000,0.2166,0.21010199999999998,0.21443399999999999,-101.52000000,101.52000000,canceled,,,
52,buy,812917.6682066375,0.2209,179573.51290684624,0.21869100000000002,0.22531800000000002,0.21869100000000002,-1825.96704826,30.23191919,closed,sl,1768282902542,1768282902542
52,sell,1219376.5023099561,0.21869100000000002,266666.6666666666,0.2209,0.21427300000000002,0.2209,-2738.95057239,45.34787879,closed,sl,1768282902542,1768282902542
52,buy,1829064.7534649344,0.2209,404040.404040404,0.21869100000000002,0.22531800000000002,0.21869100000000002,-4108.42585858,68.02181818,closed,sl,1768282902542,1768282902542
52,sell,2743597.1301974016,0.21869100000000002,600000,0.2209,0.21427300000000002,0.2209,-6162.63878788,102.03272727,closed,sl,1768282902542,1768282902542
53,buy,812917.6682066375,0.2209,179573.51290684624,0.21869100000000002,0.22531800000000002,0.22531800000000002,3560.78258137,30.68767677,closed,tp,1768304288054,1768304288054
53,sell,1219376.5023099561,0.21869100000000002,266666.6666666666,0.2209,0.21427300000000002,0.21869100000000002,-45.12000000,45.12000000,canceled,,,
53,buy,1829064.7534649344,0.2209,404040.404040404,0.21869100000000002,0.22531800000000002,0.2209,-68.36363636,68.36363636,canceled,,,
53,sell,2743597.1301974016,0.21869100000000002,600000,0.2209,0.21427300000000002,0.21869100000000002,-101.52000000,101.52000000,canceled,,,
54,buy,796334.8687665022,0.2255,179573.51290684627,0.223245,0.23001,0.223245,-1825.96704826,30.23191919,closed,sl,1768314660699,1768314660699
54,sell,1194502.3031497533,0.223245,266666.6666666667,0.2255,0.218735,0.2255,-2738.95057239,45.34787879,closed,sl,1768314660699,1768314660699
54,buy,1791753.45472463,0.2255,404040.4040404041,0.223245,0.23001,0.223245,-4108.42585858,68.02181818,closed,sl,1768314660699,1768314660699
54,sell,2687630.182086945,0.223245,600000,0.2255,0.218735,0.2255,-6162.63878788,102.03272727,closed,sl,1768314660699,1768314660699
55,buy,796334.8687665022,0.2255,179573.51290684627,0.223245,0.23001,0.223245,-1825.96704826,30.23191919,closed,sl,1768322119089,1768322119089
55,sell,1194502.3031497533,0.223245,266666.6666666667,0.2255,0.218735,0.2255,-2738.95057239,45.34787879,closed,sl,1768322119089,1768322119089
55,buy,1791753.45472463,0.2255,404040.4040404041,0.223245,0.23001,0.23001,8011.76080808,69.04727273,closed,tp,1768322119089,1768322119089
55,sell,2687630.182086945,0.223245,600000,0.2255,0.218735,0.223245,-101.52000000,101.52000000,canceled,,,
56,buy,780076.0769194015,0.2302,179573.5129068462,0.227898,0.23480399999999998,0.23480399999999998,3560.78258137,30.68767677,closed,tp,1768342031540,1768342031540
56,sell,1170114.1153791023,0.227898,266666.6666666666,0.2302,0.223294,0.227898,-45.12000000,45.12000000,canceled,,,
56,buy,1755171.1730686533,0.2302,404040.40404040396,0.227898,0.23480399999999998,0.2302,-68.36363636,68.36363636,canceled,,,
56,sell,2632756.75960298,0.227898,600000,0.2302,0.223294,0.227898,-101.52000000,101.52000000,canceled,,,
57,buy,764142.6081142394,0.235,179573.51290684624,0.23265,0.2397,0.2397,3560.78258137,30.68767677,closed,tp,1768342199247,1768342199247
57,sell,1146213.9121713592,0.23265,266666.6666666667,0.235,0.22794999999999999,0.23265,-45.12000000,45.12000000,canceled,,,
57,buy,1719320.8682570388,0.235,404040.4040404041,0.23265,0.2397,0.235,-68.36363636,68.36363636,canceled,,,
57,sell,2578981.302385558,0.23265,600000,0.235,0.22794999999999999,0.23265,-101.52000000,101.52000000,canceled,,,
58,buy,749159.4197198426,0.2397,179573.51290684627,0.237303,0.244494,0.237303,-1825.96704826,30.23191919,closed,sl,1768342233713,1768342233713
58,sell,1123739.1295797639,0.237303,266666.6666666667,0.2397,0.232509,0.2397,-2738.95057239,45.34787879,closed,sl,1768342233713,1768342233713
58,buy,1685608.6943696458,0.2397,404040.4040404041,0.237303,0.244494,0.244494,8011.76080808,69.04727273,closed,tp,1768342233713,1768342233713
58,sell,2528413.0415544687,0.237303,600000,0.2397,0.232509,0.237303,-101.52000000,101.52000000,canceled,,,
59,buy,734151.7289732061,0.2446,179573.51290684624,0.242154,0.24949200000000002,0.242154,-1825.96704826,30.23191919,closed,sl,1768356710281,1768356710281
59,sell,1101227.5934598092,0.242154,266666.6666666666,0.2446,0.237262,0.2446,-2738.95057239,45.34787879,closed,sl,1768356710281,1768356710281
59,buy,1651841.3901897138,0.2446,404040.404040404,0.242154,0.24949200000000002,0.24949200000000002,8011.76080808,69.04727273,closed,tp,1768356710281,1768356710281
59,sell,2477762.0852845707,0.242154,600000,0.2446,0.237262,0.242154,-101.52000000,101.52000000,canceled,,,
60,buy,719445.1638896083,0.2496,179573.51290684624,0.247104,0.254592,0.247104,-1825.96704826,30.23191919,closed,sl,1768373796153,1768373796153
60,sell,1079167.7458344125,0.247104,266666.6666666667,0.2496,0.242112,0.2496,-2738.95057239,45.34787879,closed,sl,1768373796153,1768373796153
60,buy,1618751.6187516188,0.2496,404040.404040404,0.247104,0.254592,0.247104,-4108.42585858,68.02181818,closed,sl,1768373796153,1768373796153
60,sell,2428127.428127428,0.247104,600000,0.2496,0.242112,0.242112,12020.71757576,100.49454545,closed,tp,1768373796153,1768373796153
61,sell,727045.0299883353,0.2421,176017.60176017598,0.24452100000000002,0.237258,0.237258,3490.86767876,29.48435644,closed,tp,1768386118335,1768386118335
61,buy,1090567.544982503,0.24452100000000002,266666.6666666666,0.2421,0.24936300000000003,0.24452100000000002,-45.12000000,45.12000000,canceled,,,
61,sell,1635851.3174737545,0.2421,396039.60396039597,0.24452100000000002,0.237258,0.2421,-67.00990100,67.00990100,canceled,,,
61,buy,2453776.976210632,0.24452100000000002,600000,0.2421,0.24936300000000003,0.24452100000000002,-101.52000000,101.52000000,canceled,,,
62,sell,741751.3769918921,0.2373,176017.601760176,0.23967300000000002,0.232554,0.23967300000000002,-1790.10710671,29.93108911,closed,sl,1768395843103,1768395843103
62,buy,1112627.0654878381,0.23967300000000002,266666.6666666666,0.2373,0.24441900000000003,0.24441900000000003,5234.96132014,45.56673267,closed,tp,1768395843103,1768395843103
62,sell,1668940.5982317573,0.2373,396039.603960396,0.23967300000000002,0.232554,0.2373,-67.00990100,67.00990100,canceled,,,
62,buy,2503410.897347636,0.23967300000000002,600000,0.2373,0.24441900000000003,0.23967300000000002,-101.52000000,101.52000000,canceled,,,
63,sell,719908.3916571616,0.2445,176017.601760176,0.246945,0.23961,0.246945,-1790.10710671,29.93108911,closed,sl,1768403605366,1768403605366
63,buy,1079862.5874857425,0.246945,266666.6666666667,0.2445,0.251835,0.2445,-2685.16066006,44.89663366,closed,sl,1768403605366,1768403605366
63,sell,1619793.8812286137,0.2445,396039.603960396,0.246945,0.23961,0.23961,7854.45227722,66.33980199,closed,tp,1768403605366,1768403605366
63,buy,2429690.8218429205,0.246945,600000,0.2445,0.251835,0.246945,-101.52000000,101.52000000,canceled,,,
64,sell,734937.7944057455,0.2395,176017.60176017604,0.241895,0.23471,0.241895,-1790.10710671,29.93108911,closed,sl,1768414516049,1768414516049
64,buy,1102406.6916086182,0.241895,266666.6666666667,0.2395,0.246685,0.2395,-2685.16066006,44.89663366,closed,sl,1768414516049,1768414516049
64,sell,1653610.0374129273,0.2395,396039.6039603961,0.241895,0.23471,0.241895,-4027.74099010,67.34495050,closed,sl,1768414516049,1768414516049
64,buy,2480415.0561193908,0.241895,600000,0.2395,0.246685,0.2395,-6041.61148515,101.01742574,closed,sl,1768414516049,1768414516049
65,sell,734631.059099232,0.2396,176017.60176017598,0.24199600000000002,0.23480800000000002,0.23480800000000002,3490.86767876,29.48435644,closed,tp,1768427707237,1768427707237
65,buy,1101946.588648848,0.24199600000000002,266666.6666666666,0.2396,0.246788,0.24199600000000002,-45.12000000,45.12000000,canceled,,,
65,sell,1652919.882973272,0.2396,396039.60396039597,0.24199600000000002,0.23480800000000002,0.2396,-67.00990100,67.00990100,canceled,,,
65,buy,2479379.824459908,0.24199600000000002,600000,0.2396,0.246788,0.24199600000000002,-101.52000000,101.52000000,canceled,,,
66,buy,764467.9136093922,0.2349,179573.51290684624,0.232551,0.239598,0.232551,-1825.96704826,30.23191919,closed,sl,1768438273942,1768438273942
66,sell,1146701.8704140885,0.232551,266666.6666666667,0.2349,0.227853,0.227853,5342.54114479,44.66424242,closed,tp,1768438273942,1768438273942
66,buy,1720052.8056211325,0.2349,404040.404040404,0.232551,0.239598,0.2349,-68.36363636,68.36363636,canceled,,,
66,sell,2580079.208431699,0.232551,600000,0.2349,0.227853,0.232551,-101.52000000,101.52000000,canceled,,,
67,buy,787948.7183275395,0.2279,179573.51290684624,0.225621,0.232458,0.232458,3560.78258137,30.68767677,closed,tp,1768448401741,1768448401741
67,sell,1181923.0774913093,0.225621,266666.6666666667,0.2279,0.22106299999999998,0.225621,-45.12000000,45.12000000,canceled,,,
67,buy,1772884.6162369638,0.2279,404040.404040404,0.225621,0.232458,0.2279,-68.36363636,68.36363636,canceled,,,
67,sell,2659326.924355446,0.225621,600000,0.2279,0.22106299999999998,0.225621,-101.52000000,101.52000000,canceled,,,
68,buy,772359.1952982633,0.2325,179573.51290684624,0.23017500000000002,0.23715,0.23017500000000002,-1825.96704826,30.23191919,closed,sl,1768461842090,1768461842090
68,sell,1158538.792947395,0.23017500000000002,266666.6666666667,0.2325,0.22552500000000003,0.22552500000000003,5342.54114479,44.66424242,closed,tp,1768461842090,1768461842090
68,buy,1737808.1894210926,0.2325,404040.4040404041,0.23017500000000002,0.23715,0.2325,-68.36363636,68.36363636,canceled,,,
68,sell,2606712.2841316387,0.23017500000000002,600000,0.2325,0.22552500000000003,0.23017500000000002,-101.52000000,101.52000000,canceled,,,
69,sell,780565.8614641951,0.2255,176017.60176017598,0.227755,0.22099000000000002,0.227755,-1790.10710671,29.93108911,closed,sl,1768491533466,1768491533466
69,buy,1170848.7921962927,0.227755,266666.6666666666,0.2255,0.232265,0.2255,-2685.16066006,44.89663366,closed,sl,1768491533466,1768491533466
69,sell,1756273.1882944389,0.2255,396039.60396039597,0.227755,0.22099000000000002,0.227755,-4027.74099010,67.34495050,closed,sl,1768491533466,1768491533466
69,buy,2634409.7824416584,0.227755,600000,0.2255,0.232265,0.2255,-6041.61148515,101.01742574,closed,sl,1768491533466,1768491533466
70,buy,796688.1672885814,0.2254,179573.51290684624,0.22314599999999998,0.229908,0.22314599999999998,-1825.96704826,30.23191919,closed,sl,1768499954897,1768499954897
70,sell,1195032.250932872,0.22314599999999998,266666.6666666666,0.2254,0.21863799999999997,0.21863799999999997,5342.54114479,44.66424242,closed,tp,1768499954897,1768499954897
70,buy,1792548.376399308,0.2254,404040.404040404,0.22314599999999998,0.229908,0.2254,-68.36363636,68.36363636,canceled,,,
70,sell,2688822.564598962,0.22314599999999998,600000,0.2254,0.21863799999999997,0.22314599999999998,-101.52000000,101.52000000,canceled,,,
71,buy,821846.7409924313,0.2185,179573.51290684624,0.216315,0.22287,0.216315,-1825.96704826,30.23191919,closed,sl,1768576716817,1768576716817
71,sell,1232770.1114886468,0.216315,266666.6666666666,0.2185,0.211945,0.2185,-2738.95057239,45.34787879,closed,sl,1768576716817,1768576716817
71,buy,1849155.1672329705,0.2185,404040.4040404041,0.216315,0.22287,0.22287,8011.76080808,69.04727273,closed,tp,1768576716817,1768576716817
71,sell,2773732.7508494556,0.216315,600000,0.2185,0.211945,0.216315,-101.52000000,101.52000000,canceled,,,
72,sell,789316.599821417,0.223,176017.601760176,0.22523,0.21854,0.21854,3490.86767876,29.48435644,closed,tp,1768645029488,1768645029488
72,buy,1183974.8997321255,0.22523,266666.6666666666,0.223,0.22969,0.22523,-45.12000000,45.12000000,canceled,,,
72,sell,1775962.3495981882,0.223,396039.60396039597,0.22523,0.21854,0.223,-67.00990100,67.00990100,canceled,,,
72,buy,2663943.5243972824,0.22523,600000,0.223,0.22969,0.22523,-101.52000000,101.52000000,canceled,,,
73,sell,803366.5073490462,0.2191,176017.601760176,0.221291,0.214718,0.214718,3490.86767876,29.48435644,closed,tp,1768688859053,1768688859053
73,buy,1205049.7610235694,0.221291,266666.6666666667,0.2191,0.22567299999999998,0.221291,-45.12000000,45.12000000,canceled,,,
73,sell,1807574.6415353538,0.2191,396039.603960396,0.221291,0.214718,0.2191,-67.00990100,67.00990100,canceled,,,
73,buy,2711361.962303031,0.221291,600000,0.2191,0.22567299999999998,0.221291,-101.52000000,101.52000000,canceled,,,
74,sell,819830.4693068281,0.2147,176017.60176017598,0.216847,0.210406,0.216847,-1790.10710671,29.93108911,closed,sl,1768741679077,1768741679077
74,buy,1229745.7039602422,0.216847,266666.6666666667,0.2147,0.221141,0.2147,-2685.16066006,44.89663366,closed,sl,1768741679077,1768741679077
74,sell,1844618.5559403633,0.2147,396039.603960396,0.216847,0.210406,0.216847,-4027.74099010,67.34495050,closed,sl,1768741679077,1768741679077
74,buy,2766927.833910545,0.216847,600000,0.2147,0.221141,0.2147,-6041.61148515,101.01742574,closed,sl,1768741679077,1768741679077
75,sell,819830.4693068281,0.2147,176017.60176017598,0.216847,0.210406,0.210406,3490.86767876,29.48435644,closed,tp,1768777458003,1768777458003
75,buy,1229745.7039602422,0.216847,266666.6666666667,0.2147,0.221141,0.216847,-45.12000000,45.12000000,canceled,,,
75,sell,1844618.5559403633,0.2147,396039.603960396,0.216847,0.210406,0.2147,-67.00990100,67.00990100,canceled,,,
75,buy,2766927.833910545,0.216847,600000,0.2147,0.221141,0.216847,-101.52000000,101.52000000,canceled,,,
76,sell,836188.1318773208,0.2105,176017.60176017604,0.212605,0.20629,0.212605,-1790.10710671,29.93108911,closed,sl,1768778581306,1768778581306
76,buy,1254282.1978159812,0.212605,266666.6666666667,0.2105,0.21681499999999998,0.2105,-2685.16066006,44.89663366,closed,sl,1768778581306,1768778581306
76,sell,1881423.2967239718,0.2105,396039.6039603961,0.212605,0.20629,0.20629,7854.45227722,66.33980199,closed,tp,1768778581306,1768778581306
76,buy,2822134.9450859576,0.212605,600000,0.2105,0.21681499999999998,0.212605,-101.52000000,101.52000000,canceled,,,
77,buy,871293.1242447658,0.2061,179573.51290684624,0.204039,0.210222,0.204039,-1825.96704826,30.23191919,closed,sl,1768780061353,1768780061353
77,sell,1306939.6863671488,0.204039,266666.6666666667,0.2061,0.199917,0.199917,5342.54114479,44.66424242,closed,tp,1768780061353,1768780061353
77,buy,1960409.5295507233,0.2061,404040.4040404041,0.204039,0.210222,0.2061,-68.36363636,68.36363636,canceled,,,
77,sell,2940614.2943260847,0.204039,600000,0.2061,0.199917,0.204039,-101.52000000,101.52000000,canceled,,,
78,sell,880968.9777786587,0.1998,176017.601760176,0.201798,0.195804,0.195804,3490.86767876,29.48435644,closed,tp,1768780854123,1768780854123
78,buy,1321453.466667988,0.201798,266666.6666666667,0.1998,0.205794,0.201798,-45.12000000,45.12000000,canceled,,,
78,sell,1982180.200001982,0.1998,396039.603960396,0.201798,0.195804,0.1998,-67.00990100,67.00990100,canceled,,,
78,buy,2973270.300002973,0.201798,600000,0.1998,0.205794,0.201798,-101.52000000,101.52000000,canceled,,,
79,sell,898048.9885723266,0.196,176017.601760176,0.19796,0.19208,0.19208,3490.86767876,29.48435644,closed,tp,1768780878943,1768780878943
79,buy,1347073.48285849,0.19796,266666.6666666667,0.196,0.20188,0.19796,-45.12000000,45.12000000,canceled,,,
79,sell,2020610.2242877348,0.196,396039.603960396,0.19796,0.19208,0.196,-67.00990100,67.00990100,canceled,,,
79,buy,3030915.3364316025,0.19796,600000,0.196,0.20188,0.19796,-101.52000000,101.52000000,canceled,,,
80,buy,933334.2666676001,0.1924,179573.51290684624,0.19047599999999998,0.19624799999999998,0.19047599999999998,-1825.96704826,30.23191919,closed,sl,1768780896363,1768780896363
80,sell,1400001.4000014002,0.19047599999999998,266666.6666666667,0.1924,0.186628,0.186628,5342.54114479,44.66424242,closed,tp,1768780896363,1768780896363
80,buy,2100002.1000021,0.1924,404040.4040404041,0.19047599999999998,0.19624799999999998,0.1924,-68.36363636,68.36363636,canceled,,,
80,sell,3150003.1500031506,0.19047599999999998,600000,0.1924,0.186628,0.19047599999999998,-101.52000000,101.52000000,canceled,,,
81,buy,963377.2151654841,0.1864,179573.51290684624,0.184536,0.19012800000000002,0.184536,-1825.96704826,30.23191919,closed,sl,1768780907103,1768780907103
81,sell,1445065.822748226,0.184536,266666.6666666667,0.1864,0.180808,0.1864,-2738.95057239,45.34787879,closed,sl,1768780907103,1768780907103
81,buy,2167598.734122339,0.1864,404040.4040404041,0.184536,0.19012800000000002,0.184536,-4108.42585858,68.02181818,closed,sl,1768780907103,1768780907103
81,sell,3251398.101183509,0.184536,600000,0.1864,0.180808,0.180808,12020.71757576,100.49454545,closed,tp,1768780907103,1768780907103
82,sell,974087.4474829885,0.1807,176017.601760176,0.182507,0.177086,0.177086,3490.86767876,29.48435644,closed,tp,1768780912693,1768780912693
82,buy,1461131.1712244828,0.182507,266666.6666666667,0.1807,0.186121,0.182507,-45.12000000,45.12000000,canceled,,,
82,sell,2191696.756836724,0.1807,396039.603960396,0.182507,0.177086,0.1807,-67.00990100,67.00990100,canceled,,,
82,buy,3287545.1352550862,0.182507,600000,0.1807,0.186121,0.182507,-101.52000000,101.52000000,canceled,,,
83,sell,995011.8810637423,0.1769,176017.601760176,0.178669,0.173362,0.178669,-1790.10710671,29.93108911,closed,sl,1768780919038,1768780919038
83,buy,1492517.8215956134,0.178669,266666.6666666666,0.1769,0.182207,0.182207,5234.96132014,45.56673267,closed,tp,1768780919038,1768780919038
83,sell,2238776.7323934203,0.1769,396039.6039603961,0.178669,0.173362,0.1769,-67.00990100,67.00990100,canceled,,,
83,buy,3358165.0985901305,0.178669,600000,0.1769,0.182207,0.178669,-101.52000000,101.52000000,canceled,,,
84,sell,965538.133626857,0.1823,176017.601760176,0.18412299999999998,0.17865399999999998,0.18412299999999998,-1790.10710671,29.93108911,closed,sl,1768780927615,1768780927615
84,buy,1448307.2004402855,0.18412299999999998,266666.6666666667,0.1823,0.187769,0.187769,5234.96132014,45.56673267,closed,tp,1768780927615,1768780927615
84,sell,2172460.800660428,0.1823,396039.603960396,0.18412299999999998,0.17865399999999998,0.1823,-67.00990100,67.00990100,canceled,,,
84,buy,3258691.2009906424,0.18412299999999998,600000,0.1823,0.187769,0.18412299999999998,-101.52000000,101.52000000,canceled,,,
85,sell,936263.8391498724,0.188,176017.601760176,0.18988,0.18424,0.18424,3490.86767876,29.48435644,closed,tp,1768780934709,1768780934709
85,buy,1404395.7587248087,0.18988,266666.6666666667,0.188,0.19364,0.18988,-45.12000000,45.12000000,canceled,,,
85,sell,2106593.638087213,0.188,396039.603960396,0.18988,0.18424,0.188,-67.00990100,67.00990100,canceled,,,
85,buy,3159890.4571308196,0.18988,600000,0.188,0.19364,0.18988,-101.52000000,101.52000000,canceled,,,
86,sell,957137.5843402719,0.1839,176017.601760176,0.18573900000000002,0.18022200000000002,0.18573900000000002,-1790.10710671,29.93108911,closed,sl,1768780942403,1768780942403
86,buy,1435706.3765104078,0.18573900000000002,266666.6666666666,0.1839,0.189417,0.1839,-2685.16066006,44.89663366,closed,sl,1768780942403,1768780942403
86,sell,2153559.5647656117,0.1839,396039.603960396,0.18573900000000002,0.18022200000000002,0.18022200000000002,7854.45227722,66.33980199,closed,tp,1768780942403,1768780942403
86,buy,3230339.3471484175,0.18573900000000002,600000,0.1839,0.189417,0.18573900000000002,-101.52000000,101.52000000,canceled,,,
87,buy,997076.695762611,0.1801,179573.51290684624,0.178299,0.183702,0.183702,3560.78258137,30.68767677,closed,tp,1768780969586,1768780969586
87,sell,1495615.0436439165,0.178299,266666.6666666667,0.1801,0.17469700000000002,0.178299,-45.12000000,45.12000000,canceled,,,
87,buy,2243422.565465875,0.1801,404040.40404040413,0.178299,0.183702,0.1801,-68.36363636,68.36363636,canceled,,,
87,sell,3365133.848198812,0.178299,600000,0.1801,0.17469700000000002,0.178299,-101.52000000,101.52000000,canceled,,,
88,buy,976473.697155227,0.1839,179573.51290684624,0.182061,0.187578,0.182061,-1825.96704826,30.23191919,closed,sl,1768780976400,1768780976400
88,sell,1464710.5457328404,0.182061,266666.6666666667,0.1839,0.178383,0.1839,-2738.95057239,45.34787879,closed,sl,1768780976400,1768780976400
88,buy,2197065.8185992604,0.1839,404040.404040404,0.182061,0.187578,0.187578,8011.76080808,69.04727273,closed,tp,1768780976400,1768780976400
88,sell,3295598.727898891,0.182061,600000,0.1839,0.178383,0.182061,-101.52000000,101.52000000,canceled,,,
89,buy,956704.9169251263,0.1877,179573.5129068462,0.18582300000000002,0.191454,0.191454,3560.78258137,30.68767677,closed,tp,1768781007315,1768781007315
89,sell,1435057.3753876896,0.18582300000000002,266666.6666666667,0.1877,0.182069,0.18582300000000002,-45.12000000,45.12000000,canceled,,,
89,buy,2152586.063081534,0.1877,404040.40404040396,0.18582300000000002,0.191454,0.1877,-68.36363636,68.36363636,canceled,,,
89,sell,3228879.0946223014,0.18582300000000002,600000,0.1877,0.182069,0.18582300000000002,-101.52000000,101.52000000,canceled,,,
90,buy,937231.278219448,0.1916,179573.51290684624,0.189684,0.195432,0.195432,3560.78258137,30.68767677,closed,tp,1768781046424,1768781046424
90,sell,1405846.9173291721,0.189684,266666.6666666667,0.1916,0.185852,0.189684,-45.12000000,45.12000000,canceled,,,
90,buy,2108770.375993758,0.1916,404040.404040404,0.189684,0.195432,0.1916,-68.36363636,68.36363636,canceled,,,
90,sell,3163155.563990637,0.189684,600000,0.1916,0.185852,0.189684,-101.52000000,101.52000000,canceled,,,
91,sell,900345.7890546088,0.1955,176017.601760176,0.19745500000000002,0.19159,0.19159,3490.86767876,29.48435644,closed,tp,1768781101426,1768781101426
91,buy,1350518.6835819131,0.19745500000000002,266666.6666666667,0.1955,0.20136500000000002,0.19745500000000002,-45.12000000,45.12000000,canceled,,,
91,sell,2025778.0253728698,0.1955,396039.6039603961,0.19745500000000002,0.19159,0.1955,-67.00990100,67.00990100,canceled,,,
91,buy,3038667.0380593045,0.19745500000000002,600000,0.1955,0.20136500000000002,0.19745500000000002,-101.52000000,101.52000000,canceled,,,
92,sell,918193.0190932499,0.1917,176017.601760176,0.193617,0.187866,0.193617,-1790.10710671,29.93108911,closed,sl,1768781228336,1768781228336
92,buy,1377289.528639875,0.193617,266666.6666666667,0.1917,0.19745100000000002,0.1917,-2685.16066006,44.89663366,closed,sl,1768781228336,1768781228336
92,sell,2065934.2929598123,0.1917,396039.603960396,0.193617,0.187866,0.193617,-4027.74099010,67.34495050,closed,sl,1768781228336,1768781228336
92,buy,3098901.4394397186,0.193617,600000,0.1917,0.19745100000000002,0.1917,-6041.61148515,101.01742574,closed,sl,1768781228336,1768781228336
93,buy,936742.3730143256,0.1917,179573.51290684624,0.189783,0.195534,0.195534,3560.78258137,30.68767677,closed,tp,1768824217049,1768824217049
93,sell,1405113.5595214884,0.189783,266666.6666666666,0.1917,0.185949,0.189783,-45.12000000,45.12000000,canceled,,,
93,buy,2107670.339282233,0.1917,404040.4040404041,0.189783,0.195534,0.1917,-68.36363636,68.36363636,canceled,,,
93,sell,3161505.508923349,0.189783,600000,0.1917,0.185949,0.189783,-101.52000000,101.52000000,canceled,,,
94,sell,899425.6605016659,0.1957,176017.60176017604,0.197657,0.191786,0.191786,3490.86767876,29.48435644,closed,tp,1768865650923,1768865650923
94,buy,1349138.4907524989,0.197657,266666.6666666667,0.1957,0.201571,0.197657,-45.12000000,45.12000000,canceled,,,
94,sell,2023707.7361287484,0.1957,396039.6039603961,0.197657,0.191786,0.1957,-67.00990100,67.00990100,canceled,,,
94,buy,3035561.6041931226,0.197657,600000,0.1957,0.201571,0.197657,-101.52000000,101.52000000,canceled,,,
95,buy,937231.278219448,0.1916,179573.51290684624,0.189684,0.195432,0.189684,-1825.96704826,30.23191919,closed,sl,1768879947053,1768879947053
95,sell,1405846.9173291721,0.189684,266666.6666666667,0.1916,0.185852,0.1916,-2738.95057239,45.34787879,closed,sl,1768879947053,1768879947053
95,buy,2108770.375993758,0.1916,404040.404040404,0.189684,0.195432,0.189684,-4108.42585858,68.02181818,closed,sl,1768879947053,1768879947053
95,sell,3163155.563990637,0.189684,600000,0.1916,0.185852,0.185852,12020.71757576,100.49454545,closed,tp,1768879947053,1768879947053
96,buy,966488.2287774286,0.1858,179573.51290684624,0.183942,0.189516,0.183942,-1825.96704826,30.23191919,closed,sl,1768898096195,1768898096195
96,sell,1449732.343166143,0.183942,266666.6666666666,0.1858,0.180226,0.1858,-2738.95057239,45.34787879,closed,sl,1768898096195,1768898096195
96,buy,2174598.5147492145,0.1858,404040.404040404,0.183942,0.189516,0.183942,-4108.42585858,68.02181818,closed,sl,1768898096195,1768898096195
96,sell,3261897.7721238215,0.183942,600000,0.1858,0.180226,0.1858,-6162.63878788,102.03272727,closed,sl,1768898096195,1768898096195
97,buy,967008.6855511375,0.1857,179573.51290684624,0.183843,0.189414,0.183843,-1825.96704826,30.23191919,closed,sl,1768921983672,1768921983672
97,sell,1450513.0283267063,0.183843,266666.6666666667,0.1857,0.180129,0.180129,5342.54114479,44.66424242,closed,tp,1768921983672,1768921983672
97,buy,2175769.5424900595,0.1857,404040.4040404041,0.183843,0.189414,0.1857,-68.36363636,68.36363636,canceled,,,
97,sell,3263654.3137350893,0.183843,600000,0.1857,0.180129,0.183843,-101.52000000,101.52000000,canceled,,,
98,sell,977332.6027772127,0.1801,176017.601760176,0.181901,0.17649800000000002,0.181901,-1790.10710671,29.93108911,closed,sl,1768934760152,1768934760152
98,buy,1465998.904165819,0.181901,266666.6666666667,0.1801,0.185503,0.1801,-2685.16066006,44.89663366,closed,sl,1768934760152,1768934760152
98,sell,2198998.3562487285,0.1801,396039.603960396,0.181901,0.17649800000000002,0.181901,-4027.74099010,67.34495050,closed,sl,1768934760152,1768934760152
98,buy,3298497.534373093,0.181901,600000,0.1801,0.185503,0.1801,-6041.61148515,101.01742574,closed,sl,1768934760152,1768934760152
