seriesId,side,quantity,entryPrice,notional,stopLoss,takeProfit,exitPrice,pnl,feeRoundTrip,status,outcome,fillTime,exitTime
46,sell,16553605.540822847,0.1208196,2000000,0.12204,0.1171584,0.1208196,-338.40000000,338.40000000,canceled,,,
47,buy,6779134.0063055,0.12572,852272.7272727274,0.1244628,0.12949159999999998,0.1244628,-8666.21079546,143.48352273,closed,sl,1769545230170,1769545230170
47,sell,9038845.341740666,0.1244628,1125000.0000000002,0.12572,0.1206912,0.12572,-11554.94772728,191.31136364,closed,sl,1769545230170,1769545230170
47,buy,12051793.788987555,0.12572,1515151.5151515154,0.1244628,0.12949159999999998,0.1244628,-15406.59696970,255.08181818,closed,sl,1769545230170,1769545230170
47,sell,16069058.385316737,0.1244628,2000000,0.12572,0.1206912,0.12572,-20542.12929293,340.10909091,closed,sl,1769545230170,1769545230170
48,sell,5805280.372581752,0.12573,729897.9012447037,0.1269873,0.12195810000000001,0.12195810000000001,21775.29079332,121.64624402,closed,tp,1769632146386,1769632146386
48,buy,7740373.830109002,0.1269873,982929.1736762009,0.12573,0.1307592,0.1269873,-166.31161618,166.31161618,canceled,,,
48,sell,10320498.440145336,0.12573,1297596.2688794732,0.1269873,0.12195810000000001,0.12573,-219.55328870,219.55328870,canceled,,,
48,buy,13760664.586860446,0.1269873,1747429.6420910235,0.12573,0.1307592,0.1269873,-295.66509544,295.66509544,canceled,,,
49,sell,6850877.805510583,0.12194,835396.0396039606,0.1231594,0.1182818,0.1182818,24922.65241337,139.22877475,closed,tp,1769653929547,1769653929547
49,buy,9134503.740680777,0.1231594,1125000,0.12194,0.1268176,0.1231594,-190.35000000,190.35000000,canceled,,,
49,sell,12179338.320907703,0.12194,1485148.5148514854,0.1231594,0.1182818,0.12194,-251.28712872,251.28712872,canceled,,,
49,buy,16239117.761210268,0.1231594,2000000,0.12194,0.1268176,0.1231594,-338.40000000,338.40000000,canceled,,,
50,sell,7063465.287934055,0.11827,835396.0396039606,0.1194527,0.1147219,0.1147219,24922.65241337,139.22877475,closed,tp,1769698807165,1769698807165
50,buy,9417953.717245406,0.1194527,1125000.0000000002,0.11827,0.1230008,0.1194527,-190.35000000,190.35000000,canceled,,,
50,sell,12557271.622993873,0.11827,1485148.5148514854,0.1194527,0.1147219,0.11827,-251.28712872,251.28712872,canceled,,,
50,buy,16743028.830658495,0.1194527,2000000,0.11827,0.1230008,0.1194527,-338.40000000,338.40000000,canceled,,,
51,buy,7429803.21918514,0.11471,852272.7272727274,0.11356290000000001,0.1181513,0.11356290000000001,-8666.21079546,143.48352273,closed,sl,1769711455073,1769711455073
51,sell,9906404.292246852,0.11356290000000001,1125000.0000000002,0.11471,0.11012160000000001,0.11471,-11554.94772728,191.31136364,closed,sl,1769711455073,1769711455073
51,buy,13208539.056329137,0.11471,1515151.5151515154,0.11356290000000001,0.1181513,0.11356290000000001,-15406.59696970,255.08181818,closed,sl,1769711455073,1769711455073
51,sell,17611385.408438846,0.11356290000000001,2000000,0.11471,0.11012160000000001,0.11471,-20542.12929293,340.10909091,closed,sl,1769711455073,1769711455073
52,buy,7429155.572461014,0.11472,852272.7272727275,0.1135728,0.1181616,0.1135728,-8666.21079546,143.48352273,closed,sl,1769740833151,1769740833151
52,sell,9905540.763281351,0.1135728,1125000.0000000002,0.11472,0.1101312,0.11472,-11554.94772728,191.31136364,closed,sl,1769740833151,1769740833151
52,buy,13207387.684375135,0.11472,1515151.5151515156,0.1135728,0.1181616,0.1135728,-15406.59696970,255.08181818,closed,sl,1769740833151,1769740833151
52,sell,17609850.24583351,0.1135728,2000000,0.11472,0.1101312,0.11472,-20542.12929293,340.10909091,closed,sl,1769740833151,1769740833151
53,buy,3076394.0639640973,0.11473,352954.6909586009,0.1135827,0.1181719,0.1135827,-3588.96824364,59.42133405,closed,sl,1769780120524,1769780120524
53,sell,4101858.7519521294,0.1135827,465900.1920653531,0.11473,0.1101408,0.11473,-4785.29099150,79.22844539,closed,sl,1769780120524,1769780120524
53,buy,5469145.002602839,0.11473,627475.0061486237,0.1135827,0.1181719,0.1181719,18716.48888185,107.76130261,closed,tp,1769780120524,1769780120524
53,sell,7292193.336803785,0.1135827,828267.0081161832,0.11473,0.1101408,0.1135827,-140.14277778,140.14277778,canceled,,,
54,buy,3796380.305098187,0.11819,448694.18825955474,0.1170081,0.1217357,0.1170081,-4562.48134397,75.53946137,closed,sl,1769800805922,1769800805922
54,sell,5061840.406797582,0.1170081,592276.3285026122,0.11819,0.1134624,0.1134624,17849.07275673,98.69477365,closed,tp,1769800805922,1769800805922
54,buy,6749120.542396776,0.11819,797678.556905875,0.1170081,0.1217357,0.11819,-134.96721182,134.96721182,canceled,,,
54,sell,8998827.389862368,0.1170081,1052935.6951157548,0.11819,0.1134624,0.1170081,-178.15671962,178.15671962,canceled,,,
55,buy,5039136.739109944,0.11345,571690.0630520231,0.1123155,0.1168535,0.1123155,-5813.14693939,96.24630887,closed,sl,1769840948400,1769840948400
55,sell,6718848.985479925,0.1123155,754630.8832286705,0.11345,0.108912,0.108912,22741.85357581,125.74894627,closed,tp,1769840948400,1769840948400
55,buy,8958465.313973233,0.11345,1016337.8898702633,0.1123155,0.1168535,0.11345,-171.96437096,171.96437096,canceled,,,
55,sell,11944620.418630974,0.1123155,1341566.0146287472,0.11345,0.108912,0.1123155,-226.99296968,226.99296968,canceled,,,
56,buy,6688719.180643087,0.1089,728401.5187720322,0.10781099999999999,0.112167,0.10781099999999999,-7406.64449701,122.62930929,closed,sl,1769869361228,1769869361228
56,sell,8918292.240857448,0.10781099999999999,961490.0047790823,0.1089,0.10454399999999998,0.10454399999999998,28975.84155282,160.21919806,closed,tp,1769869361228,1769869361228
56,buy,11891056.321143266,0.1089,1294936.0333725016,0.10781099999999999,0.112167,0.1089,-219.10317684,219.10317684,canceled,,,
56,sell,15854741.761524351,0.10781099999999999,1709315.5640517017,0.1089,0.10454399999999998,0.10781099999999999,-289.21619344,289.21619344,canceled,,,
57,buy,8153379.195185378,0.10453,852272.7272727275,0.1034847,0.1076659,0.1076659,25421.81420454,146.36761364,closed,tp,1769869610589,1769869610589
57,sell,10871172.26024717,0.1034847,1125000.0000000005,0.10453,0.1003488,0.1034847,-190.35000000,190.35000000,canceled,,,
57,buy,14494896.346996227,0.10453,1515151.5151515156,0.1034847,0.1076659,0.10453,-256.36363636,256.36363636,canceled,,,
57,sell,19326528.46266163,0.1034847,2000000,0.10453,0.1003488,0.1034847,-338.40000000,338.40000000,canceled,,,
58,buy,7914865.595029044,0.10768,852272.7272727274,0.1066032,0.11091039999999999,0.1066032,-8666.21079546,143.48352273,closed,sl,1769871951678,1769871951678
58,sell,10553154.126705391,0.1066032,1125000.0000000002,0.10768,0.1033728,0.10768,-11554.94772728,191.31136364,closed,sl,1769871951678,1769871951678
58,buy,14070872.168940522,0.10768,1515151.5151515154,0.1066032,0.11091039999999999,0.1066032,-15406.59696970,255.08181818,closed,sl,1769871951678,1769871951678
58,sell,18761162.891920693,0.1066032,2000000,0.10768,0.1033728,0.1033728,60272.78787879,333.27272727,closed,tp,1769871951678,1769871951678
59,buy,8244077.454756506,0.10338,852272.7272727275,0.1023462,0.1064814,0.1023462,-8666.21079546,143.48352273,closed,sl,1769879433821,1769879433821
59,sell,10992103.273008674,0.1023462,1125000.0000000005,0.10338,0.0992448,0.0992448,33903.44318182,187.46590909,closed,tp,1769879433821,1769879433821
59,buy,14656137.6973449,0.10338,1515151.5151515156,0.1023462,0.1064814,0.10338,-256.36363636,256.36363636,canceled,,,
59,sell,19541516.929793194,0.1023462,2000000.0000000002,0.10338,0.0992448,0.1023462,-338.40000000,338.40000000,canceled,,,
60,buy,8589727.144454015,0.09922,852272.7272727274,0.0982278,0.1021966,0.1021966,25421.81420454,146.36761364,closed,tp,1769879538542,1769879538542
60,sell,11452969.525938686,0.0982278,1125000,0.09922,0.09525120000000001,0.0982278,-190.35000000,190.35000000,canceled,,,
60,buy,15270626.034584915,0.09922,1515151.5151515154,0.0982278,0.1021966,0.09922,-256.36363636,256.36363636,canceled,,,
60,sell,20360834.712779883,0.0982278,2000000,0.09922,0.09525120000000001,0.0982278,-338.40000000,338.40000000,canceled,,,
61,sell,8173329.807298315,0.10221,835396.0396039607,0.1032321,0.0991437,0.0991437,24922.65241337,139.22877475,closed,tp,1769879606410,1769879606410
61,buy,10897773.076397752,0.1032321,1125000.0000000002,0.10221,0.10629839999999999,0.1032321,-190.35000000,190.35000000,canceled,,,
61,sell,14530364.10186367,0.10221,1485148.5148514856,0.1032321,0.0991437,0.10221,-251.28712872,251.28712872,canceled,,,
61,buy,19373818.80248489,0.1032321,2000000.0000000002,0.10221,0.10629839999999999,0.1032321,-338.40000000,338.40000000,canceled,,,
62,sell,8427277.712135183,0.09913,835396.0396039606,0.1001213,0.0961561,0.0961561,24922.65241337,139.22877475,closed,tp,1769884994023,1769884994023
62,buy,11236370.282846909,0.1001213,1125000.0000000002,0.09913,0.1030952,0.1001213,-190.35000000,190.35000000,canceled,,,
62,sell,14981827.04379588,0.09913,1485148.5148514856,0.1001213,0.0961561,0.09913,-251.28712872,251.28712872,canceled,,,
62,buy,19975769.391727835,0.1001213,2000000,0.09913,0.1030952,0.1001213,-338.40000000,338.40000000,canceled,,,
63,sell,8690273.99983315,0.09613,835396.0396039606,0.09709129999999999,0.0932461,0.09709129999999999,-8496.01615099,142.05575495,closed,sl,1769885018458,1769885018458
63,buy,11587031.999777533,0.09709129999999999,1125000.0000000002,0.09613,0.09997519999999999,0.09613,-11328.02153466,189.40767327,closed,sl,1769885018458,1769885018458
63,sell,15449375.999703377,0.09613,1485148.5148514856,0.09709129999999999,0.0932461,0.09709129999999999,-15104.02871287,252.54356436,closed,sl,1769885018458,1769885018458
63,buy,20599167.999604497,0.09709129999999999,2000000,0.09613,0.09997519999999999,0.09613,-20138.70495050,336.72475248,closed,sl,1769885018458,1769885018458
64,sell,8690273.99983315,0.09613,835396.0396039606,0.09709129999999999,0.0932461,0.09709129999999999,-8496.01615099,142.05575495,closed,sl,1769885058587,1769885058587
64,buy,11587031.999777533,0.09709129999999999,1125000.0000000002,0.09613,0.09997519999999999,0.09997519999999999,33222.66460396,193.17698020,closed,tp,1769885058587,1769885058587
64,sell,15449375.999703377,0.09613,1485148.5148514856,0.09709129999999999,0.0932461,0.09613,-251.28712872,251.28712872,canceled,,,
64,buy,20599167.999604497,0.09709129999999999,2000000,0.09613,0.09997519999999999,0.09709129999999999,-338.40000000,338.40000000,canceled,,,
65,sell,8356467.336240477,0.09997,835396.0396039605,0.10096970000000001,0.0969709,0.10096970000000001,-8496.01615099,142.05575495,closed,sl,1769885098223,1769885098223
65,buy,11141956.448320635,0.10096970000000001,1125000,0.09997,0.10396880000000001,0.09997,-11328.02153466,189.40767327,closed,sl,1769885098223,1769885098223
65,sell,14855941.93109418,0.09997,1485148.5148514854,0.10096970000000001,0.0969709,0.10096970000000001,-15104.02871287,252.54356436,closed,sl,1769885098223,1769885098223
65,buy,19807922.574792236,0.10096970000000001,1999999.9999999998,0.09997,0.10396880000000001,0.10396880000000001,59062.51485149,343.42574257,closed,tp,1769885098223,1769885098223
66,buy,8196506.321145676,0.10398,852272.7272727274,0.10294020000000001,0.1070994,0.10398,-144.20454546,144.20454546,open,,1769901724703,
66,sell,10928675.0948609,0.10294020000000001,1125000.0000000002,0.10398,0.09982080000000002,0.10294020000000001,-190.35000000,190.35000000,pending,,,
66,buy,14571566.793147868,0.10398,1515151.5151515154,0.10294020000000001,0.1070994,0.10398,-256.36363636,256.36363636,pending,,,
66,sell,19428755.724197153,0.10294020000000001,2000000,0.10398,0.09982080000000002,0.10294020000000001,-338.40000000,338.40000000,pending,,,
