seriesId,side,quantity,entryPrice,notional,stopLoss,takeProfit,exitPrice,pnl,feeRoundTrip,status,outcome,fillTime,exitTime
326,buy,63500.127000254,4.064,258064.51612903224,4.031488,4.194048,4.194048,8213.70136775,44.36314838,closed,tp,1760131769413,1760131769413
326,sell,79375.1587503175,4.031488,320000,4.064,3.9014400000000005,4.031488,-54.14400000,54.14400000,canceled,,,
326,buy,99218.94843789688,4.064,403225.8064516129,4.031488,4.194048,4.064,-68.22580646,68.22580646,canceled,,,
326,sell,124023.68554737109,4.031488,500000,4.064,3.9014400000000005,4.031488,-84.60000000,84.60000000,canceled,,,
327,buy,61312.548379432716,4.209,258064.51612903227,4.1753279999999995,4.343687999999999,4.1753279999999995,-2108.00598709,43.48985806,closed,sl,1760131770349,1760131770349
327,sell,76640.68547429089,4.1753279999999995,320000,4.209,4.04064,4.209,-2635.00748387,54.36232258,closed,sl,1760131770349,1760131770349
327,buy,95800.85684286362,4.209,403225.80645161297,4.1753279999999995,4.343687999999999,4.1753279999999995,-3293.75935484,67.95290323,closed,sl,1760131770349,1760131770349
327,sell,119751.07105357952,4.1753279999999995,500000,4.209,4.04064,4.209,-4117.19919355,84.94112903,closed,sl,1760131770349,1760131770349
328,buy,60394.22329254207,4.273,258064.51612903224,4.238816,4.409736,4.238816,-2108.00598709,43.48985806,closed,sl,1760131774545,1760131774545
328,sell,75492.77911567758,4.238816,319999.99999999994,4.273,4.10208,4.10208,10269.30993548,53.27070968,closed,tp,1760131774545,1760131774545
328,buy,94365.97389459699,4.273,403225.8064516129,4.238816,4.409736,4.273,-68.22580646,68.22580646,canceled,,,
328,sell,117957.46736824623,4.238816,500000,4.273,4.10208,4.238816,-84.60000000,84.60000000,canceled,,,
329,buy,63313.178638133526,4.076,258064.5161290322,4.043392,4.2064319999999995,4.2064319999999995,8213.70136775,44.36314838,closed,tp,1760131774691,1760131774691
329,sell,79141.4732976669,4.043392,319999.99999999994,4.076,3.91296,4.043392,-54.14400000,54.14400000,canceled,,,
329,buy,98926.84162208364,4.076,403225.80645161285,4.043392,4.2064319999999995,4.076,-68.22580646,68.22580646,canceled,,,
329,sell,123658.55202760454,4.043392,500000,4.076,3.91296,4.043392,-84.60000000,84.60000000,canceled,,,
330,buy,60084.86987870368,4.295,258064.5161290323,4.2606399999999995,4.43244,4.2606399999999995,-2108.00598709,43.48985806,closed,sl,1760131778690,1760131778690
330,sell,75106.0873483796,4.2606399999999995,320000.00000000006,4.295,4.1232,4.1232,10269.30993548,53.27070968,closed,tp,1760131778690,1760131778690
330,buy,93882.6091854745,4.295,403225.80645161297,4.2606399999999995,4.43244,4.295,-68.22580646,68.22580646,canceled,,,
330,sell,117353.26148184312,4.2606399999999995,500000,4.295,4.1232,4.2606399999999995,-84.60000000,84.60000000,canceled,,,
331,sell,62262.381458262804,4.079,253968.25396825396,4.111632,3.9484719999999998,4.111632,-2074.88934604,43.14331429,closed,sl,1760131819325,1760131819325
331,buy,77827.97682282851,4.111632,320000.00000000006,4.079,4.24216,4.24216,10103.72673016,55.00342857,closed,tp,1760131819325,1760131819325
331,sell,97284.97102853563,4.079,396825.3968253968,4.111632,3.9484719999999998,4.079,-67.14285714,67.14285714,canceled,,,
331,buy,121606.21378566953,4.111632,500000,4.079,4.24216,4.111632,-84.60000000,84.60000000,canceled,,,
332,buy,62865.89917881419,4.105,258064.51612903227,4.07216,4.23636,4.23636,8213.70136775,44.36314838,closed,tp,1760131822885,1760131822885
332,sell,78582.37397351774,4.07216,320000,4.105,3.9408000000000003,4.07216,-54.14400000,54.14400000,canceled,,,
332,buy,98227.96746689717,4.105,403225.8064516129,4.07216,4.23636,4.105,-68.22580646,68.22580646,canceled,,,
332,sell,122784.95933362146,4.07216,500000,4.105,3.9408000000000003,4.07216,-84.60000000,84.60000000,canceled,,,
333,buy,60239.14942321015,4.284,258064.51612903224,4.249728,4.421088,4.249728,-2108.00598709,43.48985806,closed,sl,1760131823929,1760131823929
333,sell,75298.93677901269,4.249728,320000.00000000006,4.284,4.11264,4.11264,10269.30993548,53.27070968,closed,tp,1760131823929,1760131823929
333,buy,94123.67097376585,4.284,403225.8064516129,4.249728,4.421088,4.284,-68.22580646,68.22580646,canceled,,,
333,sell,117654.58871720731,4.249728,500000,4.284,4.11264,4.249728,-84.60000000,84.60000000,canceled,,,
334,sell,61138.24120564612,4.154,253968.25396825396,4.187232,4.021072,4.187232,-2074.88934604,43.14331429,closed,sl,1760131825340,1760131825340
334,buy,76422.80150705765,4.187232,320000,4.154,4.32016,4.32016,10103.72673016,55.00342857,closed,tp,1760131825340,1760131825340
334,sell,95528.50188382206,4.154,396825.3968253968,4.187232,4.021072,4.154,-67.14285714,67.14285714,canceled,,,
334,buy,119410.62735477758,4.187232,500000,4.154,4.32016,4.187232,-84.60000000,84.60000000,canceled,,,
335,sell,59213.861965086035,4.289,253968.253968254,4.323312,4.151752,4.151752,8084.70024126,42.28388572,closed,tp,1760131826995,1760131826995
335,buy,74017.32745635754,4.323312,320000,4.289,4.460559999999999,4.323312,-54.14400000,54.14400000,canceled,,,
335,sell,92521.65932044692,4.289,396825.3968253968,4.323312,4.151752,4.289,-67.14285714,67.14285714,canceled,,,
335,buy,115652.07415055866,4.323312,500000,4.289,4.460559999999999,4.323312,-84.60000000,84.60000000,canceled,,,
336,sell,60555.13923897328,4.194,253968.25396825394,4.227552,4.059792,4.227552,-2074.88934604,43.14331429,closed,sl,1760131828826,1760131828826
336,buy,75693.9240487166,4.227552,319999.99999999994,4.194,4.36176,4.194,-2593.61168254,53.92914286,closed,sl,1760131828826,1760131828826
336,sell,94617.40506089575,4.194,396825.39682539675,4.227552,4.059792,4.227552,-3242.01460317,67.41142857,closed,sl,1760131828826,1760131828826
336,buy,118271.75632611969,4.227552,500000,4.194,4.36176,4.36176,15787.07301588,85.94285714,closed,tp,1760131828826,1760131828826
337,buy,58918.839298865816,4.38,258064.51612903227,4.3449599999999995,4.52016,4.3449599999999995,-2108.00598709,43.48985806,closed,sl,1760131830035,1760131830035
337,sell,73648.54912358227,4.3449599999999995,320000,4.38,4.2048,4.2048,10269.30993548,53.27070968,closed,tp,1760131830035,1760131830035
337,buy,92060.68640447783,4.38,403225.8064516129,4.3449599999999995,4.52016,4.38,-68.22580646,68.22580646,canceled,,,
337,sell,115075.8580055973,4.3449599999999995,500000,4.38,4.2048,4.3449599999999995,-84.60000000,84.60000000,canceled,,,
338,buy,60921.74601724086,4.236,258064.51612903227,4.202112,4.371551999999999,4.202112,-2108.00598709,43.48985806,closed,sl,1760131831025,1760131831025
338,sell,76152.18252155108,4.202112,320000,4.236,4.06656,4.236,-2635.00748387,54.36232258,closed,sl,1760131831025,1760131831025
338,buy,95190.22815193885,4.236,403225.80645161297,4.202112,4.371551999999999,4.202112,-3293.75935484,67.95290323,closed,sl,1760131831025,1760131831025
338,sell,118987.78518992355,4.202112,500000,4.236,4.06656,4.236,-4117.19919355,84.94112903,closed,sl,1760131831025,1760131831025
339,sell,60540.70416406531,4.195,253968.253968254,4.22856,4.06076,4.22856,-2074.88934604,43.14331429,closed,sl,1760131836868,1760131836868
339,buy,75675.88020508164,4.22856,320000.00000000006,4.195,4.3628,4.195,-2593.61168254,53.92914286,closed,sl,1760131836868,1760131836868
339,sell,94594.85025635205,4.195,396825.39682539686,4.22856,4.06076,4.22856,-3242.01460317,67.41142857,closed,sl,1760131836868,1760131836868
339,buy,118243.56282044006,4.22856,500000,4.195,4.3628,4.195,-4052.51825396,84.26428571,closed,sl,1760131836868,1760131836868
340,sell,61747.69121523315,4.113,253968.25396825396,4.145904000000001,3.9813840000000003,4.145904000000001,-2074.88934604,43.14331429,closed,sl,1760131840425,1760131840425
340,buy,77184.61401904144,4.145904000000001,320000.00000000006,4.113,4.277520000000001,4.277520000000001,10103.72673016,55.00342857,closed,tp,1760131840425,1760131840425
340,sell,96480.7675238018,4.113,396825.39682539686,4.145904000000001,3.9813840000000003,4.113,-67.14285714,67.14285714,canceled,,,
340,buy,120600.95940475224,4.145904000000001,500000,4.113,4.277520000000001,4.145904000000001,-84.60000000,84.60000000,canceled,,,
341,buy,58972.695641917795,4.376,258064.5161290323,4.340992,4.516032,4.340992,-2108.00598709,43.48985806,closed,sl,1760131843542,1760131843542
341,sell,73715.86955239724,4.340992,320000,4.376,4.20096,4.20096,10269.30993548,53.27070968,closed,tp,1760131843542,1760131843542
341,buy,92144.83694049655,4.376,403225.8064516129,4.340992,4.516032,4.376,-68.22580646,68.22580646,canceled,,,
341,sell,115181.0461756207,4.340992,500000,4.376,4.20096,4.340992,-84.60000000,84.60000000,canceled,,,
342,buy,62064.57819361045,4.158,258064.51612903227,4.124736,4.291056,4.291056,8213.70136775,44.36314838,closed,tp,1760131844092,1760131844092
342,sell,77580.72274201305,4.124736,320000,4.158,3.9916800000000006,4.124736,-54.14400000,54.14400000,canceled,,,
342,buy,96975.90342751633,4.158,403225.8064516129,4.124736,4.291056,4.158,-68.22580646,68.22580646,canceled,,,
342,sell,121219.8792843954,4.124736,500000,4.158,3.9916800000000006,4.124736,-84.60000000,84.60000000,canceled,,,
343,buy,57144.48984256693,4.516,258064.51612903227,4.479872,4.660512,4.479872,-2108.00598709,43.48985806,closed,sl,1760131844125,1760131844125
343,sell,71430.61230320866,4.479872,320000,4.516,4.3353600000000005,4.3353600000000005,10269.30993548,53.27070968,closed,tp,1760131844125,1760131844125
343,buy,89288.26537901083,4.516,403225.8064516129,4.479872,4.660512,4.516,-68.22580646,68.22580646,canceled,,,
343,sell,111610.33172376353,4.479872,500000,4.516,4.3353600000000005,4.479872,-84.60000000,84.60000000,canceled,,,
344,sell,58036.62110791909,4.376,253968.25396825396,4.411008000000001,4.235968000000001,4.235968000000001,8084.70024126,42.28388572,closed,tp,1760131844162,1760131844162
344,buy,72545.77638489887,4.411008000000001,320000.00000000006,4.376,4.55104,4.411008000000001,-54.14400000,54.14400000,canceled,,,
344,sell,90682.22048112359,4.376,396825.39682539686,4.411008000000001,4.235968000000001,4.376,-67.14285714,67.14285714,canceled,,,
344,buy,113352.77560140447,4.411008000000001,500000,4.376,4.55104,4.411008000000001,-84.60000000,84.60000000,canceled,,,
345,sell,59588.98497612717,4.262,253968.25396825396,4.2960959999999995,4.125616,4.125616,8084.70024126,42.28388572,closed,tp,1760131845920,1760131845920
345,buy,74486.23122015897,4.2960959999999995,320000,4.262,4.432479999999999,4.2960959999999995,-54.14400000,54.14400000,canceled,,,
345,sell,93107.7890251987,4.262,396825.3968253968,4.2960959999999995,4.125616,4.262,-67.14285714,67.14285714,canceled,,,
345,buy,116384.73628149838,4.2960959999999995,500000,4.262,4.432479999999999,4.2960959999999995,-84.60000000,84.60000000,canceled,,,
346,sell,61152.962669938366,4.153,253968.25396825402,4.186223999999999,4.020104,4.186223999999999,-2074.88934604,43.14331429,closed,sl,1760131851190,1760131851190
346,buy,76441.20333742295,4.186223999999999,320000,4.153,4.319119999999999,4.319119999999999,10103.72673016,55.00342857,closed,tp,1760131851190,1760131851190
346,sell,95551.5041717787,4.153,396825.39682539686,4.186223999999999,4.020104,4.153,-67.14285714,67.14285714,canceled,,,
346,buy,119439.38021472337,4.186223999999999,500000,4.153,4.319119999999999,4.186223999999999,-84.60000000,84.60000000,canceled,,,
347,buy,57732.55394385509,4.47,258064.51612903224,4.43424,4.61304,4.43424,-2108.00598709,43.48985806,closed,sl,1760131861384,1760131861384
347,sell,72165.69242981887,4.43424,320000,4.47,4.2912,4.2912,10269.30993548,53.27070968,closed,tp,1760131861384,1760131861384
347,buy,90207.11553727358,4.47,403225.8064516129,4.43424,4.61304,4.47,-68.22580646,68.22580646,canceled,,,
347,sell,112758.89442159198,4.43424,500000,4.47,4.2912,4.43424,-84.60000000,84.60000000,canceled,,,
348,sell,59352.24444221873,4.279,253968.25396825396,4.313232,4.142072,4.313232,-2074.88934604,43.14331429,closed,sl,1760131861578,1760131861578
348,buy,74190.30555277341,4.313232,320000,4.279,4.45016,4.279,-2593.61168254,53.92914286,closed,sl,1760131861578,1760131861578
348,sell,92737.88194096676,4.279,396825.39682539675,4.313232,4.142072,4.313232,-3242.01460317,67.41142857,closed,sl,1760131861578,1760131861578
348,buy,115922.35242620847,4.313232,500000,4.279,4.45016,4.279,-4052.51825396,84.26428571,closed,sl,1760131861578,1760131861578
349,buy,61531.83503315028,4.194,258064.51612903227,4.160448,4.328208,4.160448,-2108.00598709,43.48985806,closed,sl,1760131862927,1760131862927
349,sell,76914.79379143786,4.160448,320000,4.194,4.02624,4.194,-2635.00748387,54.36232258,closed,sl,1760131862927,1760131862927
349,buy,96143.49223929731,4.194,403225.8064516129,4.160448,4.328208,4.160448,-3293.75935484,67.95290323,closed,sl,1760131862927,1760131862927
349,sell,120179.36529912164,4.160448,500000,4.194,4.02624,4.194,-4117.19919355,84.94112903,closed,sl,1760131862927,1760131862927
350,buy,60778.26569218846,4.246,258064.51612903224,4.212032000000001,4.381872,4.212032000000001,-2108.00598709,43.48985806,closed,sl,1760131865397,1760131865397
350,sell,75972.83211523558,4.212032000000001,320000,4.246,4.076160000000001,4.246,-2635.00748387,54.36232258,closed,sl,1760131865397,1760131865397
350,buy,94966.04014404447,4.246,403225.80645161285,4.212032000000001,4.381872,4.212032000000001,-3293.75935484,67.95290323,closed,sl,1760131865397,1760131865397
350,sell,118707.5501800556,4.212032000000001,500000,4.246,4.076160000000001,4.246,-4117.19919355,84.94112903,closed,sl,1760131865397,1760131865397
351,buy,62049.655236603096,4.159,258064.51612903227,4.125728,4.292088,4.125728,-2108.00598709,43.48985806,closed,sl,1760131868821,1760131868821
351,sell,77562.06904575387,4.125728,320000,4.159,3.9926399999999997,4.159,-2635.00748387,54.36232258,closed,sl,1760131868821,1760131868821
351,buy,96952.58630719234,4.159,403225.8064516129,4.125728,4.292088,4.292088,12833.90838709,69.31741936,closed,tp,1760131868821,1760131868821
351,sell,121190.73288399042,4.125728,500000,4.159,3.9926399999999997,4.125728,-84.60000000,84.60000000,canceled,,,
352,buy,60578.52491291838,4.26,258064.51612903227,4.2259199999999995,4.396319999999999,4.2259199999999995,-2108.00598709,43.48985806,closed,sl,1760131872122,1760131872122
352,sell,75723.15614114798,4.2259199999999995,320000,4.26,4.089599999999999,4.26,-2635.00748387,54.36232258,closed,sl,1760131872122,1760131872122
352,buy,94653.94517643497,4.26,403225.8064516129,4.2259199999999995,4.396319999999999,4.2259199999999995,-3293.75935484,67.95290323,closed,sl,1760131872122,1760131872122
352,sell,118317.43147054371,4.2259199999999995,500000,4.26,4.089599999999999,4.26,-4117.19919355,84.94112903,closed,sl,1760131872122,1760131872122
353,buy,60550.09763703244,4.262,258064.51612903224,4.227904,4.398383999999999,4.227904,-2108.00598709,43.48985806,closed,sl,1760131875242,1760131875242
353,sell,75687.62204629055,4.227904,319999.99999999994,4.262,4.09152,4.262,-2635.00748387,54.36232258,closed,sl,1760131875242,1760131875242
353,buy,94609.52755786318,4.262,403225.80645161285,4.227904,4.398383999999999,4.227904,-3293.75935484,67.95290323,closed,sl,1760131875242,1760131875242
353,sell,118261.90944732899,4.227904,500000,4.262,4.09152,4.262,-4117.19919355,84.94112903,closed,sl,1760131875242,1760131875242
354,sell,59616.96102541172,4.26,253968.2539682539,4.29408,4.12368,4.29408,-2074.88934604,43.14331429,closed,sl,1760131879788,1760131879788
354,buy,74521.20128176465,4.29408,319999.99999999994,4.26,4.430400000000001,4.430400000000001,10103.72673016,55.00342857,closed,tp,1760131879788,1760131879788
354,sell,93151.50160220581,4.26,396825.39682539675,4.29408,4.12368,4.26,-67.14285714,67.14285714,canceled,,,
354,buy,116439.37700275728,4.29408,500000,4.26,4.430400000000001,4.29408,-84.60000000,84.60000000,canceled,,,
355,sell,56841.596680450755,4.468,253968.25396825396,4.503744,4.325024,4.503744,-2074.88934604,43.14331429,closed,sl,1760131880788,1760131880788
355,buy,71051.99585056344,4.503744,320000,4.468,4.64672,4.64672,10103.72673016,55.00342857,closed,tp,1760131880788,1760131880788
355,sell,88814.9948132043,4.468,396825.39682539686,4.503744,4.325024,4.468,-67.14285714,67.14285714,canceled,,,
355,buy,111018.74351650538,4.503744,500000,4.468,4.64672,4.503744,-84.60000000,84.60000000,canceled,,,
356,buy,58584.45315074512,4.405,258064.51612903224,4.36976,4.54596,4.36976,-2108.00598709,43.48985806,closed,sl,1760131881005,1760131881005
356,sell,73230.5664384314,4.36976,320000,4.405,4.228800000000001,4.228800000000001,10269.30993548,53.27070968,closed,tp,1760131881005,1760131881005
356,buy,91538.20804803925,4.405,403225.8064516129,4.36976,4.54596,4.405,-68.22580646,68.22580646,canceled,,,
356,sell,114422.76006004906,4.36976,500000,4.405,4.228800000000001,4.36976,-84.60000000,84.60000000,canceled,,,
357,buy,61531.83503315028,4.194,258064.51612903227,4.160448,4.328208,4.328208,8213.70136775,44.36314838,closed,tp,1760131881325,1760131881325
357,sell,76914.79379143786,4.160448,320000,4.194,4.02624,4.160448,-54.14400000,54.14400000,canceled,,,
357,buy,96143.49223929731,4.194,403225.8064516129,4.160448,4.328208,4.194,-68.22580646,68.22580646,canceled,,,
357,sell,120179.36529912164,4.160448,500000,4.194,4.02624,4.160448,-84.60000000,84.60000000,canceled,,,
358,sell,56969.10138363705,4.458,253968.25396825396,4.493664,4.3153440000000005,4.3153440000000005,8084.70024126,42.28388572,closed,tp,1760131881447,1760131881447
358,buy,71211.3767295463,4.493664,319999.99999999994,4.458,4.6363199999999996,4.493664,-54.14400000,54.14400000,canceled,,,
358,sell,89014.22091193289,4.458,396825.39682539686,4.493664,4.3153440000000005,4.458,-67.14285714,67.14285714,canceled,,,
358,buy,111267.77613991611,4.493664,500000,4.458,4.6363199999999996,4.493664,-84.60000000,84.60000000,canceled,,,
359,buy,60126.86769082765,4.292,258064.51612903224,4.257664,4.4293439999999995,4.257664,-2108.00598709,43.48985806,closed,sl,1760131882524,1760131882524
359,sell,75158.58461353456,4.257664,320000.00000000006,4.292,4.12032,4.12032,10269.30993548,53.27070968,closed,tp,1760131882524,1760131882524
359,buy,93948.2307669182,4.292,403225.8064516129,4.257664,4.4293439999999995,4.292,-68.22580646,68.22580646,canceled,,,
359,sell,117435.28845864774,4.257664,500000,4.292,4.12032,4.257664,-84.60000000,84.60000000,canceled,,,
360,buy,62819.989320601824,4.108,258064.51612903227,4.075136,4.239456,4.239456,8213.70136775,44.36314838,closed,tp,1760131884925,1760131884925
360,sell,78524.98665075228,4.075136,320000,4.108,3.9436799999999996,4.075136,-54.14400000,54.14400000,canceled,,,
360,buy,98156.23331344035,4.108,403225.8064516129,4.075136,4.239456,4.108,-68.22580646,68.22580646,canceled,,,
360,sell,122695.29164180043,4.075136,500000,4.108,3.9436799999999996,4.075136,-84.60000000,84.60000000,canceled,,,
361,buy,60550.09763703244,4.262,258064.51612903224,4.227904,4.398383999999999,4.227904,-2108.00598709,43.48985806,closed,sl,1760131887887,1760131887887
361,sell,75687.62204629055,4.227904,319999.99999999994,4.262,4.09152,4.262,-2635.00748387,54.36232258,closed,sl,1760131887887,1760131887887
361,buy,94609.52755786318,4.262,403225.80645161285,4.227904,4.398383999999999,4.227904,-3293.75935484,67.95290323,closed,sl,1760131887887,1760131887887
361,sell,118261.90944732899,4.227904,500000,4.262,4.09152,4.262,-4117.19919355,84.94112903,closed,sl,1760131887887,1760131887887
362,buy,58999.66075195068,4.374,258064.51612903224,4.339008,4.513967999999999,4.513967999999999,8213.70136775,44.36314838,closed,tp,1760131890722,1760131890722
362,sell,73749.57593993835,4.339008,320000,4.374,4.19904,4.339008,-54.14400000,54.14400000,canceled,,,
362,buy,92186.96992492293,4.374,403225.80645161285,4.339008,4.513967999999999,4.374,-68.22580646,68.22580646,canceled,,,
362,sell,115233.71240615367,4.339008,500000,4.374,4.19904,4.339008,-84.60000000,84.60000000,canceled,,,
363,sell,55633.790573549595,4.565,253968.25396825394,4.601520000000001,4.41892,4.601520000000001,-2074.88934604,43.14331429,closed,sl,1760131890722,1760131890722
363,buy,69542.238216937,4.601520000000001,320000,4.565,4.747600000000001,4.565,-2593.61168254,53.92914286,closed,sl,1760131890722,1760131890722
363,sell,86927.79777117124,4.565,396825.39682539675,4.601520000000001,4.41892,4.601520000000001,-3242.01460317,67.41142857,closed,sl,1760131890722,1760131890722
363,buy,108659.74721396406,4.601520000000001,500000,4.565,4.747600000000001,4.565,-4052.51825396,84.26428571,closed,sl,1760131890722,1760131890722
364,sell,56424.85091496422,4.501,253968.25396825396,4.537008,4.356968,4.537008,-2074.88934604,43.14331429,closed,sl,1760131890739,1760131890739
364,buy,70531.06364370527,4.537008,320000,4.501,4.68104,4.501,-2593.61168254,53.92914286,closed,sl,1760131890739,1760131890739
364,sell,88163.8295546316,4.501,396825.3968253968,4.537008,4.356968,4.356968,12632.34412698,66.06857143,closed,tp,1760131890739,1760131890739
364,buy,110204.7869432895,4.537008,500000,4.501,4.68104,4.537008,-84.60000000,84.60000000,canceled,,,
365,buy,59530.45354764296,4.335,258064.5161290322,4.30032,4.47372,4.30032,-2108.00598709,43.48985806,closed,sl,1760131891518,1760131891518
365,sell,74413.0669345537,4.30032,320000,4.335,4.1616,4.1616,10269.30993548,53.27070968,closed,tp,1760131891518,1760131891518
365,buy,93016.33366819212,4.335,403225.80645161285,4.30032,4.47372,4.335,-68.22580646,68.22580646,canceled,,,
365,sell,116270.41708524016,4.30032,500000,4.335,4.1616,4.30032,-84.60000000,84.60000000,canceled,,,
366,buy,62819.989320601824,4.108,258064.51612903227,4.075136,4.239456,4.239456,8213.70136775,44.36314838,closed,tp,1760131891824,1760131891824
366,sell,78524.98665075228,4.075136,320000,4.108,3.9436799999999996,4.075136,-54.14400000,54.14400000,canceled,,,
366,buy,98156.23331344035,4.108,403225.8064516129,4.075136,4.239456,4.108,-68.22580646,68.22580646,canceled,,,
366,sell,122695.29164180043,4.075136,500000,4.108,3.9436799999999996,4.075136,-84.60000000,84.60000000,canceled,,,
367,buy,61051.45874829246,4.227,258064.51612903224,4.1931840000000005,4.362264000000001,4.1931840000000005,-2108.00598709,43.48985806,closed,sl,1760131895525,1760131895525
367,sell,76314.32343536557,4.1931840000000005,320000,4.227,4.05792,4.227,-2635.00748387,54.36232258,closed,sl,1760131895525,1760131895525
367,buy,95392.90429420696,4.227,403225.80645161285,4.1931840000000005,4.362264000000001,4.362264000000001,12833.90838709,69.31741936,closed,tp,1760131895525,1760131895525
367,sell,119241.13036775871,4.1931840000000005,500000,4.227,4.05792,4.1931840000000005,-84.60000000,84.60000000,canceled,,,
368,buy,61531.83503315028,4.194,258064.51612903227,4.160448,4.328208,4.160448,-2108.00598709,43.48985806,closed,sl,1760131896739,1760131896739
368,sell,76914.79379143786,4.160448,320000,4.194,4.02624,4.194,-2635.00748387,54.36232258,closed,sl,1760131896739,1760131896739
368,buy,96143.49223929731,4.194,403225.8064516129,4.160448,4.328208,4.328208,12833.90838709,69.31741936,closed,tp,1760131896739,1760131896739
368,sell,120179.36529912164,4.160448,500000,4.194,4.02624,4.160448,-84.60000000,84.60000000,canceled,,,
369,buy,61022.58598463757,4.229,258064.51612903227,4.195168,4.364328,4.195168,-2108.00598709,43.48985806,closed,sl,1760131900216,1760131900216
369,sell,76278.23248079696,4.195168,320000,4.229,4.0598399999999994,4.229,-2635.00748387,54.36232258,closed,sl,1760131900216,1760131900216
369,buy,95347.7906009962,4.229,403225.80645161297,4.195168,4.364328,4.195168,-3293.75935484,67.95290323,closed,sl,1760131900216,1760131900216
369,sell,119184.73825124525,4.195168,500000,4.229,4.0598399999999994,4.229,-4117.19919355,84.94112903,closed,sl,1760131900216,1760131900216
370,buy,58972.695641917795,4.376,258064.5161290323,4.340992,4.516032,4.340992,-2108.00598709,43.48985806,closed,sl,1760131908078,1760131908078
370,sell,73715.86955239724,4.340992,320000,4.376,4.20096,4.376,-2635.00748387,54.36232258,closed,sl,1760131908078,1760131908078
370,buy,92144.83694049655,4.376,403225.8064516129,4.340992,4.516032,4.340992,-3293.75935484,67.95290323,closed,sl,1760131908078,1760131908078
370,sell,115181.0461756207,4.340992,500000,4.376,4.20096,4.20096,16045.79677419,83.23548387,closed,tp,1760131908078,1760131908078
371,buy,61871.13788756468,4.171,258064.51612903227,4.137632,4.3044720000000005,4.3044720000000005,8213.70136775,44.36314838,closed,tp,1760131923126,1760131923126
371,sell,77338.92235945584,4.137632,320000,4.171,4.00416,4.137632,-54.14400000,54.14400000,canceled,,,
371,buy,96673.6529493198,4.171,403225.8064516129,4.137632,4.3044720000000005,4.171,-68.22580646,68.22580646,canceled,,,
371,sell,120842.06618664975,4.137632,500000,4.171,4.00416,4.137632,-84.60000000,84.60000000,canceled,,,
372,sell,58653.176436086374,4.33,253968.253968254,4.36464,4.19144,4.36464,-2074.88934604,43.14331429,closed,sl,1760131930718,1760131930718
372,buy,73316.47054510796,4.36464,320000,4.33,4.5032,4.33,-2593.61168254,53.92914286,closed,sl,1760131930718,1760131930718
372,sell,91645.58818138496,4.33,396825.39682539686,4.36464,4.19144,4.36464,-3242.01460317,67.41142857,closed,sl,1760131930718,1760131930718
372,buy,114556.9852267312,4.36464,500000,4.33,4.5032,4.5032,15787.07301588,85.94285714,closed,tp,1760131930718,1760131930718
373,buy,56531.1097763488,4.565,258064.5161290323,4.52848,4.711080000000001,4.52848,-2108.00598709,43.48985806,closed,sl,1760131960588,1760131960588
373,sell,70663.887220436,4.52848,320000,4.565,4.3824,4.3824,10269.30993548,53.27070968,closed,tp,1760131960588,1760131960588
373,buy,88329.859025545,4.565,403225.80645161297,4.52848,4.711080000000001,4.565,-68.22580646,68.22580646,canceled,,,
373,sell,110412.32378193125,4.52848,500000,4.565,4.3824,4.52848,-84.60000000,84.60000000,canceled,,,
374,sell,58370.08824827717,4.351,253968.25396825396,4.385808,4.211768,4.211768,8084.70024126,42.28388572,closed,tp,1760131961925,1760131961925
374,buy,72962.61031034647,4.385808,320000,4.351,4.52504,4.385808,-54.14400000,54.14400000,canceled,,,
374,sell,91203.26288793307,4.351,396825.3968253968,4.385808,4.211768,4.351,-67.14285714,67.14285714,canceled,,,
374,buy,114004.07860991635,4.385808,500000,4.351,4.52504,4.385808,-84.60000000,84.60000000,canceled,,,
375,buy,61885.97509089503,4.17,258064.51612903227,4.13664,4.30344,4.30344,8213.70136775,44.36314838,closed,tp,1760131961925,1760131961925
375,sell,77357.4688636188,4.13664,320000.00000000006,4.17,4.0032,4.13664,-54.14400000,54.14400000,canceled,,,
375,buy,96696.83607952349,4.17,403225.80645161297,4.13664,4.30344,4.17,-68.22580646,68.22580646,canceled,,,
375,sell,120871.04509940435,4.13664,500000,4.17,4.0032,4.13664,-84.60000000,84.60000000,canceled,,,
376,sell,60903.65802596018,4.17,253968.25396825396,4.20336,4.03656,4.20336,-2074.88934604,43.14331429,closed,sl,1760131962984,1760131962984
376,buy,76129.57253245023,4.20336,320000,4.17,4.3368,4.3368,10103.72673016,55.00342857,closed,tp,1760131962984,1760131962984
376,sell,95161.96566556279,4.17,396825.3968253968,4.20336,4.03656,4.17,-67.14285714,67.14285714,canceled,,,
376,buy,118952.45708195349,4.20336,500000,4.17,4.3368,4.20336,-84.60000000,84.60000000,canceled,,,
377,buy,59407.11697261332,4.344,258064.5161290323,4.309248,4.483008,4.309248,-2108.00598709,43.48985806,closed,sl,1760131963513,1760131963513
377,sell,74258.89621576665,4.309248,320000.00000000006,4.344,4.17024,4.17024,10269.30993548,53.27070968,closed,tp,1760131963513,1760131963513
377,buy,92823.62026970832,4.344,403225.80645161297,4.309248,4.483008,4.344,-68.22580646,68.22580646,canceled,,,
377,sell,116029.52533713539,4.309248,500000,4.344,4.17024,4.309248,-84.60000000,84.60000000,canceled,,,
