seriesId,side,quantity,entryPrice,notional,stopLoss,takeProfit,exitPrice,pnl,feeRoundTrip,status,outcome,fillTime,exitTime
15,buy,689.6528919896316,78.23088,53952.15263489383,77.61,80.09352,77.61,-437.28416679,9.09247921,closed,sl,1768415759382,1768415759382
15,sell,919.5371893195088,77.61,71365.28126308708,78.23088,75.74736,75.74736,1700.83664479,11.93010552,closed,tp,1768415759382,1768415759382
15,buy,1226.0495857593448,78.23088,95914.93801758901,77.61,80.09352,78.23088,-16.22880752,16.22880752,canceled,,,
16,sell,577.5798349878182,75.75,43751.67250032723,76.356,73.932,73.932,1042.72619042,7.31394959,closed,tp,1768442130173,1768442130173
16,buy,770.1064466504242,76.356,58802.24784043979,75.75,78.17399999999999,76.356,-9.94934034,9.94934034,canceled,,,
16,sell,1026.808595533899,75.75,77780.75111169285,76.356,73.932,75.75,-13.16050308,13.16050308,canceled,,,
16,buy,1369.0781273785317,76.356,104537.32949411515,75.75,78.17399999999999,76.356,-17.68771616,17.68771616,canceled,,,
17,sell,646.2881003470405,73.92,47773.61637765324,74.51136,72.14592,74.51136,-390.30456010,8.11562908,closed,sl,1768447659212,1768447659212
17,buy,861.7174671293874,74.51136,64207.740411565945,73.92,76.28544,76.28544,1517.76244167,10.99328241,closed,tp,1768447659212,1768447659212
17,sell,1148.9566228391832,73.92,84930.87356027242,74.51136,72.14592,73.92,-14.37030380,14.37030380,canceled,,,
17,buy,1531.9421637855771,74.51136,114147.0940650061,73.92,76.28544,74.51136,-19.31368832,19.31368832,canceled,,,
18,sell,683.1242790602173,76.3,52122.38249229458,76.9104,74.4688,74.4688,1242.22390199,8.71327783,closed,tp,1768470226251,1768470226251
18,buy,910.8323720802897,76.9104,70052.48206964391,76.3,78.74159999999999,76.9104,-11.85287996,11.85287996,canceled,,,
18,sell,1214.4431627737197,76.3,92662.0133196348,76.9104,74.4688,76.3,-15.67841266,15.67841266,canceled,,,
18,buy,1619.2575503649591,76.9104,124537.74590158915,76.3,78.74159999999999,76.9104,-21.07178660,21.07178660,canceled,,,
19,buy,764.3542511792696,74.46,56913.81754280841,73.86431999999999,76.24704,73.86431999999999,-464.90183899,9.59129865,closed,sl,1768488358357,1768488358357
19,sell,1019.1390015723593,73.86431999999999,75278.00933662125,74.46,72.07727999999999,72.07727999999999,1808.65919928,12.58296209,closed,tp,1768488358357,1768488358357
