seriesId,side,quantity,entryPrice,notional,stopLoss,takeProfit,exitPrice,pnl,feeRoundTrip,status,outcome,fillTime,exitTime
1023,buy,5541388.994590884,0.0060761,33670.03367003367,0.006015339,0.006197622,0.006015339,-342.36882155,5.66848485,closed,sl,1760133077388,1760133077388
1023,sell,8312083.491886326,0.006015339,50000,0.0060761,0.005893817,0.0060761,-513.55323232,8.50272727,closed,sl,1760133077388,1760133077388
1024,buy,2446892.3277636007,0.0061157,14964.459408903853,0.006054543,0.006238014,0.006054543,-152.16392069,2.51932660,closed,sl,1760133088113,1760133088113
1024,sell,3670338.4916454013,0.006054543,22222.222222222223,0.0061157,0.005932229,0.0061157,-228.24588103,3.77898990,closed,sl,1760133088113,1760133088113
1024,buy,5505507.737468102,0.0061157,33670.03367003367,0.006054543,0.006238014,0.006054543,-342.36882155,5.66848485,closed,sl,1760133088113,1760133088113
1024,sell,8258261.606202153,0.006054543,50000,0.0061157,0.005932229,0.0061157,-513.55323232,8.50272727,closed,sl,1760133088113,1760133088113
1025,sell,2392804.926512564,0.0061301,14668.13348001467,0.006191401,0.006007498,0.006191401,-149.17559222,2.49425742,closed,sl,1760133095606,1760133095606
1025,buy,3589207.3897688463,0.006191401,22222.222222222226,0.0061301,0.006314003,0.006314003,436.24677668,3.79722772,closed,tp,1760133095606,1760133095606
1025,sell,5383811.0846532695,0.0061301,33003.30033003301,0.006191401,0.006007498,0.0061301,-5.58415842,5.58415842,canceled,,,
1025,buy,8075716.626979903,0.006191401,50000,0.0061301,0.006314003,0.006191401,-8.46000000,8.46000000,canceled,,,
1026,buy,2369068.709258755,0.0063166,14964.459408903855,0.006253434,0.006442932,0.006253434,-152.16392069,2.51932660,closed,sl,1760133135988,1760133135988
1026,sell,3553603.0638881326,0.006253434,22222.222222222223,0.0063166,0.006127102000000001,0.0063166,-228.24588103,3.77898990,closed,sl,1760133135988,1760133135988
1026,buy,5330404.595832199,0.0063166,33670.03367003367,0.006253434,0.006442932,0.006253434,-342.36882155,5.66848485,closed,sl,1760133135988,1760133135988
1026,sell,7995606.893748299,0.006253434,50000.00000000001,0.0063166,0.006127102000000001,0.0063166,-513.55323232,8.50272727,closed,sl,1760133135988,1760133135988
1027,sell,2321090.8268082393,0.0063195,14668.133480014667,0.006382695,0.00619311,0.00619311,290.90563990,2.45702970,closed,tp,1760133189446,1760133189446
1027,buy,3481636.240212359,0.006382695,22222.222222222223,0.0063195,0.0065090849999999995,0.006382695,-3.76000000,3.76000000,canceled,,,
1027,sell,5222454.360318539,0.0063195,33003.300330033,0.006382695,0.00619311,0.0063195,-5.58415842,5.58415842,canceled,,,
1027,buy,7833681.540477808,0.006382695,50000,0.0063195,0.0065090849999999995,0.006382695,-8.46000000,8.46000000,canceled,,,
1028,sell,2368731.587109145,0.0061924,14668.133480014667,0.0062543239999999995,0.006068552,0.0062543239999999995,-149.17559222,2.49425742,closed,sl,1760133226902,1760133226902
1028,buy,3553097.380663717,0.0062543239999999995,22222.22222222222,0.0061924,0.006378172,0.0061924,-223.76338834,3.74138614,closed,sl,1760133226902,1760133226902
1028,sell,5329646.070995576,0.0061924,33003.300330033,0.0062543239999999995,0.006068552,0.0062543239999999995,-335.64508251,5.61207921,closed,sl,1760133226902,1760133226902
1028,buy,7994469.106493363,0.0062543239999999995,49999.99999999999,0.0061924,0.006378172,0.006378172,981.55524752,8.54376238,closed,tp,1760133226902,1760133226902
1029,sell,2299585.093910054,0.0063786,14668.133480014669,0.006442386,0.006251028,0.006442386,-149.17559222,2.49425742,closed,sl,1760133309474,1760133309474
1029,buy,3449377.640865081,0.006442386,22222.222222222223,0.0063786,0.006569958,0.006569958,436.24677668,3.79722772,closed,tp,1760133309474,1760133309474
1029,sell,5174066.461297621,0.0063786,33003.300330033,0.006442386,0.006251028,0.0063786,-5.58415842,5.58415842,canceled,,,
1029,buy,7761099.691946432,0.006442386,50000,0.0063786,0.006569958,0.006442386,-8.46000000,8.46000000,canceled,,,
1030,buy,2275167.5321034244,0.0065773,14964.459408903855,0.0065115270000000005,0.006708846,0.0065115270000000005,-152.16392069,2.51932660,closed,sl,1760133317654,1760133317654
1030,sell,3412751.2981551364,0.0065115270000000005,22222.222222222223,0.0065773,0.006379981000000001,0.0065773,-228.24588103,3.77898990,closed,sl,1760133317654,1760133317654
1030,buy,5119126.947232705,0.0065773,33670.03367003367,0.0065115270000000005,0.006708846,0.0065115270000000005,-342.36882155,5.66848485,closed,sl,1760133317654,1760133317654
1030,sell,7678690.420849058,0.0065115270000000005,50000.00000000001,0.0065773,0.006379981000000001,0.0065773,-513.55323232,8.50272727,closed,sl,1760133317654,1760133317654
