seriesId,side,quantity,entryPrice,notional,stopLoss,takeProfit,exitPrice,pnl,feeRoundTrip,status,outcome,fillTime,exitTime
17,buy,4497707.291813489,0.00652494,29347.270216645506,0.006397,0.00678082,0.006397,-580.35354709,4.91687618,closed,sl,1767496339664,1767496339664
17,sell,6746560.937720234,0.006397,43157.750318596336,0.00652494,0.00614112,0.00652494,-870.53032064,7.37531427,closed,sl,1767496339664,1767496339664
17,buy,10119841.406580351,0.00652494,66031.3579874524,0.006397,0.00678082,0.00678082,2578.07344460,11.39157452,closed,tp,1767496339664,1767496339664
18,sell,3097262.738570868,0.0067813,21003.467809070626,0.0069169259999999995,0.006510048,0.0069169259999999995,-423.65868080,3.58932462,closed,sl,1767515767540,1767515767540
18,buy,4645894.107856302,0.0069169259999999995,32135.305747878054,0.0067813,0.007188177999999999,0.0067813,-635.48802120,5.38398693,closed,sl,1767515767540,1767515767540
18,sell,6968841.161784453,0.0067813,47257.80257040891,0.0069169259999999995,0.006510048,0.0069169259999999995,-953.23203181,8.07598040,closed,sl,1767515767540,1767515767540
18,buy,10453261.742676679,0.0069169259999999995,72304.43793272563,0.0067813,0.007188177999999999,0.007188177999999999,2822.99436272,12.47379150,closed,tp,1767515767540,1767515767540
19,buy,3199391.9951538895,0.0071885,22998.829357163733,0.00704473,0.00747604,0.00704473,-463.82907504,3.85248790,closed,sl,1767564493457,1767564493457
19,sell,4799087.9927308345,0.00704473,33808.279155030694,0.0071885,0.00675719,0.0071885,-695.74361258,5.77873187,closed,sl,1767564493457,1767564493457
19,buy,7198631.989096251,0.0071885,51747.366053618396,0.00704473,0.00747604,0.00704473,-1043.61541886,8.66809779,closed,sl,1767564493457,1767564493457
19,sell,10797947.983644377,0.00704473,76068.62809881906,0.0071885,0.00675719,0.00675719,3092.23382097,12.60814225,closed,tp,1767564493457,1767564493457
20,buy,3727744.2505089343,0.0067567,25187.249577413717,0.006621566,0.007026968,0.006621566,-507.96405735,4.21906580,closed,sl,1767603806818,1767603806818
20,sell,5591616.375763401,0.006621566,37025.25687879816,0.0067567,0.006351298,0.0067567,-761.94608602,6.32859870,closed,sl,1767603806818,1767603806818
20,buy,8387424.563645102,0.0067567,56671.311549180864,0.006621566,0.007026968,0.007026968,2257.07190033,9.78056164,closed,tp,1767603806818,1767603806818
20,sell,12581136.845467653,0.006621566,83306.82797729586,0.0067567,0.006351298,0.006621566,-14.09551530,14.09551530,canceled,,,
21,buy,3929593.9399433876,0.007028,27617.18620992213,0.006887440000000001,0.0073091200000000005,0.006887440000000001,-556.96982382,4.62609962,closed,sl,1767653839124,1767653839124
21,sell,5894390.909915081,0.006887440000000001,40597.26372858553,0.007028,0.006606320000000001,0.007028,-835.45473574,6.93914944,closed,sl,1767653839124,1767653839124
21,buy,8841586.364872621,0.007028,62138.668972324784,0.006887440000000001,0.0073091200000000005,0.006887440000000001,-1253.18210362,10.40872417,closed,sl,1767653839124,1767653839124
21,sell,13262379.547308933,0.006887440000000001,91343.84338931745,0.007028,0.006606320000000001,0.006606320000000001,3713.18017592,15.13996242,closed,tp,1767653839124,1767653839124
22,buy,4578907.766803678,0.0066053,30245.059472068333,0.006473194,0.0068695119999999995,0.006473194,-609.96747886,5.06628942,closed,sl,1767714766053,1767714766053
22,sell,6868361.650205517,0.006473194,44460.23742394045,0.0066053,0.006208982,0.0066053,-914.95121830,7.59943414,closed,sl,1767714766053,1767714766053
22,buy,10302542.475308277,0.0066053,68051.38381215376,0.006473194,0.0068695119999999995,0.0068695119999999995,2710.31077247,11.74458002,closed,tp,1767714766053,1767714766053
22,sell,15453813.712962413,0.006473194,100035.53420386602,0.0066053,0.006208982,0.006473194,-16.92601238,16.92601238,canceled,,,
23,buy,4827212.177209447,0.00687,33162.9476574289,0.0067326,0.007144800000000001,0.0067326,-668.81401218,5.55505903,closed,sl,1767766215068,1767766215068
23,sell,7240818.26581417,0.0067326,48749.533056420485,0.00687,0.0064578,0.00687,-1003.22101828,8.33258856,closed,sl,1767766215068,1767766215068
23,buy,10861227.398721255,0.00687,74616.63222921503,0.0067326,0.007144800000000001,0.0067326,-1504.83152741,12.49888283,closed,sl,1767766215068,1767766215068
23,sell,16291841.098081885,0.0067326,109686.4493769461,0.00687,0.0064578,0.0064578,4458.81774054,18.18019321,closed,tp,1767766215068,1767766215068
24,buy,5624412.64915349,0.0064573,36318.51979937883,0.006328154,0.006715592,0.006328154,-732.45403861,6.08364262,closed,sl,1767826227207,1767826227207
24,sell,8436618.973730234,0.006328154,53388.224105086876,0.0064573,0.006069862,0.0064573,-1098.68105790,9.12546392,closed,sl,1767826227207,1767826227207
24,buy,12654928.46059535,0.0064573,81716.66954860235,0.006328154,0.006715592,0.006328154,-1648.02158685,13.68819588,closed,sl,1767826227207,1767826227207
24,sell,18982392.690893028,0.006328154,120123.50423644547,0.0064573,0.006069862,0.006069862,4883.09006982,19.91010310,closed,tp,1767826227207,1767826227207
25,sell,6553043.994262577,0.0060696,39774.35582757614,0.006190991999999999,0.005826815999999999,0.006190991999999999,-802.28423576,6.79711921,closed,sl,1767874116615,1767874116615
25,buy,9829565.991393866,0.006190991999999999,60854.76441619149,0.0060696,0.0064337759999999996,0.0060696,-1203.42635365,10.19567882,closed,sl,1767874116615,1767874116615
