seriesId,side,quantity,entryPrice,notional,stopLoss,takeProfit,exitPrice,pnl,feeRoundTrip,status,outcome,fillTime,exitTime
48,buy,438738.11897173815,0.5698160000000001,250000,0.5479,0.6136480000000001,0.6136480000000001,19186.84230769,43.92692308,closed,tp,1760131868486,1760131868486
49,sell,115120.52889133866,0.6187,71225.07122507124,0.643448,0.569204,0.643448,-2861.29515670,12.29230770,closed,sl,1760132037412,1760132037412
49,buy,172680.79333700798,0.643448,111111.11111111112,0.6187,0.692944,0.6187,-4291.94273504,18.43846154,closed,sl,1760132037412,1760132037412
49,sell,259021.19000551198,0.6187,160256.41025641028,0.643448,0.569204,0.569204,12794.48205128,26.03076923,closed,tp,1760132037412,1760132037412
49,buy,388531.78500826797,0.643448,250000,0.6187,0.692944,0.643448,-42.30000000,42.30000000,canceled,,,
50,sell,125706.09111378613,0.5666,71225.07122507122,0.589264,0.521272,0.589264,-2861.29515670,12.29230770,closed,sl,1760132307038,1760132307038
50,buy,188559.1366706792,0.589264,111111.11111111111,0.5666,0.634592,0.634592,8527.48547009,19.52307692,closed,tp,1760132307038,1760132307038
50,sell,282838.7050060188,0.5666,160256.41025641025,0.589264,0.521272,0.5666,-27.11538462,27.11538462,canceled,,,
50,buy,424258.0575090282,0.589264,249999.99999999997,0.5666,0.634592,0.589264,-42.30000000,42.30000000,canceled,,,
51,buy,121317.71615226015,0.63602,77160.4938271605,0.6105792,0.6869016,0.6105792,-3099.21419754,12.79444445,closed,sl,1760132471228,1760132471228
51,sell,181976.57422839024,0.6105792,111111.11111111112,0.63602,0.5596976,0.63602,-4648.82129630,19.19166667,closed,sl,1760132471228,1760132471228
51,buy,272964.86134258535,0.63602,173611.11111111115,0.6105792,0.6869016,0.6869016,13858.33888889,30.55000000,closed,tp,1760132471228,1760132471228
51,sell,409447.292013878,0.6105792,250000.00000000003,0.63602,0.5596976,0.6105792,-42.30000000,42.30000000,canceled,,,
52,buy,112146.99043233652,0.68803,77160.49382716049,0.6605088,0.7430724000000001,0.7430724000000001,6159.26172839,13.57777778,closed,tp,1760132595586,1760132595586
52,sell,168220.48564850478,0.6605088,111111.11111111111,0.68803,0.6054664,0.6605088,-18.80000000,18.80000000,canceled,,,
52,buy,252330.72847275715,0.68803,173611.11111111112,0.6605088,0.7430724000000001,0.68803,-29.37500000,29.37500000,canceled,,,
52,sell,378496.09270913573,0.6605088,250000,0.68803,0.6054664,0.6605088,-42.30000000,42.30000000,canceled,,,
53,buy,103515.55383305674,0.7454,77160.49382716049,0.715584,0.805032,0.715584,-3099.21419754,12.79444445,closed,sl,1760132637899,1760132637899
53,sell,155273.33074958512,0.715584,111111.11111111112,0.7454,0.655952,0.7454,-4648.82129630,19.19166667,closed,sl,1760132637899,1760132637899
53,buy,232909.99612437765,0.7454,173611.1111111111,0.715584,0.805032,0.715584,-6973.23194444,28.78750000,closed,sl,1760132637899,1760132637899
53,sell,349364.9941865665,0.715584,250000,0.7454,0.655952,0.7454,-10459.84791667,43.18125000,closed,sl,1760132637899,1760132637899
54,buy,103376.86739973271,0.7464,77160.49382716049,0.716544,0.8061119999999999,0.716544,-3099.21419754,12.79444445,closed,sl,1760132696335,1760132696335
54,sell,155065.30109959908,0.716544,111111.11111111111,0.7464,0.656832,0.7464,-4648.82129630,19.19166667,closed,sl,1760132696335,1760132696335
54,buy,232597.9516493986,0.7464,173611.1111111111,0.716544,0.8061119999999999,0.716544,-6973.23194444,28.78750000,closed,sl,1760132696335,1760132696335
54,sell,348896.92747409793,0.716544,250000,0.7464,0.656832,0.7464,-10459.84791667,43.18125000,closed,sl,1760132696335,1760132696335
55,buy,103114.38437412868,0.7483,77160.49382716049,0.718368,0.808164,0.718368,-3099.21419754,12.79444445,closed,sl,1760132723271,1760132723271
55,sell,154671.57656119304,0.718368,111111.11111111112,0.7483,0.658504,0.7483,-4648.82129630,19.19166667,closed,sl,1760132723271,1760132723271
55,buy,232007.36484178953,0.7483,173611.1111111111,0.718368,0.808164,0.808164,13858.33888889,30.55000000,closed,tp,1760132723271,1760132723271
55,sell,348011.0472626843,0.718368,250000.00000000003,0.7483,0.658504,0.718368,-42.30000000,42.30000000,canceled,,,
56,buy,95306.93407505003,0.8096,77160.4938271605,0.777216,0.874368,0.777216,-3099.21419754,12.79444445,closed,sl,1760132797460,1760132797460
56,sell,142960.40111257503,0.777216,111111.11111111111,0.8096,0.712448,0.712448,9241.24259259,18.01666667,closed,tp,1760132797460,1760132797460
56,buy,214440.60166886257,0.8096,173611.11111111112,0.777216,0.874368,0.8096,-29.37500000,29.37500000,canceled,,,
56,sell,321660.9025032938,0.777216,250000.00000000003,0.8096,0.712448,0.777216,-42.30000000,42.30000000,canceled,,,
57,buy,108692.06061017115,0.7099,77160.49382716049,0.681504,0.7666919999999999,0.7666919999999999,6159.26172839,13.57777778,closed,tp,1760132840322,1760132840322
57,sell,163038.0909152567,0.681504,111111.11111111111,0.7099,0.624712,0.681504,-18.80000000,18.80000000,canceled,,,
57,buy,244557.13637288508,0.7099,173611.11111111112,0.681504,0.7666919999999999,0.7099,-29.37500000,29.37500000,canceled,,,
57,sell,366835.7045593276,0.681504,250000.00000000003,0.7099,0.624712,0.681504,-42.30000000,42.30000000,canceled,,,
58,buy,100404.02579981847,0.7685,77160.49382716049,0.73776,0.8299799999999999,0.73776,-3099.21419754,12.79444445,closed,sl,1760132969486,1760132969486
58,sell,150606.0386997277,0.73776,111111.11111111111,0.7685,0.67628,0.7685,-4648.82129630,19.19166667,closed,sl,1760132969486,1760132969486
58,buy,225909.05804959155,0.7685,173611.1111111111,0.73776,0.8299799999999999,0.73776,-6973.23194444,28.78750000,closed,sl,1760132969486,1760132969486
58,sell,338863.58707438735,0.73776,250000,0.7685,0.67628,0.7685,-10459.84791667,43.18125000,closed,sl,1760132969486,1760132969486
59,buy,100613.50088298408,0.7669,77160.49382716049,0.736224,0.828252,0.736224,-3099.21419754,12.79444445,closed,sl,1760133128291,1760133128291
59,sell,150920.25132447612,0.736224,111111.11111111111,0.7669,0.674872,0.674872,9241.24259259,18.01666667,closed,tp,1760133128291,1760133128291
59,buy,226380.3769867142,0.7669,173611.11111111112,0.736224,0.828252,0.7669,-29.37500000,29.37500000,canceled,,,
59,sell,339570.5654800713,0.736224,250000,0.7669,0.674872,0.736224,-42.30000000,42.30000000,canceled,,,
60,buy,114532.42367101157,0.6737,77160.49382716049,0.646752,0.7275959999999999,0.7275959999999999,6159.26172839,13.57777778,closed,tp,1760133959592,1760133959592
60,sell,171798.63550651734,0.646752,111111.11111111111,0.6737,0.592856,0.646752,-18.80000000,18.80000000,canceled,,,
60,buy,257697.95325977603,0.6737,173611.1111111111,0.646752,0.7275959999999999,0.6737,-29.37500000,29.37500000,canceled,,,
60,sell,386546.92988966405,0.646752,250000,0.6737,0.592856,0.646752,-42.30000000,42.30000000,canceled,,,
61,sell,97756.06811017188,0.7286,71225.07122507124,0.757744,0.670312,0.757744,-2861.29515670,12.29230770,closed,sl,1760133979870,1760133979870
61,buy,146634.10216525782,0.757744,111111.11111111112,0.7285999999999999,0.816032,0.816032,8527.48547009,19.52307692,closed,tp,1760133979870,1760133979870
61,sell,219951.15324788674,0.7285999999999999,160256.41025641025,0.757744,0.6703119999999999,0.7285999999999999,-27.11538462,27.11538462,canceled,,,
61,buy,329926.7298718301,0.757744,250000,0.7285999999999999,0.816032,0.757744,-42.30000000,42.30000000,canceled,,,
62,sell,87253.54799102194,0.8163,71225.07122507121,0.848952,0.750996,0.848952,-2861.29515670,12.29230770,closed,sl,1760135968035,1760135968035
62,buy,130880.32198653292,0.848952,111111.1111111111,0.8163,0.9142560000000001,0.9142560000000001,8527.48547009,19.52307692,closed,tp,1760135968035,1760135968035
62,sell,196320.4829797994,0.8163,160256.41025641025,0.848952,0.750996,0.8163,-27.11538462,27.11538462,canceled,,,
62,buy,294480.7244696991,0.848952,250000,0.8163,0.9142560000000001,0.848952,-42.30000000,42.30000000,canceled,,,
63,sell,77867.13810546762,0.9147,71225.07122507122,0.9512879999999999,0.8415239999999999,0.9147,-12.05128206,12.05128206,open,,1760138582878,
63,buy,116800.70715820143,0.9512879999999999,111111.11111111111,0.9147,1.0244639999999998,0.9512879999999999,-18.80000000,18.80000000,pending,,,
63,sell,175201.06073730215,0.9147,160256.41025641028,0.9512879999999999,0.8415239999999999,0.9147,-27.11538462,27.11538462,pending,,,
63,buy,262801.5911059532,0.9512879999999999,250000,0.9147,1.0244639999999998,0.9512879999999999,-42.30000000,42.30000000,pending,,,
