seriesId,side,quantity,entryPrice,notional,stopLoss,takeProfit,exitPrice,pnl,feeRoundTrip,status,outcome,fillTime,exitTime
30,buy,112.03228810795018,3305.67,370341.7738298077,3282.53031,3351.94938,3305.67,-62.66182814,62.66182814,canceled,,,
30,sell,168.04843216192526,3282.53031,551624.0721194985,3305.67,3236.25093,3282.53031,-93.33479300,93.33479300,canceled,,,
31,sell,23.080062033469034,3350.37,77326.74743507364,3373.8225899999998,3303.4648199999997,3373.8225899999998,-554.41671061,13.12947856,closed,sl,1768342237359,1768342237359
31,buy,34.62009305020355,3373.8225899999998,116802.05200067874,3350.37,3420.72777,3350.37,-831.62506592,19.69421785,closed,sl,1768342237359,1768342237359
31,sell,51.930139575305326,3350.37,173985.1817289157,3373.8225899999998,3303.4648199999997,3303.4648199999997,2406.56031950,29.23222470,closed,tp,1768342237359,1768342237359
31,buy,77.89520936295798,3373.8225899999998,262804.61700152716,3350.37,3420.72777,3373.8225899999998,-44.46654120,44.46654120,canceled,,,
31,sell,116.84281404443698,3350.37,391466.6588900603,3373.8225899999998,3303.4648199999997,3350.37,-66.23615868,66.23615868,canceled,,,
31,buy,175.26422106665547,3373.8225899999998,591310.3882534361,3350.37,3420.72777,3373.8225899999998,-100.04971770,100.04971770,canceled,,,
32,buy,24.682067343975298,3303.45,81535.97536745519,3280.3258499999997,3349.6983,3349.6983,1127.61119689,13.89245825,closed,tp,1768342597510,1768342597510
32,sell,37.02310101596295,3280.3258499999997,121447.83530982451,3303.45,3234.0775499999995,3280.3258499999997,-20.54897374,20.54897374,canceled,,,
32,buy,55.53465152394442,3303.45,183455.94457677417,3280.3258499999997,3349.6983,3303.45,-31.04074582,31.04074582,canceled,,,
32,sell,83.30197728591664,3280.3258499999997,273257.62944710517,3303.45,3234.0775499999995,3280.3258499999997,-46.23519090,46.23519090,canceled,,,
32,buy,124.95296592887495,3303.45,412775.8752977419,3280.3258499999997,3349.6983,3303.45,-69.84167810,69.84167810,canceled,,,
32,sell,187.4294488933124,3280.3258499999997,614829.6662559866,3303.45,3234.0775499999995,3280.3258499999997,-104.02917954,104.02917954,canceled,,,
33,sell,25.729665362401654,3349.71,86186.91736109044,3373.15797,3302.81406,3302.81406,1192.13609643,14.48074663,closed,tp,1768356690222,1768356690222
33,buy,38.594498043602485,3373.15797,130185.33867392714,3349.71,3420.05391,3373.15797,-22.02735930,22.02735930,canceled,,,
33,sell,57.89174706540372,3349.71,193920.5640624535,3373.15797,3302.81406,3349.71,-32.81135944,32.81135944,canceled,,,
33,buy,86.83762059810559,3373.15797,292917.012016336,3349.71,3420.05391,3373.15797,-49.56155844,49.56155844,canceled,,,
33,sell,130.25643089715837,3349.71,436321.26914052037,3373.15797,3302.81406,3349.71,-73.82555874,73.82555874,canceled,,,
33,buy,195.38464634573756,3373.15797,659063.277036756,3349.71,3420.05391,3373.15797,-111.51350648,111.51350648,canceled,,,
34,buy,27.583867801602377,3302.8,91103.99857513234,3279.6804,3349.0392,3279.6804,-653.08883480,15.36084477,closed,sl,1768386966100,1768386966100
34,sell,41.375801702403564,3279.6804,135699.40587765962,3302.8,3233.4412,3302.8,-979.63325220,23.04126716,closed,sl,1768386966100,1768386966100
34,buy,62.063702553605346,3302.8,204983.99679404774,3279.6804,3349.0392,3349.0392,2834.84987982,34.92607530,closed,tp,1768386966100,1768386966100
34,sell,93.09555383040802,3279.6804,305323.66322473413,3302.8,3233.4412,3279.6804,-51.66076382,51.66076382,canceled,,,
34,buy,139.64333074561205,3302.8,461213.9927866075,3279.6804,3349.0392,3302.8,-78.03740758,78.03740758,canceled,,,
34,sell,209.46499611841804,3279.6804,686978.2422556517,3302.8,3233.4412,3279.6804,-116.23671858,116.23671858,canceled,,,
35,sell,28.683445010444114,3349.05,96062.29151222786,3372.49335,3302.1633,3372.49335,-688.74666840,16.31062781,closed,sl,1768402382043,1768402382043
35,buy,43.02516751566617,3372.49335,145102.0913292202,3349.05,3419.38005,3349.05,-1033.12000260,24.46594172,closed,sl,1768402382043,1768402382043
35,sell,64.53775127349925,3349.05,216140.1559025127,3372.49335,3302.1633,3372.49335,-1549.68000390,36.69891258,closed,sl,1768402382043,1768402382043
35,buy,96.80662691024888,3372.49335,326479.70549074543,3349.05,3419.38005,3349.05,-2324.52000584,55.04836886,closed,sl,1768402382043,1768402382043
35,sell,145.2099403653733,3349.05,486315.35078065353,3372.49335,3302.1633,3302.1633,6726.70634548,81.70856545,closed,tp,1768402382043,1768402382043
35,buy,217.81491054806,3372.49335,734579.3373541773,3349.05,3419.38005,3372.49335,-124.29082388,124.29082388,canceled,,,
36,buy,30.50316604260502,3302.14,100725.72471592773,3279.02502,3348.36996,3279.02502,-722.06321586,16.98314285,closed,sl,1768447652563,1768447652563
36,sell,45.75474906390753,3279.02502,150030.96696437438,3302.14,3232.79506,3302.14,-1083.09482380,25.47471428,closed,sl,1768447652563,1768447652563
36,buy,68.6321235958613,3302.14,226632.88061083743,3279.02502,3348.36996,3348.36996,3134.24562117,38.61470738,closed,tp,1768447652563,1768447652563
36,sell,102.94818539379195,3279.02502,337569.67566984234,3302.14,3232.79506,3279.02502,-57.11678912,57.11678912,canceled,,,
36,buy,154.4222780906879,3302.14,509923.98137438414,3279.02502,3348.36996,3302.14,-86.27913764,86.27913764,canceled,,,
36,sell,231.63341713603188,3279.02502,759531.7702571453,3302.14,3232.79506,3279.02502,-128.51277552,128.51277552,canceled,,,
37,buy,31.7188383868459,3348.41,106207.67564289867,3324.97113,3395.2877399999998,3324.97113,-761.36117203,17.90744253,closed,sl,1768469665034,1768469665034
37,sell,47.57825758026885,3324.97113,158196.33287009757,3348.41,3278.09339,3348.41,-1142.04175805,26.86116380,closed,sl,1768469665034,1768469665034
37,buy,71.36738637040327,3348.41,238967.270196522,3324.97113,3395.2877399999998,3324.97113,-1713.06263708,40.29174570,closed,sl,1768469665034,1768469665034
37,sell,107.05107955560491,3324.97113,355941.74895771954,3348.41,3278.09339,3278.09339,4958.51187946,59.80079467,closed,tp,1768469665034,1768469665034
37,buy,160.57661933340736,3348.41,537676.3579421745,3324.97113,3395.2877399999998,3348.41,-90.97483976,90.97483976,canceled,,,
37,sell,240.86492900011103,3324.97113,800868.9351548689,3348.41,3278.09339,3324.97113,-135.50702382,135.50702382,canceled,,,
38,buy,34.0879649412724,3278.08,111743.07611468624,3255.13344,3323.97312,3323.97312,1545.36378863,19.03927698,closed,tp,1768502460827,1768502460827
38,sell,51.131947411908605,3255.13344,166441.31187282517,3278.08,3209.24032,3255.13344,-28.16186996,28.16186996,canceled,,,
38,buy,76.6979211178629,3278.08,251421.92125804402,3255.13344,3323.97312,3278.08,-42.54058908,42.54058908,canceled,,,
38,sell,115.04688167679436,3255.13344,374492.9517138566,3278.08,3209.24032,3255.13344,-63.36420742,63.36420742,canceled,,,
38,buy,172.57032251519155,3278.08,565699.3228305992,3255.13344,3323.97312,3278.08,-95.71632542,95.71632542,canceled,,,
38,sell,258.8554837727873,3255.13344,842609.1413561773,3278.08,3209.24032,3255.13344,-142.56946672,142.56946672,canceled,,,
39,buy,35.53472762599171,3323.99,118117.07928152017,3300.72207,3370.5258599999997,3300.72207,-846.73501585,19.91546088,closed,sl,1768523672483,1768523672483
39,sell,53.30209143898756,3300.72207,175935.38958982428,3323.99,3254.18621,3254.18621,2450.90024379,29.55842112,closed,tp,1768523672483,1768523672483
39,buy,79.95313715848134,3323.99,265763.4283834204,3300.72207,3370.5258599999997,3323.99,-44.96717208,44.96717208,canceled,,,
39,sell,119.929705737722,3300.72207,395854.6265771046,3323.99,3254.18621,3300.72207,-66.97860282,66.97860282,canceled,,,
39,buy,179.89455860658302,3323.99,597967.7138626958,3300.72207,3370.5258599999997,3323.99,-101.17613718,101.17613718,canceled,,,
39,sell,269.8418379098745,3300.72207,890672.9097984855,3323.99,3254.18621,3300.72207,-150.70185634,150.70185634,canceled,,,
40,buy,38.330392911476935,3254.17,124733.6147007409,3231.39081,3299.72838,3299.72838,1725.01794371,21.25266210,closed,tp,1768578448066,1768578448066
40,sell,57.4955893672154,3231.39081,185790.71909675357,3254.17,3185.83243,3231.39081,-31.43578968,31.43578968,canceled,,,
40,buy,86.2433840508231,3254.17,280650.633076667,3231.39081,3299.72838,3254.17,-47.48608712,47.48608712,canceled,,,
40,sell,129.36507607623466,3231.39081,418029.1179676955,3254.17,3185.83243,3231.39081,-70.73052676,70.73052676,canceled,,,
40,buy,194.04761411435197,3254.17,631463.9244225008,3231.39081,3299.72838,3254.17,-106.84369602,106.84369602,canceled,,,
40,sell,291.07142117152796,3231.39081,940565.5154273148,3254.17,3185.83243,3231.39081,-159.14368522,159.14368522,canceled,,,
41,buy,39.9572750864971,3299.74,131848.61889391794,3276.64182,3345.9363599999997,3345.9363599999997,1823.41571669,22.46494782,closed,tp,1768642964713,1768642964713
41,sell,59.935912629745644,3276.64182,196388.51784249075,3299.74,3230.44546,3276.64182,-33.22893722,33.22893722,canceled,,,
41,buy,89.90386894461847,3299.74,296659.3925113153,3276.64182,3345.9363599999997,3299.74,-50.19476922,50.19476922,canceled,,,
41,sell,134.8558034169277,3276.64182,441874.1651456042,3299.74,3230.44546,3276.64182,-74.76510874,74.76510874,canceled,,,
41,buy,202.28370512539155,3299.74,667483.6331504595,3276.64182,3345.9363599999997,3299.74,-112.93823072,112.93823072,canceled,,,
41,sell,303.42555768808734,3276.64182,994216.8715776094,3299.74,3230.44546,3276.64182,-168.22149468,168.22149468,canceled,,,
42,buy,41.65318497489553,3345.95,139369.4742667517,3322.52835,3392.7933,3322.52835,-999.08510031,23.49878044,closed,sl,1768760912845,1768760912845
42,sell,62.47977746234329,3322.52835,207590.83192032666,3345.95,3275.68505,3275.68505,2891.88219465,34.87676495,closed,tp,1768760912845,1768760912845
