seriesId,side,quantity,entryPrice,notional,stopLoss,takeProfit,exitPrice,pnl,feeRoundTrip,status,outcome,fillTime,exitTime
440,buy,702312.5396148167,0.5753,404040.4040404041,0.569547,0.586806,0.5753,-68.36363636,68.36363636,canceled,,,
440,sell,1053468.809422225,0.569547,600000,0.5753,0.558041,0.569547,-101.52000000,101.52000000,canceled,,,
441,buy,323964.48296382144,0.5543,179573.51290684624,0.548757,0.565386,0.548757,-1825.96704826,30.23191919,closed,sl,1760131832184,1760131832184
441,sell,485946.7244457322,0.548757,266666.6666666667,0.5543,0.537671,0.537671,5342.54114479,44.66424242,closed,tp,1760131832184,1760131832184
441,buy,728920.0866685982,0.5543,404040.404040404,0.548757,0.565386,0.5543,-68.36363636,68.36363636,canceled,,,
441,sell,1093380.1300028975,0.548757,600000.0000000001,0.5543,0.537671,0.548757,-101.52000000,101.52000000,canceled,,,
442,sell,331420.82801765396,0.5311,176017.601760176,0.536411,0.520478,0.536411,-1790.10710671,29.93108911,closed,sl,1760131833376,1760131833376
442,buy,497131.24202648096,0.536411,266666.6666666667,0.5311,0.547033,0.547033,5234.96132014,45.56673267,closed,tp,1760131833376,1760131833376
442,sell,745696.8630397214,0.5311,396039.603960396,0.536411,0.520478,0.5311,-67.00990100,67.00990100,canceled,,,
442,buy,1118545.2945595821,0.536411,600000,0.5311,0.547033,0.536411,-101.52000000,101.52000000,canceled,,,
443,buy,349773.10655793967,0.5134,179573.5129068462,0.508266,0.523668,0.523668,3560.78258137,30.68767677,closed,tp,1760131836650,1760131836650
443,sell,524659.6598369095,0.508266,266666.6666666666,0.5134,0.497998,0.508266,-45.12000000,45.12000000,canceled,,,
443,buy,786989.4897553643,0.5134,404040.40404040396,0.508266,0.523668,0.5134,-68.36363636,68.36363636,canceled,,,
443,sell,1180484.2346330464,0.508266,600000,0.5134,0.497998,0.508266,-101.52000000,101.52000000,canceled,,,
444,sell,324097.9594184791,0.5431,176017.601760176,0.548531,0.532238,0.548531,-1790.10710671,29.93108911,closed,sl,1760131840249,1760131840249
444,buy,486146.9391277187,0.548531,266666.6666666666,0.5431,0.559393,0.5431,-2685.16066006,44.89663366,closed,sl,1760131840249,1760131840249
444,sell,729220.4086915781,0.5431,396039.6039603961,0.548531,0.532238,0.532238,7854.45227722,66.33980199,closed,tp,1760131840249,1760131840249
444,buy,1093830.6130373671,0.548531,600000,0.5431,0.559393,0.548531,-101.52000000,101.52000000,canceled,,,
445,buy,335902.5681010966,0.5346,179573.51290684624,0.529254,0.545292,0.545292,3560.78258137,30.68767677,closed,tp,1760131846554,1760131846554
445,sell,503853.8521516449,0.529254,266666.6666666667,0.5346,0.518562,0.529254,-45.12000000,45.12000000,canceled,,,
445,buy,755780.7782274673,0.5346,404040.404040404,0.529254,0.545292,0.5346,-68.36363636,68.36363636,canceled,,,
445,sell,1133671.167341201,0.529254,600000,0.5346,0.518562,0.529254,-101.52000000,101.52000000,canceled,,,
446,buy,339073.8536760692,0.5296,179573.5129068462,0.524304,0.540192,0.524304,-1825.96704826,30.23191919,closed,sl,1760131846880,1760131846880
446,sell,508610.78051410377,0.524304,266666.6666666667,0.5296,0.513712,0.5296,-2738.95057239,45.34787879,closed,sl,1760131846880,1760131846880
446,buy,762916.1707711556,0.5296,404040.404040404,0.524304,0.540192,0.524304,-4108.42585858,68.02181818,closed,sl,1760131846880,1760131846880
446,sell,1144374.2561567335,0.524304,600000,0.5296,0.513712,0.5296,-6162.63878788,102.03272727,closed,sl,1760131846880,1760131846880
447,sell,325175.69140989473,0.5413,176017.601760176,0.546713,0.530474,0.546713,-1790.10710671,29.93108911,closed,sl,1760131856257,1760131856257
447,buy,487763.5371148421,0.546713,266666.6666666667,0.5413,0.557539,0.5413,-2685.16066006,44.89663366,closed,sl,1760131856257,1760131856257
447,sell,731645.3056722631,0.5413,396039.603960396,0.546713,0.530474,0.546713,-4027.74099010,67.34495050,closed,sl,1760131856257,1760131856257
447,buy,1097467.9585083947,0.546713,600000,0.5413,0.557539,0.557539,11778.66297030,102.52514851,closed,tp,1760131856257,1760131856257
448,sell,307400.63178514846,0.5726,176017.601760176,0.578326,0.561148,0.578326,-1790.10710671,29.93108911,closed,sl,1760131859468,1760131859468
448,buy,461100.94767772267,0.578326,266666.6666666666,0.5726,0.589778,0.5726,-2685.16066006,44.89663366,closed,sl,1760131859468,1760131859468
448,sell,691651.421516584,0.5726,396039.603960396,0.578326,0.561148,0.578326,-4027.74099010,67.34495050,closed,sl,1760131859468,1760131859468
448,buy,1037477.1322748761,0.578326,600000,0.5726,0.589778,0.5726,-6041.61148515,101.01742574,closed,sl,1760131859468,1760131859468
449,buy,313610.74555858586,0.5726,179573.51290684627,0.566874,0.584052,0.566874,-1825.96704826,30.23191919,closed,sl,1760131860005,1760131860005
449,sell,470416.1183378788,0.566874,266666.6666666667,0.5726,0.555422,0.555422,5342.54114479,44.66424242,closed,tp,1760131860005,1760131860005
449,buy,705624.1775068182,0.5726,404040.40404040413,0.566874,0.584052,0.5726,-68.36363636,68.36363636,canceled,,,
449,sell,1058436.2662602272,0.566874,600000,0.5726,0.555422,0.566874,-101.52000000,101.52000000,canceled,,,
450,sell,320264.9231444251,0.5496,176017.601760176,0.5550959999999999,0.538608,0.5550959999999999,-1790.10710671,29.93108911,closed,sl,1760131866082,1760131866082
450,buy,480397.38471663767,0.5550959999999999,266666.6666666667,0.5496,0.5660879999999999,0.5496,-2685.16066006,44.89663366,closed,sl,1760131866082,1760131866082
450,sell,720596.0770749565,0.5496,396039.6039603961,0.5550959999999999,0.538608,0.5550959999999999,-4027.74099010,67.34495050,closed,sl,1760131866082,1760131866082
450,buy,1080894.1156124347,0.5550959999999999,600000,0.5496,0.5660879999999999,0.5660879999999999,11778.66297030,102.52514851,closed,tp,1760131866082,1760131866082
451,buy,335025.2106471012,0.536,179573.51290684627,0.53064,0.54672,0.53064,-1825.96704826,30.23191919,closed,sl,1760131874077,1760131874077
451,sell,502537.8159706518,0.53064,266666.6666666667,0.536,0.51992,0.536,-2738.95057239,45.34787879,closed,sl,1760131874077,1760131874077
451,buy,753806.7239559777,0.536,404040.4040404041,0.53064,0.54672,0.54672,8011.76080808,69.04727273,closed,tp,1760131874077,1760131874077
451,sell,1130710.0859339666,0.53064,600000,0.536,0.51992,0.53064,-101.52000000,101.52000000,canceled,,,
452,sell,320439.83571850724,0.5493,176017.60176017604,0.554793,0.538314,0.554793,-1790.10710671,29.93108911,closed,sl,1760131879917,1760131879917
452,buy,480659.7535777609,0.554793,266666.6666666667,0.5493,0.565779,0.565779,5234.96132014,45.56673267,closed,tp,1760131879917,1760131879917
452,sell,720989.6303666413,0.5493,396039.6039603961,0.554793,0.538314,0.5493,-67.00990100,67.00990100,canceled,,,
452,buy,1081484.4455499619,0.554793,600000,0.5493,0.565779,0.554793,-101.52000000,101.52000000,canceled,,,
453,buy,316931.7206262729,0.5666,179573.5129068462,0.560934,0.577932,0.560934,-1825.96704826,30.23191919,closed,sl,1760131881117,1760131881117
453,sell,475397.5809394093,0.560934,266666.6666666666,0.5666,0.549602,0.549602,5342.54114479,44.66424242,closed,tp,1760131881117,1760131881117
453,buy,713096.371409114,0.5666,404040.40404040396,0.560934,0.577932,0.5666,-68.36363636,68.36363636,canceled,,,
453,sell,1069644.557113671,0.560934,600000,0.5666,0.549602,0.560934,-101.52000000,101.52000000,canceled,,,
454,buy,327449.8776565395,0.5484,179573.51290684627,0.542916,0.559368,0.542916,-1825.96704826,30.23191919,closed,sl,1760131886841,1760131886841
454,sell,491174.8164848093,0.542916,266666.6666666667,0.5484,0.531948,0.5484,-2738.95057239,45.34787879,closed,sl,1760131886841,1760131886841
454,buy,736762.2247272138,0.5484,404040.4040404041,0.542916,0.559368,0.542916,-4108.42585858,68.02181818,closed,sl,1760131886841,1760131886841
454,sell,1105143.3370908208,0.542916,600000,0.5484,0.531948,0.531948,12020.71757576,100.49454545,closed,tp,1760131886841,1760131886841
455,sell,328452.3264791491,0.5359,176017.601760176,0.541259,0.525182,0.541259,-1790.10710671,29.93108911,closed,sl,1760131890997,1760131890997
455,buy,492678.4897187237,0.541259,266666.6666666667,0.5359,0.551977,0.551977,5234.96132014,45.56673267,closed,tp,1760131890997,1760131890997
455,sell,739017.7345780855,0.5359,396039.603960396,0.541259,0.525182,0.5359,-67.00990100,67.00990100,canceled,,,
455,buy,1108526.6018671282,0.541259,600000,0.5359,0.551977,0.541259,-101.52000000,101.52000000,canceled,,,
456,sell,332610.73650826915,0.5292,176017.60176017604,0.534492,0.518616,0.534492,-1790.10710671,29.93108911,closed,sl,1760131891081,1760131891081
456,buy,498916.10476240376,0.534492,266666.6666666667,0.5292,0.545076,0.545076,5234.96132014,45.56673267,closed,tp,1760131891081,1760131891081
456,sell,748374.1571436056,0.5292,396039.6039603961,0.534492,0.518616,0.5292,-67.00990100,67.00990100,canceled,,,
456,buy,1122561.2357154083,0.534492,600000,0.5292,0.545076,0.534492,-101.52000000,101.52000000,canceled,,,
457,sell,319741.3292646249,0.5505,176017.601760176,0.556005,0.53949,0.53949,3490.86767876,29.48435644,closed,tp,1760131892128,1760131892128
457,buy,479611.99389693735,0.556005,266666.6666666666,0.5505,0.5670149999999999,0.556005,-45.12000000,45.12000000,canceled,,,
457,sell,719417.9908454061,0.5505,396039.603960396,0.556005,0.53949,0.5505,-67.00990100,67.00990100,canceled,,,
457,buy,1079126.9862681092,0.556005,600000,0.5505,0.5670149999999999,0.556005,-101.52000000,101.52000000,canceled,,,
458,buy,342305.5907488491,0.5246,179573.5129068462,0.519354,0.5350919999999999,0.5350919999999999,3560.78258137,30.68767677,closed,tp,1760131893070,1760131893070
458,sell,513458.38612327364,0.519354,266666.6666666666,0.5246,0.508862,0.519354,-45.12000000,45.12000000,canceled,,,
458,buy,770187.5791849105,0.5246,404040.404040404,0.519354,0.5350919999999999,0.5246,-68.36363636,68.36363636,canceled,,,
458,sell,1155281.3687773657,0.519354,600000,0.5246,0.508862,0.519354,-101.52000000,101.52000000,canceled,,,
459,sell,323205.2915170328,0.5446,176017.60176017604,0.5500459999999999,0.533708,0.5500459999999999,-1790.10710671,29.93108911,closed,sl,1760131894568,1760131894568
459,buy,484807.93727554916,0.5500459999999999,266666.6666666667,0.5446,0.5609379999999999,0.5609379999999999,5234.96132014,45.56673267,closed,tp,1760131894568,1760131894568
459,sell,727211.9059133237,0.5446,396039.6039603961,0.5500459999999999,0.533708,0.5446,-67.00990100,67.00990100,canceled,,,
459,buy,1090817.8588699857,0.5500459999999999,600000.0000000001,0.5446,0.5609379999999999,0.5500459999999999,-101.52000000,101.52000000,canceled,,,
460,sell,316521.4921060529,0.5561,176017.601760176,0.5616610000000001,0.5449780000000001,0.5449780000000001,3490.86767876,29.48435644,closed,tp,1760131897254,1760131897254
460,buy,474782.23815907934,0.5616610000000001,266666.6666666667,0.5561,0.572783,0.5616610000000001,-45.12000000,45.12000000,canceled,,,
460,sell,712173.357238619,0.5561,396039.6039603961,0.5616610000000001,0.5449780000000001,0.5561,-67.00990100,67.00990100,canceled,,,
460,buy,1068260.0358579285,0.5616610000000001,600000,0.5561,0.572783,0.5616610000000001,-101.52000000,101.52000000,canceled,,,
461,buy,324608.6639675456,0.5532,179573.51290684624,0.547668,0.564264,0.547668,-1825.96704826,30.23191919,closed,sl,1760131899215,1760131899215
461,sell,486912.9959513184,0.547668,266666.6666666667,0.5532,0.5366040000000001,0.5532,-2738.95057239,45.34787879,closed,sl,1760131899215,1760131899215
461,buy,730369.4939269776,0.5532,404040.404040404,0.547668,0.564264,0.547668,-4108.42585858,68.02181818,closed,sl,1760131899215,1760131899215
461,sell,1095554.2408904664,0.547668,600000,0.5532,0.5366040000000001,0.5366040000000001,12020.71757576,100.49454545,closed,tp,1760131899215,1760131899215
462,sell,328697.6690199365,0.5355,176017.601760176,0.540855,0.52479,0.540855,-1790.10710671,29.93108911,closed,sl,1760131904381,1760131904381
462,buy,493046.50352990476,0.540855,266666.6666666666,0.5355,0.551565,0.551565,5234.96132014,45.56673267,closed,tp,1760131904381,1760131904381
462,sell,739569.7552948572,0.5355,396039.603960396,0.540855,0.52479,0.5355,-67.00990100,67.00990100,canceled,,,
462,buy,1109354.6329422859,0.540855,600000,0.5355,0.551565,0.540855,-101.52000000,101.52000000,canceled,,,
463,buy,321413.1249451338,0.5587,179573.51290684624,0.553113,0.569874,0.553113,-1825.96704826,30.23191919,closed,sl,1760131907250,1760131907250
463,sell,482119.6874177007,0.553113,266666.6666666667,0.5587,0.541939,0.5587,-2738.95057239,45.34787879,closed,sl,1760131907250,1760131907250
463,buy,723179.5311265511,0.5587,404040.4040404041,0.553113,0.569874,0.569874,8011.76080808,69.04727273,closed,tp,1760131907250,1760131907250
463,sell,1084769.2966898265,0.553113,600000,0.5587,0.541939,0.553113,-101.52000000,101.52000000,canceled,,,
464,sell,316578.4204319712,0.556,176017.601760176,0.5615600000000001,0.54488,0.5615600000000001,-1790.10710671,29.93108911,closed,sl,1760131911981,1760131911981
464,buy,474867.6306479568,0.5615600000000001,266666.6666666666,0.556,0.5726800000000001,0.556,-2685.16066006,44.89663366,closed,sl,1760131911981,1760131911981
464,sell,712301.4459719352,0.556,396039.60396039597,0.5615600000000001,0.54488,0.54488,7854.45227722,66.33980199,closed,tp,1760131911981,1760131911981
464,buy,1068452.1689579028,0.5615600000000001,600000,0.556,0.5726800000000001,0.5615600000000001,-101.52000000,101.52000000,canceled,,,
465,buy,331622.36917238455,0.5415,179573.51290684624,0.536085,0.55233,0.55233,3560.78258137,30.68767677,closed,tp,1760131915630,1760131915630
465,sell,497433.55375857686,0.536085,266666.6666666667,0.5415,0.525255,0.536085,-45.12000000,45.12000000,canceled,,,
465,buy,746150.3306378652,0.5415,404040.404040404,0.536085,0.55233,0.5415,-68.36363636,68.36363636,canceled,,,
465,sell,1119225.4959567979,0.536085,600000,0.5415,0.525255,0.536085,-101.52000000,101.52000000,canceled,,,
466,buy,328287.9577821686,0.547,179573.51290684624,0.5415300000000001,0.55794,0.5415300000000001,-1825.96704826,30.23191919,closed,sl,1760131916009,1760131916009
466,sell,492431.93667325284,0.5415300000000001,266666.6666666666,0.547,0.5305900000000001,0.5305900000000001,5342.54114479,44.66424242,closed,tp,1760131916009,1760131916009
466,buy,738647.9050098793,0.547,404040.404040404,0.5415300000000001,0.55794,0.547,-68.36363636,68.36363636,canceled,,,
466,sell,1107971.857514819,0.5415300000000001,600000,0.547,0.5305900000000001,0.5415300000000001,-101.52000000,101.52000000,canceled,,,
467,buy,347673.7907199346,0.5165,179573.5129068462,0.511335,0.5268299999999999,0.5268299999999999,3560.78258137,30.68767677,closed,tp,1760131916580,1760131916580
467,sell,521510.68607990193,0.511335,266666.6666666666,0.5165,0.501005,0.511335,-45.12000000,45.12000000,canceled,,,
467,buy,782266.0291198529,0.5165,404040.404040404,0.511335,0.5268299999999999,0.5165,-68.36363636,68.36363636,canceled,,,
467,sell,1173399.0436797794,0.511335,600000,0.5165,0.501005,0.511335,-101.52000000,101.52000000,canceled,,,
468,sell,329682.7154152014,0.5339,176017.60176017604,0.539239,0.5232220000000001,0.5232220000000001,3490.86767876,29.48435644,closed,tp,1760131920355,1760131920355
468,buy,494524.0731228021,0.539239,266666.6666666667,0.5339,0.549917,0.539239,-45.12000000,45.12000000,canceled,,,
468,sell,741786.109684203,0.5339,396039.603960396,0.539239,0.5232220000000001,0.5339,-67.00990100,67.00990100,canceled,,,
468,buy,1112679.1645263047,0.539239,600000,0.5339,0.549917,0.539239,-101.52000000,101.52000000,canceled,,,
469,buy,332913.4462492515,0.5394,179573.51290684624,0.534006,0.550188,0.534006,-1825.96704826,30.23191919,closed,sl,1760131920688,1760131920688
469,sell,499370.16937387723,0.534006,266666.6666666667,0.5394,0.523218,0.523218,5342.54114479,44.66424242,closed,tp,1760131920688,1760131920688
469,buy,749055.2540608158,0.5394,404040.404040404,0.534006,0.550188,0.5394,-68.36363636,68.36363636,canceled,,,
469,sell,1123582.8810912238,0.534006,600000,0.5394,0.523218,0.534006,-101.52000000,101.52000000,canceled,,,
470,buy,340940.7877479519,0.5267,179573.51290684627,0.5214329999999999,0.537234,0.537234,3560.78258137,30.68767677,closed,tp,1760131920917,1760131920917
470,sell,511411.1816219279,0.5214329999999999,266666.6666666667,0.5267,0.5108989999999999,0.5214329999999999,-45.12000000,45.12000000,canceled,,,
470,buy,767116.7724328919,0.5267,404040.40404040413,0.5214329999999999,0.537234,0.5267,-68.36363636,68.36363636,canceled,,,
470,sell,1150675.1586493377,0.5214329999999999,600000,0.5267,0.5108989999999999,0.5214329999999999,-101.52000000,101.52000000,canceled,,,
471,buy,332481.97168458847,0.5401,179573.51290684624,0.534699,0.550902,0.534699,-1825.96704826,30.23191919,closed,sl,1760131921526,1760131921526
471,sell,498722.9575268827,0.534699,266666.6666666667,0.5401,0.5238970000000001,0.5401,-2738.95057239,45.34787879,closed,sl,1760131921526,1760131921526
471,buy,748084.4362903241,0.5401,404040.4040404041,0.534699,0.550902,0.550902,8011.76080808,69.04727273,closed,tp,1760131921526,1760131921526
471,sell,1122126.654435486,0.534699,600000,0.5401,0.5238970000000001,0.534699,-101.52000000,101.52000000,canceled,,,
472,sell,318699.26083682064,0.5523,176017.60176017604,0.557823,0.541254,0.557823,-1790.10710671,29.93108911,closed,sl,1760131922398,1760131922398
472,buy,478048.891255231,0.557823,266666.6666666667,0.5523,0.568869,0.5523,-2685.16066006,44.89663366,closed,sl,1760131922398,1760131922398
472,sell,717073.3368828464,0.5523,396039.6039603961,0.557823,0.541254,0.541254,7854.45227722,66.33980199,closed,tp,1760131922398,1760131922398
472,buy,1075610.0053242696,0.557823,600000,0.5523,0.568869,0.557823,-101.52000000,101.52000000,canceled,,,
473,buy,337798.1807878974,0.5316,179573.51290684624,0.526284,0.5422319999999999,0.5422319999999999,3560.78258137,30.68767677,closed,tp,1760131925070,1760131925070
473,sell,506697.27118184604,0.526284,266666.6666666666,0.5316,0.515652,0.526284,-45.12000000,45.12000000,canceled,,,
473,buy,760045.906772769,0.5316,404040.404040404,0.526284,0.5422319999999999,0.5316,-68.36363636,68.36363636,canceled,,,
473,sell,1140068.8601591536,0.526284,600000,0.5316,0.515652,0.526284,-101.52000000,101.52000000,canceled,,,
474,sell,332422.288498916,0.5295,176017.601760176,0.534795,0.51891,0.534795,-1790.10710671,29.93108911,closed,sl,1760131926076,1760131926076
474,buy,498633.43274837406,0.534795,266666.66666666674,0.5295,0.545385,0.545385,5234.96132014,45.56673267,closed,tp,1760131926076,1760131926076
474,sell,747950.1491225611,0.5295,396039.6039603961,0.534795,0.51891,0.5295,-67.00990100,67.00990100,canceled,,,
474,buy,1121925.2236838415,0.534795,600000,0.5295,0.545385,0.534795,-101.52000000,101.52000000,canceled,,,
475,buy,325196.5101536513,0.5522,179573.51290684624,0.546678,0.5632440000000001,0.5632440000000001,3560.78258137,30.68767677,closed,tp,1760131927032,1760131927032
475,sell,487794.765230477,0.546678,266666.6666666667,0.5522,0.5356339999999999,0.546678,-45.12000000,45.12000000,canceled,,,
475,buy,731692.1478457154,0.5522,404040.4040404041,0.546678,0.5632440000000001,0.5522,-68.36363636,68.36363636,canceled,,,
475,sell,1097538.2217685732,0.546678,600000,0.5522,0.5356339999999999,0.546678,-101.52000000,101.52000000,canceled,,,
476,buy,327868.3821560092,0.5477,179573.51290684624,0.542223,0.558654,0.558654,3560.78258137,30.68767677,closed,tp,1760131927209,1760131927209
476,sell,491802.5732340138,0.542223,266666.6666666667,0.5477,0.531269,0.542223,-45.12000000,45.12000000,canceled,,,
476,buy,737703.8598510207,0.5477,404040.404040404,0.542223,0.558654,0.5477,-68.36363636,68.36363636,canceled,,,
476,sell,1106555.789776531,0.542223,600000,0.5477,0.531269,0.542223,-101.52000000,101.52000000,canceled,,,
477,sell,318180.7696315546,0.5532,176017.601760176,0.558732,0.5421360000000001,0.558732,-1790.10710671,29.93108911,closed,sl,1760131929509,1760131929509
477,buy,477271.1544473319,0.558732,266666.6666666666,0.5532,0.569796,0.569796,5234.96132014,45.56673267,closed,tp,1760131929509,1760131929509
477,sell,715906.7316709978,0.5532,396039.603960396,0.558732,0.5421360000000001,0.5532,-67.00990100,67.00990100,canceled,,,
477,buy,1073860.0975064968,0.558732,600000,0.5532,0.569796,0.558732,-101.52000000,101.52000000,canceled,,,
478,sell,312864.5605406612,0.5626,176017.601760176,0.568226,0.551348,0.568226,-1790.10710671,29.93108911,closed,sl,1760131931648,1760131931648
478,buy,469296.8408109918,0.568226,266666.6666666666,0.5626,0.579478,0.5626,-2685.16066006,44.89663366,closed,sl,1760131931648,1760131931648
478,sell,703945.2612164877,0.5626,396039.60396039597,0.568226,0.551348,0.568226,-4027.74099010,67.34495050,closed,sl,1760131931648,1760131931648
478,buy,1055917.8918247316,0.568226,600000,0.5626,0.579478,0.579478,11778.66297030,102.52514851,closed,tp,1760131931648,1760131931648
479,sell,309073.9275859105,0.5695,176017.601760176,0.575195,0.55811,0.575195,-1790.10710671,29.93108911,closed,sl,1760131937422,1760131937422
479,buy,463610.8913788657,0.575195,266666.6666666667,0.5695,0.586585,0.5695,-2685.16066006,44.89663366,closed,sl,1760131937422,1760131937422
479,sell,695416.3370682986,0.5695,396039.6039603961,0.575195,0.55811,0.575195,-4027.74099010,67.34495050,closed,sl,1760131937422,1760131937422
479,buy,1043124.5056024479,0.575195,600000,0.5695,0.586585,0.586585,11778.66297030,102.52514851,closed,tp,1760131937422,1760131937422
480,sell,301606.58286527765,0.5836,176017.60176017604,0.589436,0.571928,0.571928,3490.86767876,29.48435644,closed,tp,1760131940114,1760131940114
480,buy,452409.8742979165,0.589436,266666.6666666667,0.5836,0.601108,0.589436,-45.12000000,45.12000000,canceled,,,
480,sell,678614.8114468748,0.5836,396039.6039603961,0.589436,0.571928,0.5836,-67.00990100,67.00990100,canceled,,,
480,buy,1017922.2171703121,0.589436,600000,0.5836,0.601108,0.589436,-101.52000000,101.52000000,canceled,,,
481,sell,309073.9275859105,0.5695,176017.601760176,0.575195,0.55811,0.575195,-1790.10710671,29.93108911,closed,sl,1760131941581,1760131941581
481,buy,463610.8913788657,0.575195,266666.6666666667,0.5695,0.586585,0.586585,5234.96132014,45.56673267,closed,tp,1760131941581,1760131941581
481,sell,695416.3370682986,0.5695,396039.6039603961,0.575195,0.55811,0.5695,-67.00990100,67.00990100,canceled,,,
481,buy,1043124.5056024479,0.575195,600000,0.5695,0.586585,0.575195,-101.52000000,101.52000000,canceled,,,
482,sell,302487.71569028357,0.5819,176017.601760176,0.587719,0.5702619999999999,0.5702619999999999,3490.86767876,29.48435644,closed,tp,1760131967406,1760131967406
482,buy,453731.57353542536,0.587719,266666.6666666666,0.5819,0.599357,0.587719,-45.12000000,45.12000000,canceled,,,
482,sell,680597.360303138,0.5819,396039.603960396,0.587719,0.5702619999999999,0.5819,-67.00990100,67.00990100,canceled,,,
482,buy,1020896.0404547071,0.587719,600000,0.5819,0.599357,0.587719,-101.52000000,101.52000000,canceled,,,
483,buy,311219.25980389304,0.577,179573.51290684627,0.5712299999999999,0.58854,0.5712299999999999,-1825.96704826,30.23191919,closed,sl,1760131970296,1760131970296
483,sell,466828.88970583957,0.5712299999999999,266666.6666666667,0.577,0.5596899999999999,0.5596899999999999,5342.54114479,44.66424242,closed,tp,1760131970296,1760131970296
483,buy,700243.3345587594,0.577,404040.40404040413,0.5712299999999999,0.58854,0.577,-68.36363636,68.36363636,canceled,,,
483,sell,1050365.001838139,0.5712299999999999,600000,0.577,0.5596899999999999,0.5712299999999999,-101.52000000,101.52000000,canceled,,,
484,sell,313589.17113874224,0.5613,176017.60176017604,0.566913,0.5500740000000001,0.5500740000000001,3490.86767876,29.48435644,closed,tp,1760131984422,1760131984422
484,buy,470383.75670811336,0.566913,266666.6666666667,0.5613,0.578139,0.566913,-45.12000000,45.12000000,canceled,,,
484,sell,705575.63506217,0.5613,396039.603960396,0.566913,0.5500740000000001,0.5613,-67.00990100,67.00990100,canceled,,,
484,buy,1058363.452593255,0.566913,600000,0.5613,0.578139,0.566913,-101.52000000,101.52000000,canceled,,,
485,buy,321413.1249451338,0.5587,179573.51290684624,0.553113,0.569874,0.553113,-1825.96704826,30.23191919,closed,sl,1760131986337,1760131986337
485,sell,482119.6874177007,0.553113,266666.6666666667,0.5587,0.541939,0.5587,-2738.95057239,45.34787879,closed,sl,1760131986337,1760131986337
485,buy,723179.5311265511,0.5587,404040.4040404041,0.553113,0.569874,0.569874,8011.76080808,69.04727273,closed,tp,1760131986337,1760131986337
485,sell,1084769.2966898265,0.553113,600000,0.5587,0.541939,0.553113,-101.52000000,101.52000000,canceled,,,
486,buy,315096.53080688935,0.5699,179573.51290684624,0.564201,0.581298,0.564201,-1825.96704826,30.23191919,closed,sl,1760131995665,1760131995665
486,sell,472644.79621033405,0.564201,266666.6666666667,0.5699,0.5528029999999999,0.5699,-2738.95057239,45.34787879,closed,sl,1760131995665,1760131995665
486,buy,708967.194315501,0.5699,404040.404040404,0.564201,0.581298,0.564201,-4108.42585858,68.02181818,closed,sl,1760131995665,1760131995665
486,sell,1063450.7914732515,0.564201,599999.9999999999,0.5699,0.5528029999999999,0.5528029999999999,12020.71757576,100.49454545,closed,tp,1760131995665,1760131995665
487,sell,316692.33853935957,0.5558,176017.60176017604,0.5613579999999999,0.544684,0.5613579999999999,-1790.10710671,29.93108911,closed,sl,1760132018716,1760132018716
487,buy,475038.5078090393,0.5613579999999999,266666.6666666666,0.5558,0.5724739999999999,0.5724739999999999,5234.96132014,45.56673267,closed,tp,1760132018716,1760132018716
487,sell,712557.761713559,0.5558,396039.6039603961,0.5613579999999999,0.544684,0.5558,-67.00990100,67.00990100,canceled,,,
487,buy,1068836.6425703384,0.5613579999999999,600000,0.5558,0.5724739999999999,0.5613579999999999,-101.52000000,101.52000000,canceled,,,
488,buy,318223.4855694599,0.5643,179573.51290684624,0.5586570000000001,0.575586,0.5586570000000001,-1825.96704826,30.23191919,closed,sl,1760132019532,1760132019532
488,sell,477335.2283541899,0.5586570000000001,266666.6666666667,0.5643,0.547371,0.5643,-2738.95057239,45.34787879,closed,sl,1760132019532,1760132019532
488,buy,716002.8425312848,0.5643,404040.404040404,0.5586570000000001,0.575586,0.5586570000000001,-4108.42585858,68.02181818,closed,sl,1760132019532,1760132019532
488,sell,1074004.2637969272,0.5586570000000001,600000,0.5643,0.547371,0.5643,-6162.63878788,102.03272727,closed,sl,1760132019532,1760132019532
489,sell,310108.5302328683,0.5676,176017.60176017604,0.573276,0.556248,0.573276,-1790.10710671,29.93108911,closed,sl,1760132028981,1760132028981
489,buy,465162.7953493024,0.573276,266666.6666666667,0.5676,0.584628,0.5676,-2685.16066006,44.89663366,closed,sl,1760132028981,1760132028981
489,sell,697744.1930239536,0.5676,396039.603960396,0.573276,0.556248,0.573276,-4027.74099010,67.34495050,closed,sl,1760132028981,1760132028981
489,buy,1046616.2895359304,0.573276,600000,0.5676,0.584628,0.5676,-6041.61148515,101.01742574,closed,sl,1760132028981,1760132028981
490,buy,303231.19369612675,0.5922,179573.51290684624,0.586278,0.6040439999999999,0.586278,-1825.96704826,30.23191919,closed,sl,1760132033179,1760132033179
490,sell,454846.7905441901,0.586278,266666.6666666667,0.5922,0.574434,0.5922,-2738.95057239,45.34787879,closed,sl,1760132033179,1760132033179
490,buy,682270.1858162852,0.5922,404040.4040404041,0.586278,0.6040439999999999,0.586278,-4108.42585858,68.02181818,closed,sl,1760132033179,1760132033179
490,sell,1023405.2787244278,0.586278,600000,0.5922,0.574434,0.574434,12020.71757576,100.49454545,closed,tp,1760132033179,1760132033179
491,buy,316373.34902545146,0.5676,179573.51290684624,0.561924,0.578952,0.578952,3560.78258137,30.68767677,closed,tp,1760132035281,1760132035281
