seriesId,side,quantity,entryPrice,notional,stopLoss,takeProfit,exitPrice,pnl,feeRoundTrip,status,outcome,fillTime,exitTime
724,sell,555611.1166672222,0.3168,176017.601760176,0.31996800000000003,0.310464,0.31996800000000003,-1790.10710671,29.93108911,closed,sl,1760131521919,1760131521919
724,buy,833416.6750008333,0.31996800000000003,266666.6666666667,0.3168,0.32630400000000004,0.32630400000000004,5234.96132014,45.56673267,closed,tp,1760131521919,1760131521919
724,sell,1250125.01250125,0.3168,396039.603960396,0.31996800000000003,0.310464,0.3168,-67.00990100,67.00990100,canceled,,,
724,buy,1875187.518751875,0.31996800000000003,600000,0.3168,0.32630400000000004,0.31996800000000003,-101.52000000,101.52000000,canceled,,,
725,buy,549154.4737212423,0.327,179573.51290684624,0.32373,0.33354,0.32373,-1825.96704826,30.23191919,closed,sl,1760131521956,1760131521956
725,sell,823731.7105818634,0.32373,266666.6666666667,0.327,0.31719,0.31719,5342.54114479,44.66424242,closed,tp,1760131521956,1760131521956
725,buy,1235597.5658727952,0.327,404040.404040404,0.32373,0.33354,0.327,-68.36363636,68.36363636,canceled,,,
725,sell,1853396.3488091927,0.32373,600000,0.327,0.31719,0.32373,-101.52000000,101.52000000,canceled,,,
726,sell,555611.1166672222,0.3168,176017.601760176,0.31996800000000003,0.310464,0.31996800000000003,-1790.10710671,29.93108911,closed,sl,1760131522919,1760131522919
726,buy,833416.6750008333,0.31996800000000003,266666.6666666667,0.3168,0.32630400000000004,0.3168,-2685.16066006,44.89663366,closed,sl,1760131522919,1760131522919
726,sell,1250125.01250125,0.3168,396039.603960396,0.31996800000000003,0.310464,0.31996800000000003,-4027.74099010,67.34495050,closed,sl,1760131522919,1760131522919
726,buy,1875187.518751875,0.31996800000000003,600000,0.3168,0.32630400000000004,0.32630400000000004,11778.66297030,102.52514851,closed,tp,1760131522919,1760131522919
727,sell,546808.3310350295,0.3219,176017.601760176,0.32511900000000005,0.315462,0.32511900000000005,-1790.10710671,29.93108911,closed,sl,1760131525219,1760131525219
727,buy,820212.4965525442,0.32511900000000005,266666.6666666666,0.3219,0.33155700000000005,0.3219,-2685.16066006,44.89663366,closed,sl,1760131525219,1760131525219
727,sell,1230318.7448288163,0.3219,396039.60396039597,0.32511900000000005,0.315462,0.315462,7854.45227722,66.33980199,closed,tp,1760131525219,1760131525219
727,buy,1845478.1172432245,0.32511900000000005,600000,0.3219,0.33155700000000005,0.32511900000000005,-101.52000000,101.52000000,canceled,,,
728,sell,558608.701238261,0.3151,176017.601760176,0.318251,0.308798,0.318251,-1790.10710671,29.93108911,closed,sl,1760131527678,1760131527678
728,buy,837913.0518573914,0.318251,266666.6666666667,0.3151,0.324553,0.324553,5234.96132014,45.56673267,closed,tp,1760131527678,1760131527678
728,sell,1256869.577786087,0.3151,396039.603960396,0.318251,0.308798,0.3151,-67.00990100,67.00990100,canceled,,,
728,buy,1885304.3666791308,0.318251,600000.0000000001,0.3151,0.324553,0.318251,-101.52000000,101.52000000,canceled,,,
729,buy,551177.1421327386,0.3258,179573.5129068462,0.322542,0.332316,0.322542,-1825.96704826,30.23191919,closed,sl,1760131528072,1760131528072
729,sell,826765.7131991079,0.322542,266666.6666666667,0.3258,0.316026,0.316026,5342.54114479,44.66424242,closed,tp,1760131528072,1760131528072
729,buy,1240148.5697986619,0.3258,404040.404040404,0.322542,0.332316,0.3258,-68.36363636,68.36363636,canceled,,,
729,sell,1860222.8546979928,0.322542,600000,0.3258,0.316026,0.322542,-101.52000000,101.52000000,canceled,,,
730,sell,557547.0439029966,0.3157,176017.601760176,0.318857,0.309386,0.318857,-1790.10710671,29.93108911,closed,sl,1760131528719,1760131528719
730,buy,836320.5658544949,0.318857,266666.6666666667,0.3157,0.325171,0.325171,5234.96132014,45.56673267,closed,tp,1760131528719,1760131528719
730,sell,1254480.8487817424,0.3157,396039.603960396,0.318857,0.309386,0.3157,-67.00990100,67.00990100,canceled,,,
730,buy,1881721.2731726135,0.318857,600000,0.3157,0.325171,0.318857,-101.52000000,101.52000000,canceled,,,
731,sell,554386.1472761449,0.3175,176017.601760176,0.320675,0.31115,0.320675,-1790.10710671,29.93108911,closed,sl,1760131529918,1760131529918
731,buy,831579.2209142174,0.320675,266666.6666666667,0.3175,0.327025,0.327025,5234.96132014,45.56673267,closed,tp,1760131529918,1760131529918
731,sell,1247368.831371326,0.3175,396039.603960396,0.320675,0.31115,0.3175,-67.00990100,67.00990100,canceled,,,
731,buy,1871053.2470569892,0.320675,600000,0.3175,0.327025,0.320675,-101.52000000,101.52000000,canceled,,,
732,buy,548818.8047275252,0.3272,179573.51290684624,0.323928,0.333744,0.333744,3560.78258137,30.68767677,closed,tp,1760131530122,1760131530122
732,sell,823228.2070912878,0.323928,266666.6666666667,0.3272,0.317384,0.323928,-45.12000000,45.12000000,canceled,,,
732,buy,1234842.3106369318,0.3272,404040.4040404041,0.323928,0.333744,0.3272,-68.36363636,68.36363636,canceled,,,
732,sell,1852263.4659553976,0.323928,600000,0.3272,0.317384,0.323928,-101.52000000,101.52000000,canceled,,,
733,buy,541699.8881051169,0.3315,179573.51290684627,0.328185,0.33813000000000004,0.328185,-1825.96704826,30.23191919,closed,sl,1760131531706,1760131531706
733,sell,812549.8321576754,0.328185,266666.6666666667,0.3315,0.321555,0.321555,5342.54114479,44.66424242,closed,tp,1760131531706,1760131531706
733,buy,1218824.748236513,0.3315,404040.4040404041,0.328185,0.33813000000000004,0.3315,-68.36363636,68.36363636,canceled,,,
733,sell,1828237.1223547696,0.328185,600000.0000000001,0.3315,0.321555,0.328185,-101.52000000,101.52000000,canceled,,,
734,buy,558896.7099497238,0.3213,179573.51290684624,0.31808699999999995,0.32772599999999996,0.31808699999999995,-1825.96704826,30.23191919,closed,sl,1760131532018,1760131532018
734,sell,838345.0649245856,0.31808699999999995,266666.6666666666,0.3213,0.31166099999999997,0.3213,-2738.95057239,45.34787879,closed,sl,1760131532018,1760131532018
734,buy,1257517.5973868784,0.3213,404040.404040404,0.31808699999999995,0.32772599999999996,0.31808699999999995,-4108.42585858,68.02181818,closed,sl,1760131532018,1760131532018
734,sell,1886276.396080318,0.31808699999999995,600000,0.3213,0.31166099999999997,0.3213,-6162.63878788,102.03272727,closed,sl,1760131532018,1760131532018
735,sell,540926.8646594223,0.3254,176017.60176017604,0.328654,0.318892,0.318892,3490.86767876,29.48435644,closed,tp,1760131535287,1760131535287
735,buy,811390.2969891335,0.328654,266666.6666666667,0.3254,0.335162,0.328654,-45.12000000,45.12000000,canceled,,,
735,sell,1217085.4454837001,0.3254,396039.6039603961,0.328654,0.318892,0.3254,-67.00990100,67.00990100,canceled,,,
735,buy,1825628.1682255503,0.328654,600000,0.3254,0.335162,0.328654,-101.52000000,101.52000000,canceled,,,
736,sell,552645.5314291241,0.3185,176017.601760176,0.321685,0.31213,0.31213,3490.86767876,29.48435644,closed,tp,1760131535287,1760131535287
736,buy,828968.2971436861,0.321685,266666.6666666667,0.3185,0.328055,0.321685,-45.12000000,45.12000000,canceled,,,
736,sell,1243452.4457155291,0.3185,396039.603960396,0.321685,0.31213,0.3185,-67.00990100,67.00990100,canceled,,,
736,buy,1865178.6685732938,0.321685,600000,0.3185,0.328055,0.321685,-101.52000000,101.52000000,canceled,,,
737,sell,552645.5314291241,0.3185,176017.601760176,0.321685,0.31213,0.31213,3490.86767876,29.48435644,closed,tp,1760131536423,1760131536423
737,buy,828968.2971436861,0.321685,266666.6666666667,0.3185,0.328055,0.321685,-45.12000000,45.12000000,canceled,,,
737,sell,1243452.4457155291,0.3185,396039.603960396,0.321685,0.31213,0.3185,-67.00990100,67.00990100,canceled,,,
737,buy,1865178.6685732938,0.321685,600000,0.3185,0.328055,0.321685,-101.52000000,101.52000000,canceled,,,
738,sell,535007.9080856413,0.329,176017.601760176,0.33229000000000003,0.32242000000000004,0.32242000000000004,3490.86767876,29.48435644,closed,tp,1760131537720,1760131537720
738,buy,802511.862128462,0.33229000000000003,266666.6666666666,0.329,0.33887,0.33229000000000003,-45.12000000,45.12000000,canceled,,,
738,sell,1203767.793192693,0.329,396039.603960396,0.33229000000000003,0.32242000000000004,0.329,-67.00990100,67.00990100,canceled,,,
738,buy,1805651.6897890395,0.33229000000000003,600000,0.329,0.33887,0.33229000000000003,-101.52000000,101.52000000,canceled,,,
739,sell,556137.7622754377,0.3165,176017.60176017604,0.319665,0.31017,0.319665,-1790.10710671,29.93108911,closed,sl,1760131538532,1760131538532
739,buy,834206.6434131565,0.319665,266666.6666666666,0.3165,0.325995,0.325995,5234.96132014,45.56673267,closed,tp,1760131538532,1760131538532
739,sell,1251309.9651197349,0.3165,396039.6039603961,0.319665,0.31017,0.3165,-67.00990100,67.00990100,canceled,,,
739,buy,1876964.9476796023,0.319665,600000,0.3165,0.325995,0.319665,-101.52000000,101.52000000,canceled,,,
740,sell,531133.3788780207,0.3314,176017.60176017604,0.33471399999999996,0.32477199999999995,0.33471399999999996,-1790.10710671,29.93108911,closed,sl,1760131539330,1760131539330
740,buy,796700.068317031,0.33471399999999996,266666.6666666667,0.3314,0.341342,0.3314,-2685.16066006,44.89663366,closed,sl,1760131539330,1760131539330
740,sell,1195050.1024755465,0.3314,396039.6039603961,0.33471399999999996,0.32477199999999995,0.33471399999999996,-4027.74099010,67.34495050,closed,sl,1760131539330,1760131539330
740,buy,1792575.15371332,0.33471399999999996,600000.0000000001,0.3314,0.341342,0.3314,-6041.61148515,101.01742574,closed,sl,1760131539330,1760131539330
741,buy,542026.9028277883,0.3313,179573.51290684624,0.327987,0.337926,0.327987,-1825.96704826,30.23191919,closed,sl,1760131542881,1760131542881
741,sell,813040.3542416824,0.327987,266666.6666666667,0.3313,0.32136099999999995,0.3313,-2738.95057239,45.34787879,closed,sl,1760131542881,1760131542881
741,buy,1219560.5313625236,0.3313,404040.404040404,0.327987,0.337926,0.337926,8011.76080808,69.04727273,closed,tp,1760131542881,1760131542881
741,sell,1829340.7970437855,0.327987,600000,0.3313,0.32136099999999995,0.327987,-101.52000000,101.52000000,canceled,,,
742,sell,520454.17433523363,0.3382,176017.601760176,0.341582,0.331436,0.331436,3490.86767876,29.48435644,closed,tp,1760131543484,1760131543484
742,buy,780681.2615028505,0.341582,266666.6666666667,0.3382,0.348346,0.341582,-45.12000000,45.12000000,canceled,,,
742,sell,1171021.8922542757,0.3382,396039.6039603961,0.341582,0.331436,0.3382,-67.00990100,67.00990100,canceled,,,
742,buy,1756532.8383814136,0.341582,600000,0.3382,0.348346,0.341582,-101.52000000,101.52000000,canceled,,,
743,buy,544987.8995655423,0.3295,179573.5129068462,0.326205,0.33609,0.326205,-1825.96704826,30.23191919,closed,sl,1760131544118,1760131544118
743,sell,817481.8493483135,0.326205,266666.6666666666,0.3295,0.31961500000000004,0.31961500000000004,5342.54114479,44.66424242,closed,tp,1760131544118,1760131544118
743,buy,1226222.7740224702,0.3295,404040.40404040396,0.326205,0.33609,0.3295,-68.36363636,68.36363636,canceled,,,
743,sell,1839334.1610337053,0.326205,599999.9999999999,0.3295,0.31961500000000004,0.326205,-101.52000000,101.52000000,canceled,,,
744,sell,549368.2951316355,0.3204,176017.60176017604,0.323604,0.313992,0.323604,-1790.10710671,29.93108911,closed,sl,1760131548708,1760131548708
744,buy,824052.4426974533,0.323604,266666.6666666667,0.3204,0.330012,0.3204,-2685.16066006,44.89663366,closed,sl,1760131548708,1760131548708
744,sell,1236078.66404618,0.3204,396039.6039603961,0.323604,0.313992,0.323604,-4027.74099010,67.34495050,closed,sl,1760131548708,1760131548708
744,buy,1854117.9960692697,0.323604,600000,0.3204,0.330012,0.3204,-6041.61148515,101.01742574,closed,sl,1760131548708,1760131548708
745,sell,549711.4358531418,0.3202,176017.601760176,0.32340199999999997,0.31379599999999996,0.32340199999999997,-1790.10710671,29.93108911,closed,sl,1760131550842,1760131550842
745,buy,824567.1537797127,0.32340199999999997,266666.6666666666,0.3202,0.329806,0.329806,5234.96132014,45.56673267,closed,tp,1760131550842,1760131550842
745,sell,1236850.7306695692,0.3202,396039.603960396,0.32340199999999997,0.31379599999999996,0.3202,-67.00990100,67.00990100,canceled,,,
745,buy,1855276.0960043536,0.32340199999999997,599999.9999999999,0.3202,0.329806,0.32340199999999997,-101.52000000,101.52000000,canceled,,,
746,sell,523861.9100005239,0.336,176017.60176017604,0.33936,0.32928,0.32928,3490.86767876,29.48435644,closed,tp,1760131552673,1760131552673
746,buy,785792.8650007858,0.33936,266666.6666666667,0.336,0.34608,0.33936,-45.12000000,45.12000000,canceled,,,
746,sell,1178689.2975011787,0.336,396039.6039603961,0.33936,0.32928,0.336,-67.00990100,67.00990100,canceled,,,
746,buy,1768033.9462517682,0.33936,600000,0.336,0.34608,0.33936,-101.52000000,101.52000000,canceled,,,
747,sell,549196.8853671638,0.3205,176017.601760176,0.323705,0.31409,0.323705,-1790.10710671,29.93108911,closed,sl,1760131552919,1760131552919
747,buy,823795.3280507457,0.323705,266666.6666666666,0.3205,0.33011500000000005,0.33011500000000005,5234.96132014,45.56673267,closed,tp,1760131552919,1760131552919
747,sell,1235692.9920761185,0.3205,396039.60396039597,0.323705,0.31409,0.3205,-67.00990100,67.00990100,canceled,,,
747,buy,1853539.488114178,0.323705,600000,0.3205,0.33011500000000005,0.323705,-101.52000000,101.52000000,canceled,,,
748,sell,521842.87506722804,0.3373,176017.601760176,0.340673,0.330554,0.330554,3490.86767876,29.48435644,closed,tp,1760131552961,1760131552961
748,buy,782764.3126008421,0.340673,266666.6666666667,0.3373,0.347419,0.340673,-45.12000000,45.12000000,canceled,,,
748,sell,1174146.468901263,0.3373,396039.603960396,0.340673,0.330554,0.3373,-67.00990100,67.00990100,canceled,,,
748,buy,1761219.7033518946,0.340673,600000,0.3373,0.347419,0.340673,-101.52000000,101.52000000,canceled,,,
749,buy,548316.0699445687,0.3275,179573.51290684624,0.324225,0.33405,0.33405,3560.78258137,30.68767677,closed,tp,1760131553215,1760131553215
749,sell,822474.104916853,0.324225,266666.6666666666,0.3275,0.317675,0.324225,-45.12000000,45.12000000,canceled,,,
749,buy,1233711.1573752796,0.3275,404040.4040404041,0.324225,0.33405,0.3275,-68.36363636,68.36363636,canceled,,,
749,sell,1850566.7360629193,0.324225,600000,0.3275,0.317675,0.324225,-101.52000000,101.52000000,canceled,,,
750,buy,532701.0172258862,0.3371,179573.51290684624,0.333729,0.34384200000000004,0.333729,-1825.96704826,30.23191919,closed,sl,1760131553775,1760131553775
750,sell,799051.5258388293,0.333729,266666.6666666667,0.3371,0.32698699999999997,0.32698699999999997,5342.54114479,44.66424242,closed,tp,1760131553775,1760131553775
750,buy,1198577.288758244,0.3371,404040.404040404,0.333729,0.34384200000000004,0.3371,-68.36363636,68.36363636,canceled,,,
750,sell,1797865.933137366,0.333729,600000,0.3371,0.32698699999999997,0.333729,-101.52000000,101.52000000,canceled,,,
751,sell,540428.6206944305,0.3257,176017.601760176,0.328957,0.31918599999999997,0.328957,-1790.10710671,29.93108911,closed,sl,1760131554118,1760131554118
751,buy,810642.9310416458,0.328957,266666.6666666667,0.3257,0.335471,0.335471,5234.96132014,45.56673267,closed,tp,1760131554118,1760131554118
751,sell,1215964.3965624687,0.3257,396039.603960396,0.328957,0.31918599999999997,0.3257,-67.00990100,67.00990100,canceled,,,
751,buy,1823946.594843703,0.328957,600000,0.3257,0.335471,0.328957,-101.52000000,101.52000000,canceled,,,
752,buy,530497.8224722194,0.3385,179573.51290684627,0.335115,0.34527,0.335115,-1825.96704826,30.23191919,closed,sl,1760131554765,1760131554765
752,sell,795746.733708329,0.335115,266666.6666666667,0.3385,0.328345,0.328345,5342.54114479,44.66424242,closed,tp,1760131554765,1760131554765
752,buy,1193620.1005624935,0.3385,404040.4040404041,0.335115,0.34527,0.3385,-68.36363636,68.36363636,canceled,,,
752,sell,1790430.1508437404,0.335115,600000.0000000001,0.3385,0.328345,0.335115,-101.52000000,101.52000000,canceled,,,
753,sell,540262.7432786251,0.3258,176017.60176017604,0.32905799999999996,0.31928399999999996,0.32905799999999996,-1790.10710671,29.93108911,closed,sl,1760131555125,1760131555125
753,buy,810394.1149179377,0.32905799999999996,266666.6666666667,0.3258,0.335574,0.335574,5234.96132014,45.56673267,closed,tp,1760131555125,1760131555125
753,sell,1215591.1723769065,0.3258,396039.60396039614,0.32905799999999996,0.31928399999999996,0.3258,-67.00990100,67.00990100,canceled,,,
753,buy,1823386.7585653595,0.32905799999999996,600000,0.3258,0.335574,0.32905799999999996,-101.52000000,101.52000000,canceled,,,
754,sell,519839.3436508447,0.3386,176017.601760176,0.341986,0.331828,0.341986,-1790.10710671,29.93108911,closed,sl,1760131555450,1760131555450
754,buy,779759.0154762671,0.341986,266666.6666666667,0.3386,0.348758,0.348758,5234.96132014,45.56673267,closed,tp,1760131555450,1760131555450
754,sell,1169638.5232144005,0.3386,396039.603960396,0.341986,0.331828,0.3386,-67.00990100,67.00990100,canceled,,,
754,buy,1754457.784821601,0.341986,600000,0.3386,0.348758,0.341986,-101.52000000,101.52000000,canceled,,,
755,buy,511751.2479533948,0.3509,179573.5129068462,0.347391,0.357918,0.347391,-1825.96704826,30.23191919,closed,sl,1760131559040,1760131559040
755,sell,767626.8719300921,0.347391,266666.6666666666,0.3509,0.340373,0.340373,5342.54114479,44.66424242,closed,tp,1760131559040,1760131559040
755,buy,1151440.3078951382,0.3509,404040.40404040396,0.347391,0.357918,0.3509,-68.36363636,68.36363636,canceled,,,
755,sell,1727160.4618427074,0.347391,600000,0.3509,0.340373,0.347391,-101.52000000,101.52000000,canceled,,,
756,buy,527846.8927302947,0.3402,179573.51290684627,0.336798,0.347004,0.336798,-1825.96704826,30.23191919,closed,sl,1760131559509,1760131559509
756,sell,791770.3390954421,0.336798,266666.6666666667,0.3402,0.329994,0.329994,5342.54114479,44.66424242,closed,tp,1760131559509,1760131559509
756,buy,1187655.5086431631,0.3402,404040.40404040413,0.336798,0.347004,0.3402,-68.36363636,68.36363636,canceled,,,
756,sell,1781483.2629647446,0.336798,600000,0.3402,0.329994,0.336798,-101.52000000,101.52000000,canceled,,,
757,buy,519749.67556250724,0.3455,179573.51290684624,0.342045,0.35241,0.342045,-1825.96704826,30.23191919,closed,sl,1760131559583,1760131559583
757,sell,779624.5133437609,0.342045,266666.6666666667,0.3455,0.33513499999999996,0.3455,-2738.95057239,45.34787879,closed,sl,1760131559583,1760131559583
757,buy,1169436.7700156413,0.3455,404040.4040404041,0.342045,0.35241,0.35241,8011.76080808,69.04727273,closed,tp,1760131559583,1760131559583
757,sell,1754155.155023462,0.342045,600000,0.3455,0.33513499999999996,0.342045,-101.52000000,101.52000000,canceled,,,
758,buy,512335.27220212907,0.3505,179573.51290684624,0.346995,0.35751,0.346995,-1825.96704826,30.23191919,closed,sl,1760131561063,1760131561063
758,sell,768502.9083031936,0.346995,266666.6666666667,0.3505,0.339985,0.3505,-2738.95057239,45.34787879,closed,sl,1760131561063,1760131561063
758,buy,1152754.3624547904,0.3505,404040.404040404,0.346995,0.35751,0.346995,-4108.42585858,68.02181818,closed,sl,1760131561063,1760131561063
758,sell,1729131.5436821857,0.346995,600000,0.3505,0.339985,0.339985,12020.71757576,100.49454545,closed,tp,1760131561063,1760131561063
759,sell,518308.6035340872,0.3396,176017.601760176,0.342996,0.332808,0.342996,-1790.10710671,29.93108911,closed,sl,1760131562519,1760131562519
759,buy,777462.9053011308,0.342996,266666.6666666667,0.3396,0.34978800000000004,0.34978800000000004,5234.96132014,45.56673267,closed,tp,1760131562519,1760131562519
759,sell,1166194.3579516963,0.3396,396039.6039603961,0.342996,0.332808,0.3396,-67.00990100,67.00990100,canceled,,,
759,buy,1749291.5369275443,0.342996,600000,0.3396,0.34978800000000004,0.342996,-101.52000000,101.52000000,canceled,,,
760,sell,514972.50368688133,0.3418,176017.60176017604,0.34521799999999997,0.334964,0.34521799999999997,-1790.10710671,29.93108911,closed,sl,1760131562608,1760131562608
760,buy,772458.755530322,0.34521799999999997,266666.6666666667,0.3418,0.352054,0.352054,5234.96132014,45.56673267,closed,tp,1760131562608,1760131562608
760,sell,1158688.133295483,0.3418,396039.6039603961,0.34521799999999997,0.334964,0.3418,-67.00990100,67.00990100,canceled,,,
760,buy,1738032.1999432244,0.34521799999999997,600000,0.3418,0.352054,0.34521799999999997,-101.52000000,101.52000000,canceled,,,
761,sell,488802.0043326188,0.3601,176017.601760176,0.363701,0.352898,0.352898,3490.86767876,29.48435644,closed,tp,1760131563005,1760131563005
761,buy,733203.0064989282,0.363701,266666.6666666667,0.3601,0.370903,0.363701,-45.12000000,45.12000000,canceled,,,
761,sell,1099804.5097483923,0.3601,396039.603960396,0.363701,0.352898,0.3601,-67.00990100,67.00990100,canceled,,,
761,buy,1649706.7646225884,0.363701,600000,0.3601,0.370903,0.363701,-101.52000000,101.52000000,canceled,,,
762,sell,512871.8000005129,0.3432,176017.60176017604,0.346632,0.336336,0.346632,-1790.10710671,29.93108911,closed,sl,1760131563543,1760131563543
762,buy,769307.7000007693,0.346632,266666.6666666667,0.3432,0.353496,0.353496,5234.96132014,45.56673267,closed,tp,1760131563543,1760131563543
762,sell,1153961.550001154,0.3432,396039.603960396,0.346632,0.336336,0.3432,-67.00990100,67.00990100,canceled,,,
762,buy,1730942.325001731,0.346632,600000,0.3432,0.353496,0.346632,-101.52000000,101.52000000,canceled,,,
763,sell,516180.6503230967,0.341,176017.60176017598,0.34441000000000005,0.33418000000000003,0.34441000000000005,-1790.10710671,29.93108911,closed,sl,1760131564292,1760131564292
763,buy,774270.9754846451,0.34441000000000005,266666.6666666667,0.341,0.35123000000000004,0.35123000000000004,5234.96132014,45.56673267,closed,tp,1760131564292,1760131564292
763,sell,1161406.4632269677,0.341,396039.603960396,0.34441000000000005,0.33418000000000003,0.341,-67.00990100,67.00990100,canceled,,,
763,buy,1742109.6948404515,0.34441000000000005,600000,0.341,0.35123000000000004,0.34441000000000005,-101.52000000,101.52000000,canceled,,,
764,sell,503915.2641287604,0.3493,176017.601760176,0.352793,0.342314,0.342314,3490.86767876,29.48435644,closed,tp,1760131565149,1760131565149
764,buy,755872.8961931405,0.352793,266666.6666666666,0.3493,0.359779,0.352793,-45.12000000,45.12000000,canceled,,,
764,sell,1133809.3442897107,0.3493,396039.60396039597,0.352793,0.342314,0.3493,-67.00990100,67.00990100,canceled,,,
764,buy,1700714.0164345664,0.352793,600000,0.3493,0.359779,0.352793,-101.52000000,101.52000000,canceled,,,
765,buy,528157.390902489,0.34,179573.51290684627,0.3366,0.3468,0.3366,-1825.96704826,30.23191919,closed,sl,1760131565684,1760131565684
765,sell,792236.0863537334,0.3366,266666.6666666667,0.34,0.3298,0.34,-2738.95057239,45.34787879,closed,sl,1760131565684,1760131565684
765,buy,1188354.1295306003,0.34,404040.40404040413,0.3366,0.3468,0.3468,8011.76080808,69.04727273,closed,tp,1760131565684,1760131565684
765,sell,1782531.1942959002,0.3366,600000,0.34,0.3298,0.3366,-101.52000000,101.52000000,canceled,,,
766,buy,500902.4069925976,0.3585,179573.51290684624,0.354915,0.36567,0.354915,-1825.96704826,30.23191919,closed,sl,1760131565981,1760131565981
766,sell,751353.6104888965,0.354915,266666.6666666667,0.3585,0.34774499999999997,0.34774499999999997,5342.54114479,44.66424242,closed,tp,1760131565981,1760131565981
766,buy,1127030.4157333446,0.3585,404040.404040404,0.354915,0.36567,0.3585,-68.36363636,68.36363636,canceled,,,
766,sell,1690545.623600017,0.354915,600000,0.3585,0.34774499999999997,0.354915,-101.52000000,101.52000000,canceled,,,
767,buy,512335.27220212907,0.3505,179573.51290684624,0.346995,0.35751,0.35751,3560.78258137,30.68767677,closed,tp,1760131566239,1760131566239
767,sell,768502.9083031936,0.346995,266666.6666666667,0.3505,0.339985,0.346995,-45.12000000,45.12000000,canceled,,,
767,buy,1152754.3624547904,0.3505,404040.404040404,0.346995,0.35751,0.3505,-68.36363636,68.36363636,canceled,,,
767,sell,1729131.5436821857,0.346995,600000,0.3505,0.339985,0.346995,-101.52000000,101.52000000,canceled,,,
768,buy,500762.7242243342,0.3586,179573.5129068462,0.355014,0.365772,0.355014,-1825.96704826,30.23191919,closed,sl,1760131566804,1760131566804
768,sell,751144.0863365013,0.355014,266666.6666666667,0.3586,0.347842,0.347842,5342.54114479,44.66424242,closed,tp,1760131566804,1760131566804
768,buy,1126716.1295047519,0.3586,404040.404040404,0.355014,0.365772,0.3586,-68.36363636,68.36363636,canceled,,,
768,sell,1690074.1942571278,0.355014,600000,0.3586,0.347842,0.355014,-101.52000000,101.52000000,canceled,,,
769,buy,520804.85181799956,0.3448,179573.51290684624,0.341352,0.351696,0.341352,-1825.96704826,30.23191919,closed,sl,1760131566818,1760131566818
769,sell,781207.2777269994,0.341352,266666.6666666667,0.3448,0.334456,0.334456,5342.54114479,44.66424242,closed,tp,1760131566818,1760131566818
769,buy,1171810.916590499,0.3448,404040.4040404041,0.341352,0.351696,0.3448,-68.36363636,68.36363636,canceled,,,
769,sell,1757716.3748857486,0.341352,600000,0.3448,0.334456,0.341352,-101.52000000,101.52000000,canceled,,,
770,buy,506983.3791836426,0.3542,179573.5129068462,0.350658,0.361284,0.350658,-1825.96704826,30.23191919,closed,sl,1760131566859,1760131566859
770,sell,760475.068775464,0.350658,266666.6666666667,0.3542,0.34357400000000005,0.34357400000000005,5342.54114479,44.66424242,closed,tp,1760131566859,1760131566859
770,buy,1140712.603163196,0.3542,404040.4040404041,0.350658,0.361284,0.3542,-68.36363636,68.36363636,canceled,,,
770,sell,1711068.904744794,0.350658,600000,0.3542,0.34357400000000005,0.350658,-101.52000000,101.52000000,canceled,,,
771,sell,497505.94053187117,0.3538,176017.601760176,0.357338,0.346724,0.346724,3490.86767876,29.48435644,closed,tp,1760131567044,1760131567044
771,buy,746258.9107978067,0.357338,266666.6666666666,0.3538,0.364414,0.357338,-45.12000000,45.12000000,canceled,,,
771,sell,1119388.3661967102,0.3538,396039.6039603961,0.357338,0.346724,0.3538,-67.00990100,67.00990100,canceled,,,
771,buy,1679082.5492950652,0.357338,600000,0.3538,0.364414,0.357338,-101.52000000,101.52000000,canceled,,,
772,buy,522016.02589199494,0.344,179573.51290684624,0.34056,0.35087999999999997,0.34056,-1825.96704826,30.23191919,closed,sl,1760131567919,1760131567919
772,sell,783024.0388379924,0.34056,266666.6666666666,0.344,0.33368,0.344,-2738.95057239,45.34787879,closed,sl,1760131567919,1760131567919
772,buy,1174536.0582569886,0.344,404040.4040404041,0.34056,0.35087999999999997,0.35087999999999997,8011.76080808,69.04727273,closed,tp,1760131567919,1760131567919
772,sell,1761804.0873854829,0.34056,600000,0.344,0.33368,0.34056,-101.52000000,101.52000000,canceled,,,
773,sell,497505.94053187117,0.3538,176017.601760176,0.357338,0.346724,0.357338,-1790.10710671,29.93108911,closed,sl,1760131567952,1760131567952
773,buy,746258.9107978067,0.357338,266666.6666666666,0.3538,0.364414,0.3538,-2685.16066006,44.89663366,closed,sl,1760131567952,1760131567952
773,sell,1119388.3661967102,0.3538,396039.6039603961,0.357338,0.346724,0.346724,7854.45227722,66.33980199,closed,tp,1760131567952,1760131567952
773,buy,1679082.5492950652,0.357338,600000,0.3538,0.364414,0.357338,-101.52000000,101.52000000,canceled,,,
774,buy,507700.06476348947,0.3537,179573.51290684624,0.350163,0.36077400000000004,0.350163,-1825.96704826,30.23191919,closed,sl,1760131568545,1760131568545
774,sell,761550.0971452342,0.350163,266666.6666666666,0.3537,0.343089,0.3537,-2738.95057239,45.34787879,closed,sl,1760131568545,1760131568545
774,buy,1142325.1457178514,0.3537,404040.404040404,0.350163,0.36077400000000004,0.36077400000000004,8011.76080808,69.04727273,closed,tp,1760131568545,1760131568545
774,sell,1713487.718576777,0.350163,600000,0.3537,0.343089,0.350163,-101.52000000,101.52000000,canceled,,,
