seriesId,side,quantity,entryPrice,notional,stopLoss,takeProfit,exitPrice,pnl,feeRoundTrip,status,outcome,fillTime,exitTime
17,sell,9330.207713749229,0.5444,5079.36507936508,0.5487552,0.5269792,0.5487552,-41.49778692,0.86286629,closed,sl,1760131025418,1760131025418
17,buy,11662.759642186536,0.5487552,6400.000000000001,0.5444,0.566176,0.5444,-51.87223365,1.07858286,closed,sl,1760131025418,1760131025418
17,sell,14578.44955273317,0.5444,7936.507936507937,0.5487552,0.5269792,0.5487552,-64.84029206,1.34822857,closed,sl,1760131025418,1760131025418
17,buy,18223.06194091646,0.5487552,10000,0.5444,0.566176,0.566176,315.74146032,1.71885714,closed,tp,1760131025418,1760131025418
18,sell,8967.80557797507,0.5664,5079.3650793650795,0.5709312,0.5482752,0.5709312,-41.49778692,0.86286629,closed,sl,1760131042413,1760131042413
18,buy,11209.756972468838,0.5709312,6400.000000000001,0.5664,0.589056,0.5664,-51.87223365,1.07858286,closed,sl,1760131042413,1760131042413
18,sell,14012.196215586047,0.5664,7936.507936507937,0.5709312,0.5482752,0.5482752,252.64688254,1.32137143,closed,tp,1760131042413,1760131042413
18,buy,17515.24526948256,0.5709312,10000,0.5664,0.589056,0.5709312,-1.69200000,1.69200000,canceled,,,
19,buy,9423.571887129168,0.5477,5161.290322580645,0.5433184,0.5652264,0.5433184,-42.16011974,0.86979716,closed,sl,1760131044188,1760131044188
19,sell,11779.46485891146,0.5433184,6400,0.5477,0.525792,0.5477,-52.70014968,1.08724645,closed,sl,1760131044188,1760131044188
19,buy,14724.331073639325,0.5477,8064.516129032258,0.5433184,0.5652264,0.5433184,-65.87518709,1.35905806,closed,sl,1760131044188,1760131044188
19,sell,18405.413842049158,0.5433184,10000.000000000002,0.5477,0.525792,0.525792,320.91593548,1.66470968,closed,tp,1760131044188,1760131044188
20,buy,9819.80654981097,0.5256,5161.290322580646,0.5213952,0.5424192,0.5213952,-42.16011974,0.86979716,closed,sl,1760131049758,1760131049758
