seriesId,side,quantity,entryPrice,notional,stopLoss,takeProfit,exitPrice,pnl,feeRoundTrip,status,outcome,fillTime,exitTime
11,sell,114043.16529093904,0.48049400000000003,54797.056663304465,0.4903,0.460882,0.460882,2227.53211330,9.08244439,closed,tp,1760130973673,1760130973673
11,buy,171064.74793640856,0.4903,83873.04591322113,0.48049400000000003,0.509912,0.4903,-14.19131936,14.19131936,canceled,,,
11,sell,256597.1219046128,0.48049400000000003,123293.37749243503,0.4903,0.460882,0.48049400000000003,-20.86123948,20.86123948,canceled,,,
12,buy,88856.48144285966,0.4604,40909.52405629258,0.451192,0.47881599999999996,0.451192,-825.04315369,6.85267256,closed,sl,1760131001507,1760131001507
12,sell,133284.7221642895,0.451192,60137.00036275011,0.4604,0.432776,0.432776,2444.60391966,9.96752372,closed,tp,1760131001507,1760131001507
12,buy,199927.08324643422,0.4604,92046.42912665832,0.451192,0.47881599999999996,0.4604,-15.57425580,15.57425580,canceled,,,
12,sell,299890.62486965134,0.451192,135308.25081618773,0.4604,0.432776,0.451192,-22.89415604,22.89415604,canceled,,,
13,buy,103974.37511007553,0.4318,44896.135172530616,0.42316400000000004,0.449072,0.42316400000000004,-905.44316526,7.52046181,closed,sl,1760131019584,1760131019584
13,sell,155961.5626651133,0.42316400000000004,65997.31870362001,0.4318,0.40589200000000003,0.40589200000000003,2682.82925681,10.93885354,closed,tp,1760131019584,1760131019584
13,buy,233942.34399766996,0.4318,101016.3041381939,0.42316400000000004,0.449072,0.4318,-17.09195866,17.09195866,canceled,,,
13,sell,350913.5159965049,0.42316400000000004,148493.96708314502,0.4318,0.40589200000000003,0.42316400000000004,-25.12517924,25.12517924,canceled,,,
14,buy,121447.47201845572,0.4057,49271.23939788749,0.397586,0.421928,0.397586,-993.67811473,8.25332677,closed,sl,1760131043066,1760131043066
14,sell,182171.20802768358,0.397586,72428.7219148946,0.4057,0.381358,0.381358,2944.26952494,12.00483893,closed,tp,1760131043066,1760131043066
14,buy,273256.8120415254,0.4057,110860.28864524685,0.397586,0.421928,0.4057,-18.75756084,18.75756084,canceled,,,
14,sell,409885.21806228807,0.397586,162964.62430851287,0.4057,0.381358,0.397586,-27.57361444,27.57361444,canceled,,,
15,sell,141885.84407472968,0.3811,54072.69517687948,0.388722,0.365856,0.388722,-1090.69449456,9.24059102,closed,sl,1760131054488,1760131054488
15,buy,212828.7661120945,0.388722,82731.2236206256,0.3811,0.403966,0.3811,-1636.04174185,13.86088654,closed,sl,1760131054488,1760131054488
15,sell,319243.14916814177,0.3811,121663.56414797883,0.388722,0.365856,0.388722,-2454.06261277,20.79132981,closed,sl,1760131054488,1760131054488
15,buy,478864.7237522127,0.388722,186145.25314640763,0.3811,0.403966,0.3811,-3681.09391915,31.18699471,closed,sl,1760131054488,1760131054488
16,sell,85003.4394878077,0.3795,32258.805285623024,0.38709,0.36432,0.36432,1285.00318536,5.34902606,closed,tp,1760131083501,1760131083501
16,buy,127505.15923171156,0.38709,49355.972087003225,0.3795,0.40227,0.38709,-8.35103048,8.35103048,canceled,,,
16,sell,191257.73884756732,0.3795,72582.3118926518,0.38709,0.36432,0.3795,-12.28092718,12.28092718,canceled,,,
16,buy,286886.60827135097,0.38709,111050.93719575724,0.3795,0.40227,0.38709,-18.78981858,18.78981858,canceled,,,
17,sell,97580.96432396203,0.363,35421.890049598216,0.37026,0.34848,0.37026,-714.49111863,6.05331764,closed,sl,1760131085184,1760131085184
17,buy,146371.44648594304,0.37026,54195.49177588527,0.363,0.38477999999999996,0.363,-1071.73667794,9.07997645,closed,sl,1760131085184,1760131085184
17,sell,219557.16972891457,0.363,79699.25261159599,0.37026,0.34848,0.34848,3174.75469319,13.21541127,closed,tp,1760131085184,1760131085184
17,buy,329335.7545933719,0.37026,121939.85649574187,0.363,0.38477999999999996,0.37026,-20.63222372,20.63222372,canceled,,,
18,sell,111416.5301506559,0.3486,38839.80241051865,0.355572,0.334656,0.334656,1547.15183575,6.44026067,closed,tp,1760131094368,1760131094368
18,buy,167124.79522598386,0.355572,59424.89768809354,0.3486,0.369516,0.355572,-10.05469268,10.05469268,canceled,,,
18,sell,250687.19283897578,0.3486,87389.55542366696,0.355572,0.334656,0.3486,-14.78631278,14.78631278,canceled,,,
18,buy,376030.78925846366,0.355572,133706.01979821044,0.3486,0.369516,0.355572,-22.62305854,22.62305854,canceled,,,
19,buy,127650.93133809921,0.3341,42648.176160058945,0.327418,0.347464,0.327418,-860.10743389,7.14391069,closed,sl,1760131101562,1760131101562
19,sell,191476.39700714883,0.327418,62692.81895528665,0.3341,0.314054,0.314054,2548.49942678,10.39114282,closed,tp,1760131101562,1760131101562
19,buy,287214.59551072324,0.3341,95958.39636013264,0.327418,0.347464,0.3341,-16.23616066,16.23616066,canceled,,,
19,sell,430821.89326608484,0.327418,141058.84264939497,0.3341,0.314054,0.327418,-23.86715618,23.86715618,canceled,,,
20,buy,146537.9398519632,0.3194,46804.21798871705,0.313012,0.332176,0.313012,-943.92444072,7.84008095,closed,sl,1760131106219,1760131106219
20,sell,219806.9097779448,0.313012,68802.20044341405,0.3194,0.300236,0.300236,2796.84932521,11.40375411,closed,tp,1760131106219,1760131106219
20,buy,329710.3646669172,0.3194,105309.49047461335,0.313012,0.332176,0.3194,-17.81836578,17.81836578,canceled,,,
20,sell,494565.5470003758,0.313012,154804.95099768165,0.3194,0.300236,0.313012,-26.19299770,26.19299770,canceled,,,
21,buy,171274.6377400055,0.2999,51365.26385822765,0.293902,0.311896,0.293902,-1035.90936978,8.60409262,closed,sl,1760131113049,1760131113049
21,sell,256911.95661000826,0.293902,75506.93787159465,0.2999,0.281906,0.2999,-1553.86405467,12.90613892,closed,sl,1760131113049,1760131113049
21,buy,385367.9349150124,0.2999,115571.84368101222,0.293902,0.311896,0.293902,-2330.79608202,19.35920840,closed,sl,1760131113049,1760131113049
21,sell,578051.9023725186,0.293902,169890.61021108794,0.2999,0.281906,0.281906,6906.15177229,28.15884857,closed,tp,1760131113049,1760131113049
22,buy,195186.85279004186,0.2882,56252.85097409006,0.282436,0.299728,0.282436,-1134.47982204,9.42280256,closed,sl,1760131137279,1760131137279
22,sell,292780.2791850628,0.282436,82691.6909319124,0.2882,0.27090800000000004,0.27090800000000004,3361.46516382,13.70589463,closed,tp,1760131137279,1760131137279
22,buy,439170.41877759417,0.2882,126568.91469170264,0.282436,0.299728,0.2882,-21.41546036,21.41546036,canceled,,,
22,sell,658755.6281663913,0.282436,186056.3045968029,0.2882,0.27090800000000004,0.282436,-31.48072674,31.48072674,canceled,,,
23,buy,228986.13147681064,0.2696,61734.66104614815,0.264208,0.280384,0.264208,-1245.03427052,10.34104960,closed,sl,1760131148116,1760131148116
23,sell,343479.19721521594,0.264208,90749.95173783778,0.2696,0.253424,0.253424,3689.03813607,15.04152670,closed,tp,1760131148116,1760131148116
23,buy,515218.79582282394,0.2696,138902.98735383333,0.264208,0.280384,0.2696,-23.50238546,23.50238546,canceled,,,
23,sell,772828.193734236,0.264208,204187.39141013502,0.2696,0.253424,0.264208,-34.54850662,34.54850662,canceled,,,
24,buy,267577.68784098787,0.2532,67750.67056133812,0.24813599999999997,0.263328,0.24813599999999997,-1366.36219055,11.34877932,closed,sl,1760131153221,1760131153221
24,sell,401366.5317614818,0.24813599999999997,99593.48572516703,0.2532,0.23800799999999997,0.23800799999999997,4048.53291830,16.50731538,closed,tp,1760131153221,1760131153221
24,buy,602049.7976422227,0.2532,152439.0087630108,0.24813599999999997,0.263328,0.2532,-25.79268028,25.79268028,canceled,,,
24,sell,903074.696463334,0.24813599999999997,224085.3428816258,0.2532,0.23800799999999997,0.24813599999999997,-37.91524002,37.91524002,canceled,,,
25,sell,310840.03749212384,0.2392,74352.93696811602,0.243984,0.229632,0.229632,2961.78857212,12.32890660,closed,tp,1760131163224,1760131163224
25,buy,466260.05623818573,0.243984,113759.9935612175,0.2392,0.253552,0.243984,-19.24819092,19.24819092,canceled,,,
25,sell,699390.0843572787,0.2392,167294.10817826106,0.243984,0.229632,0.2392,-28.30616310,28.30616310,canceled,,,
25,buy,1049085.1265359179,0.243984,255959.9855127394,0.2392,0.253552,0.243984,-43.30842954,43.30842954,canceled,,,
26,sell,352519.4017847405,0.2316,81643.4934533459,0.236232,0.222336,0.236232,-1646.82208896,13.95221989,closed,sl,1760131164195,1760131164195
26,buy,528779.1026771108,0.236232,124914.54498361924,0.2316,0.245496,0.2316,-2470.23313343,20.92832983,closed,sl,1760131164195,1760131164195
26,sell,793168.6540156661,0.2316,183697.86027002826,0.236232,0.222336,0.222336,7317.45436640,30.46004440,closed,tp,1760131164195,1760131164195
26,buy,1189752.9810234993,0.236232,281057.72621314327,0.2316,0.245496,0.236232,-47.55496728,47.55496728,canceled,,,
27,buy,370382.28812002786,0.2417,89521.39903861073,0.236866,0.251368,0.236866,-1805.42353128,14.99555051,closed,sl,1760131165228,1760131165228
27,sell,555573.4321800418,0.236866,131596.45658675776,0.2417,0.22719799999999998,0.22719799999999998,5349.47223248,21.81170984,closed,tp,1760131165228,1760131165228
27,buy,833360.1482700626,0.2417,201423.14783687415,0.236866,0.251368,0.2417,-34.08079662,34.08079662,canceled,,,
27,sell,1250040.222405094,0.236866,296092.027320205,0.2417,0.22719799999999998,0.236866,-50.09877102,50.09877102,canceled,,,
28,buy,419313.7482977646,0.2343,98245.21122616626,0.229614,0.243672,0.229614,-1981.36108336,16.45685884,closed,sl,1760131166173,1760131166173
28,sell,628970.6224466469,0.229614,144420.46050246438,0.2343,0.22024200000000002,0.22024200000000002,5870.77542434,23.93724923,closed,tp,1760131166173,1760131166173
28,buy,943455.9336699704,0.2343,221051.72525887407,0.229614,0.243672,0.2343,-37.40195192,37.40195192,canceled,,,
28,sell,1415183.9005049556,0.229614,324946.0361305449,0.2343,0.22024200000000002,0.229614,-54.98086932,54.98086932,canceled,,,
29,sell,501251.2980908393,0.2151,107819.15421933954,0.219402,0.206496,0.219402,-2174.80851530,18.42543091,closed,sl,1760131170715,1760131170715
29,buy,751876.9471362589,0.219402,164963.3059555895,0.2151,0.22800600000000001,0.2151,-3262.21277293,27.63814635,closed,sl,1760131170715,1760131170715
29,sell,1127815.4207043885,0.2151,242593.096993514,0.219402,0.206496,0.219402,-4893.31915941,41.45721954,closed,sl,1760131170715,1760131170715
29,buy,1691723.1310565826,0.219402,371167.43840007635,0.2151,0.22800600000000001,0.2151,-7339.97873911,62.18582930,closed,sl,1760131170715,1760131170715
30,buy,287028.04066716385,0.2241,64322.983913511416,0.21961799999999998,0.233064,0.21961799999999998,-1297.23429266,10.77461439,closed,sl,1760131172007,1760131172007
30,sell,430542.06100074574,0.21961799999999998,94554.78635286177,0.22409999999999997,0.21065399999999998,0.22409999999999997,-1945.85143900,16.16192159,closed,sl,1760131172007,1760131172007
30,buy,645813.0915011186,0.22409999999999997,144726.71380540065,0.21961799999999998,0.23306399999999997,0.21961799999999998,-2918.77715849,24.24288238,closed,sl,1760131172007,1760131172007
30,sell,968719.637251678,0.21961799999999998,212748.269293939,0.22409999999999997,0.21065399999999998,0.22409999999999997,-4378.16573772,36.36432356,closed,sl,1760131172007,1760131172007
31,sell,171255.2345395084,0.2241,38378.29806030384,0.228582,0.215136,0.215136,1528.76818653,6.36373588,closed,tp,1760131173416,1760131173416
31,buy,256882.85180926262,0.228582,58718.79603226487,0.22410000000000002,0.237546,0.228582,-9.93522028,9.93522028,canceled,,,
31,sell,385324.2777138939,0.22410000000000002,86351.17063568364,0.228582,0.21513600000000002,0.22410000000000002,-14.61061808,14.61061808,canceled,,,
31,buy,577986.4165708409,0.228582,132117.29107259595,0.22410000000000002,0.237546,0.228582,-22.35424564,22.35424564,canceled,,,
32,buy,198499.38648247358,0.2123,42141.419750229135,0.208054,0.220792,0.220792,1678.38385522,7.27293479,closed,tp,1760131173502,1760131173502
32,sell,297749.07972371037,0.208054,61947.887032836836,0.2123,0.199562,0.208054,-10.48158248,10.48158248,canceled,,,
32,buy,446623.6195855655,0.2123,94818.19443801556,0.208054,0.220792,0.2123,-16.04323850,16.04323850,canceled,,,
32,sell,669935.4293783483,0.208054,139382.74582388287,0.2123,0.199562,0.208054,-23.58356060,23.58356060,canceled,,,
33,sell,211484.58027000146,0.2188,46272.826163076315,0.22317599999999999,0.21004799999999998,0.22317599999999999,-933.36417907,7.90765581,closed,sl,1760131173882,1760131173882
33,buy,317226.8704050022,0.22317599999999999,70797.42402950677,0.2188,0.231928,0.2188,-1400.04626860,11.86148371,closed,sl,1760131173882,1760131173882
33,sell,475840.3056075033,0.2188,104113.85886692171,0.22317599999999999,0.21004799999999998,0.22317599999999999,-2100.06940291,17.79222557,closed,sl,1760131173882,1760131173882
33,buy,713760.4584112549,0.22317599999999999,159294.20406639023,0.2188,0.231928,0.2188,-3150.10410436,26.68833835,closed,sl,1760131173882,1760131173882
34,buy,123184.03650908447,0.2241,27605.54258168583,0.21961799999999998,0.233064,0.21961799999999998,-556.73500085,4.62414922,closed,sl,1760131175638,1760131175638
34,sell,184776.05476362671,0.21961799999999998,40580.14759507817,0.22409999999999997,0.21065399999999998,0.21065399999999998,1649.60651966,6.72603524,closed,tp,1760131175638,1760131175638
34,buy,277164.08214544004,0.22409999999999997,62112.47080879311,0.21961799999999998,0.23306399999999997,0.22409999999999997,-10.50943006,10.50943006,canceled,,,
34,sell,415746.12321816006,0.21961799999999998,91305.33208892588,0.22409999999999997,0.21065399999999998,0.21961799999999998,-15.44886218,15.44886218,canceled,,,
35,sell,140322.77841014485,0.2159,30295.687858750272,0.220218,0.207264,0.207264,1206.80400457,5.02350978,closed,tp,1760131177755,1760131177755
35,buy,210484.16761521727,0.220218,46352.402423887914,0.2159,0.228854,0.220218,-7.84282650,7.84282650,canceled,,,
35,sell,315726.2514228259,0.2159,68165.29768218812,0.220218,0.207264,0.2159,-11.53356836,11.53356836,canceled,,,
35,buy,473589.37713423884,0.220218,104292.90545374781,0.2159,0.228854,0.220218,-17.64635960,17.64635960,canceled,,,
36,buy,160010.97802567578,0.2079,33266.282331537994,0.203742,0.216216,0.203742,-670.89801506,5.57236843,closed,sl,1760131179452,1760131179452
36,sell,240016.46703851369,0.203742,48901.43502736086,0.2079,0.19542600000000002,0.2079,-1006.34702258,8.35855263,closed,sl,1760131179452,1760131179452
36,buy,360024.7005577705,0.2079,74849.13524596048,0.203742,0.216216,0.203742,-1509.52053386,12.53782894,closed,sl,1760131179452,1760131179452
36,sell,540037.0508366558,0.203742,110028.22881156193,0.2079,0.19542600000000002,0.2079,-2264.28080080,18.80674342,closed,sl,1760131179452,1760131179452
37,buy,97726.84406944533,0.2031,19848.322030504347,0.199038,0.211224,0.199038,-400.29119333,3.32475272,closed,sl,1760131182667,1760131182667
37,sell,146590.266104168,0.199038,29177.03338484139,0.2031,0.190914,0.2031,-600.43679001,4.98712909,closed,sl,1760131182667,1760131182667
37,buy,219885.39915625198,0.2031,44658.72456863478,0.199038,0.211224,0.199038,-900.65518501,7.48069364,closed,sl,1760131182667,1760131182667
37,sell,329828.098734378,0.199038,65648.32511589312,0.2031,0.190914,0.190914,2668.64246520,10.88100892,closed,tp,1760131182667,1760131182667
38,buy,111186.49769654212,0.1955,21736.960299673985,0.19159,0.20332,0.19159,-438.38032073,3.64111474,closed,sl,1760131187440,1760131187440
38,sell,166779.74654481318,0.19159,31953.33164052076,0.1955,0.18377000000000002,0.1955,-657.57048111,5.46167212,closed,sl,1760131187440,1760131187440
38,buy,250169.6198172198,0.1955,48908.16067426647,0.19159,0.20332,0.19159,-986.35572167,8.19250818,closed,sl,1760131187440,1760131187440
38,sell,375254.4297258297,0.19159,71894.99619117171,0.1955,0.18377000000000002,0.1955,-1479.53358250,12.28876227,closed,sl,1760131187440,1760131187440
39,buy,68295.70239540536,0.1899,12969.353884887478,0.18610200000000002,0.197496,0.197496,516.53585243,2.23830297,closed,tp,1760131188341,1760131188341
39,sell,102443.55359310804,0.18610200000000002,19064.950210784595,0.1899,0.17850600000000003,0.18610200000000002,-3.22578958,3.22578958,canceled,,,
39,buy,153665.33038966206,0.1899,29181.046240996828,0.18610200000000002,0.197496,0.1899,-4.93743302,4.93743302,canceled,,,
39,sell,230497.9955844931,0.18610200000000002,42896.13797426534,0.1899,0.17850600000000003,0.18610200000000002,-7.25802654,7.25802654,canceled,,,
40,buy,74132.36206348984,0.1921,14240.826752396397,0.18825799999999998,0.199784,0.199784,567.17533126,2.45773884,closed,tp,1760131190299,1760131190299
40,sell,111198.54309523475,0.18825799999999998,20934.0153260227,0.1921,0.18057399999999998,0.18825799999999998,-3.54203540,3.54203540,canceled,,,
40,buy,166797.81464285214,0.1921,32041.860192891894,0.18825799999999998,0.199784,0.1921,-5.42148274,5.42148274,canceled,,,
40,sell,250196.7219642782,0.18825799999999998,47101.534483551084,0.1921,0.18057399999999998,0.18825799999999998,-7.96957964,7.96957964,canceled,,,
41,buy,80025.33595045295,0.1954,15636.950644718505,0.191492,0.20321599999999998,0.20321599999999998,622.77933830,2.69868749,closed,tp,1760131190624,1760131190624
41,sell,120038.00392567943,0.191492,22986.317447736204,0.1954,0.183676,0.191492,-3.88928492,3.88928492,canceled,,,
41,buy,180057.00588851914,0.1954,35183.13895061664,0.191492,0.20321599999999998,0.1954,-5.95298712,5.95298712,canceled,,,
41,sell,270085.5088327787,0.191492,51719.214257406464,0.1954,0.183676,0.191492,-8.75089106,8.75089106,canceled,,,
42,buy,84622.70053717263,0.2029,17169.945938992325,0.198842,0.211016,0.198842,-346.27502209,2.87610331,closed,sl,1760131192273,1760131192273
42,sell,126934.05080575895,0.198842,25239.82053031872,0.2029,0.19072599999999998,0.2029,-519.41253313,4.31415496,closed,sl,1760131192273,1760131192273
42,buy,190401.0762086384,0.2029,38632.37836273273,0.198842,0.211016,0.198842,-779.11879969,6.47123244,closed,sl,1760131192273,1760131192273
42,sell,285601.6143129576,0.198842,56789.59619321712,0.2029,0.19072599999999998,0.19072599999999998,2308.53000003,9.41270173,closed,tp,1760131192273,1760131192273
43,sell,98603.70854371764,0.1907,18803.727219286957,0.19451400000000002,0.183072,0.183072,749.03112994,3.11795883,closed,tp,1760131207571,1760131207571
43,buy,147905.56281557647,0.19451400000000002,28769.702645509045,0.1907,0.20214200000000002,0.19451400000000002,-4.86783368,4.86783368,canceled,,,
43,sell,221858.3442233647,0.1907,42308.386243395646,0.19451400000000002,0.183072,0.1907,-7.15857896,7.15857896,canceled,,,
43,buy,332787.516335047,0.19451400000000002,64731.83095239534,0.1907,0.20214200000000002,0.19451400000000002,-10.95262580,10.95262580,canceled,,,
44,buy,114644.62051375634,0.1801,20647.49615452752,0.17649800000000002,0.187304,0.17649800000000002,-416.40854387,3.45862078,closed,sl,1760131209618,1760131209618
44,sell,171966.9307706345,0.17649800000000002,30351.81934715545,0.1801,0.16929400000000003,0.16929400000000003,1233.81904812,5.03072115,closed,tp,1760131209618,1760131209618
44,buy,257950.39615595175,0.1801,46456.86634768691,0.17649800000000002,0.187304,0.1801,-7.86050178,7.86050178,canceled,,,
44,sell,386925.59423392767,0.17649800000000002,68291.59353109977,0.1801,0.16929400000000003,0.17649800000000002,-11.55493762,11.55493762,canceled,,,
45,sell,131818.40342994264,0.1719,22659.58354960714,0.175338,0.165024,0.165024,902.62602047,3.75732151,closed,tp,1760131215272,1760131215272
45,buy,197727.60514491395,0.175338,34669.162830898924,0.1719,0.182214,0.175338,-5.86602236,5.86602236,canceled,,,
45,sell,296591.40771737095,0.1719,50984.06298661607,0.175338,0.165024,0.1719,-8.62650346,8.62650346,canceled,,,
45,buy,444887.1115760564,0.175338,78005.61636952257,0.1719,0.182214,0.175338,-13.19855028,13.19855028,canceled,,,
46,buy,150979.56441377423,0.1648,24881.432215389996,0.161504,0.171392,0.161504,-501.79648326,4.16783895,closed,sl,1760131219206,1760131219206
46,sell,226469.34662066135,0.161504,36575.70535662329,0.1648,0.154912,0.154912,1486.82362173,6.06231119,closed,tp,1760131219206,1760131219206
46,buy,339704.01993099204,0.1648,55983.22248462749,0.161504,0.171392,0.1648,-9.47236124,9.47236124,canceled,,,
46,sell,509556.02989648806,0.161504,82295.3370524024,0.1648,0.154912,0.161504,-13.92437102,13.92437102,canceled,,,
47,buy,173262.14722339387,0.1576,27306.11440240687,0.154448,0.163904,0.154448,-550.69628066,4.57399261,closed,sl,1760131228659,1760131228659
47,sell,259893.2208350908,0.154448,40139.988171538105,0.1576,0.148144,0.148144,1631.71378398,6.65308016,closed,tp,1760131228659,1760131228659
47,buy,389839.8312526362,0.1576,61438.75740541546,0.154448,0.163904,0.1576,-10.39543776,10.39543776,canceled,,,
47,sell,584759.7468789543,0.154448,90314.97338596074,0.1576,0.148144,0.154448,-15.28129350,15.28129350,canceled,,,
48,sell,203996.46401933822,0.1469,29967.080564440785,0.149838,0.141024,0.141024,1193.71420114,4.96902144,closed,tp,1760131231607,1760131231607
48,buy,305994.6960290073,0.149838,45849.6332635944,0.1469,0.155714,0.149838,-7.75775794,7.75775794,canceled,,,
48,sell,458992.044043511,0.1469,67425.93126999176,0.149838,0.141024,0.1469,-11.40846758,11.40846758,canceled,,,
48,buy,688488.0660652665,0.149838,103161.6748430874,0.1469,0.155714,0.149838,-17.45495538,17.45495538,canceled,,,
49,sell,229466.20629446107,0.1434,32905.45398262572,0.146268,0.137664,0.146268,-663.73235850,5.62327885,closed,sl,1760131234790,1760131234790
