seriesId,side,quantity,entryPrice,notional,stopLoss,takeProfit,exitPrice,pnl,feeRoundTrip,status,outcome,fillTime,exitTime
34,sell,12029.594727765461,11.689919999999999,140625,11.808,11.335679999999998,11.808,-1444.36846590,23.91392045,closed,sl,1769438500316,1769438500316
34,buy,16039.459637020616,11.808,189393.93939393942,11.689919999999999,12.16224,11.689919999999999,-1925.82462121,31.88522727,closed,sl,1769438500316,1769438500316
34,sell,21385.94618269415,11.689919999999999,250000,11.808,11.335679999999998,11.808,-2567.76616161,42.51363636,closed,sl,1769438500316,1769438500316
35,sell,4974.069272135955,11.809,58738.78403465349,11.92709,11.45473,11.92709,-597.37613562,9.98829527,closed,sl,1769540127670,1769540127670
35,buy,6632.0923628479395,11.92709,79101.56250000003,11.809,12.28136,11.809,-796.50151416,13.31772703,closed,sl,1769540127670,1769540127670
35,sell,8842.789817130586,11.809,104424.50495049509,11.92709,11.45473,11.45473,3115.33155166,17.40359685,closed,tp,1769540127670,1769540127670
35,buy,11790.386422840778,11.92709,140625.00000000003,11.809,12.28136,11.92709,-23.79375000,23.79375000,canceled,,,
35,sell,15720.515230454372,11.809,185643.56435643567,11.92709,11.45473,11.809,-31.41089108,31.41089108,canceled,,,
35,buy,20960.68697393916,11.92709,250000,11.809,12.28136,11.92709,-42.30000000,42.30000000,canceled,,,
36,buy,5232.290765420734,11.453,59925.42613636366,11.33847,11.79659,11.33847,-609.34294655,10.08868519,closed,sl,1769697914667,1769697914667
36,sell,6976.387687227645,11.33847,79101.56250000003,11.453,10.994879999999998,10.994879999999998,2383.83584871,13.18119674,closed,tp,1769697914667,1769697914667
36,buy,9301.85024963686,11.453,106534.09090909096,11.33847,11.79659,11.453,-18.02556818,18.02556818,canceled,,,
36,sell,12402.466999515811,11.33847,140625.00000000003,11.453,10.994879999999998,11.33847,-23.79375000,23.79375000,canceled,,,
36,buy,16536.62266602108,11.453,189393.93939393942,11.33847,11.79659,11.453,-32.04545454,32.04545454,canceled,,,
36,sell,22048.830221361437,11.33847,250000,11.453,10.994879999999998,11.33847,-42.30000000,42.30000000,canceled,,,
37,buy,5449.2521720799905,10.997,59925.426136363654,10.88703,11.32691,10.88703,-609.34294655,10.08868519,closed,sl,1769699226569,1769699226569
37,sell,7265.669562773321,10.88703,79101.56250000001,10.997,10.55712,10.997,-812.45726208,13.45158026,closed,sl,1769699226569,1769699226569
37,buy,9687.559417031094,10.997,106534.09090909094,10.88703,11.32691,10.88703,-1083.27634943,17.93544034,closed,sl,1769699226569,1769699226569
37,sell,12916.74588937479,10.88703,140625,10.997,10.55712,10.997,-1444.36846590,23.91392045,closed,sl,1769699226569,1769699226569
37,buy,17222.32785249972,10.997,189393.9393939394,10.88703,11.32691,10.88703,-1925.82462121,31.88522727,closed,sl,1769699226569,1769699226569
37,sell,22963.103803332957,10.88703,250000,10.997,10.55712,10.997,-2567.76616161,42.51363636,closed,sl,1769699226569,1769699226569
38,buy,5448.2613088793205,10.999,59925.42613636365,10.88901,11.32897,10.88901,-609.34294655,10.08868519,closed,sl,1769715919895,1769715919895
38,sell,7264.348411839093,10.88901,79101.56250000001,10.999,10.559040000000001,10.999,-812.45726208,13.45158026,closed,sl,1769715919895,1769715919895
38,buy,9685.797882452125,10.999,106534.09090909093,10.88901,11.32897,10.88901,-1083.27634943,17.93544034,closed,sl,1769715919895,1769715919895
38,sell,12914.39717660283,10.88901,140625,10.999,10.559040000000001,10.999,-1444.36846590,23.91392045,closed,sl,1769715919895,1769715919895
38,buy,17219.19623547044,10.999,189393.9393939394,10.88901,11.32897,10.88901,-1925.82462121,31.88522727,closed,sl,1769715919895,1769715919895
38,sell,22958.928313960587,10.88901,250000,10.999,10.559040000000001,10.559040000000001,7534.09848485,41.65909091,closed,tp,1769715919895,1769715919895
39,buy,5675.83123094939,10.558,59925.42613636366,10.45242,10.87474,10.45242,-609.34294655,10.08868519,closed,sl,1769845151211,1769845151211
39,sell,7567.774974599187,10.45242,79101.56250000003,10.558,10.13568,10.558,-812.45726208,13.45158026,closed,sl,1769845151211,1769845151211
39,buy,10090.366632798916,10.558,106534.09090909096,10.45242,10.87474,10.45242,-1083.27634943,17.93544034,closed,sl,1769845151211,1769845151211
39,sell,13453.822177065218,10.45242,140625.00000000003,10.558,10.13568,10.13568,4237.93039772,23.43323864,closed,tp,1769845151211,1769845151211
39,buy,17938.429569420292,10.558,189393.93939393945,10.45242,10.87474,10.558,-32.04545454,32.04545454,canceled,,,
39,sell,23917.906092560384,10.45242,250000,10.558,10.13568,10.45242,-42.30000000,42.30000000,canceled,,,
40,buy,5912.720881732971,10.135,59925.42613636366,10.03365,10.43905,10.03365,-609.34294655,10.08868519,closed,sl,1769869599827,1769869599827
40,sell,7883.627842310628,10.03365,79101.56250000003,10.135,9.7296,10.135,-812.45726208,13.45158026,closed,sl,1769869599827,1769869599827
40,buy,10511.503789747503,10.135,106534.09090909094,10.03365,10.43905,10.03365,-1083.27634943,17.93544034,closed,sl,1769869599827,1769869599827
40,sell,14015.338386330002,10.03365,140625.00000000003,10.135,9.7296,10.135,-1444.36846590,23.91392045,closed,sl,1769869599827,1769869599827
40,buy,18687.117848440004,10.135,189393.93939393945,10.03365,10.43905,10.03365,-1925.82462121,31.88522727,closed,sl,1769869599827,1769869599827
40,sell,24916.157131253334,10.03365,250000,10.135,9.7296,9.7296,7534.09848485,41.65909091,closed,tp,1769869599827,1769869599827
41,buy,6161.36398687679,9.726,59925.42613636366,9.62874,10.01778,9.62874,-609.34294655,10.08868519,closed,sl,1769879508640,1769879508640
41,sell,8215.151982502386,9.62874,79101.56250000003,9.726,9.336960000000001,9.726,-812.45726208,13.45158026,closed,sl,1769879508640,1769879508640
41,buy,10953.535976669848,9.726,106534.09090909094,9.62874,10.01778,9.62874,-1083.27634943,17.93544034,closed,sl,1769879508640,1769879508640
41,sell,14604.714635559794,9.62874,140625.00000000003,9.726,9.336960000000001,9.726,-1444.36846590,23.91392045,closed,sl,1769879508640,1769879508640
41,buy,19472.95284741306,9.726,189393.93939393945,9.62874,10.01778,9.62874,-1925.82462121,31.88522727,closed,sl,1769879508640,1769879508640
41,sell,25963.937129884074,9.62874,250000,9.726,9.336960000000001,9.336960000000001,7534.09848485,41.65909091,closed,tp,1769879508640,1769879508640
42,buy,6416.685526969018,9.339,59925.42613636366,9.245610000000001,9.61917,9.245610000000001,-609.34294655,10.08868519,closed,sl,1769885018250,1769885018250
42,sell,8555.580702625357,9.245610000000001,79101.56250000003,9.339,8.965440000000001,9.339,-812.45726208,13.45158026,closed,sl,1769885018250,1769885018250
42,buy,11407.44093683381,9.339,106534.09090909096,9.245610000000001,9.61917,9.245610000000001,-1083.27634943,17.93544034,closed,sl,1769885018250,1769885018250
42,sell,15209.921249111741,9.245610000000001,140625.00000000003,9.339,8.965440000000001,9.339,-1444.36846590,23.91392045,closed,sl,1769885018250,1769885018250
42,buy,20279.894998815656,9.339,189393.93939393942,9.245610000000001,9.61917,9.61917,5649.29204546,32.52613636,closed,tp,1769885018250,1769885018250
42,sell,27039.85999842087,9.245610000000001,250000,9.339,8.965440000000001,9.245610000000001,-42.30000000,42.30000000,canceled,,,
43,sell,6109.0779027200715,9.615,58738.78403465349,9.71115,9.326550000000001,9.71115,-597.37613562,9.98829527,closed,sl,1769885138084,1769885138084
43,buy,8145.437203626761,9.71115,79101.56250000003,9.615,9.9996,9.9996,2335.96860497,13.58275642,closed,tp,1769885138084,1769885138084
43,sell,10860.582938169015,9.615,104424.50495049507,9.71115,9.326550000000001,9.615,-17.66862624,17.66862624,canceled,,,
43,buy,14480.777250892017,9.71115,140625,9.615,9.9996,9.71115,-23.79375000,23.79375000,canceled,,,
43,sell,19307.70300118936,9.615,185643.56435643567,9.71115,9.326550000000001,9.615,-31.41089108,31.41089108,canceled,,,
43,buy,25743.60400158581,9.71115,250000.00000000003,9.615,9.9996,9.71115,-42.30000000,42.30000000,canceled,,,
44,buy,5991.344344767412,10.002,59925.426136363654,9.90198,10.30206,10.002,-10.13938210,10.13938210,open,,1769901574875,
44,sell,7988.459126356549,9.90198,79101.56250000001,10.002,9.60192,9.90198,-13.38398438,13.38398438,pending,,,
44,buy,10651.278835142064,10.002,106534.09090909093,9.90198,10.30206,10.002,-18.02556818,18.02556818,pending,,,
44,sell,14201.70511352275,9.90198,140625,10.002,9.60192,9.90198,-23.79375000,23.79375000,pending,,,
44,buy,18935.606818030334,10.002,189393.93939393942,9.90198,10.30206,10.002,-32.04545454,32.04545454,pending,,,
44,sell,25247.475757373777,9.90198,250000,10.002,9.60192,9.90198,-42.30000000,42.30000000,pending,,,
